354,1063525266,39.4778,-76.31867,0,0
355,1063513428,39.47685,-76.31831,0,0
356,1063525265,39.47541,-76.31778,0,0
358,1063513426,39.48135,-76.32044,0,0
359,1063525263,39.48072,-76.32014,0,0
360,1063525262,39.48003,-76.31984,0,0
361,1063525267,39.47804,-76.31876,0,0
364,90654289,39.47879,-76.31934,0,0
366,90654290,39.47878,-76.31904,0,0
367,1063525257,39.4788,-76.32041,1,1
368,1063525260,39.47883,-76.31766,1,1
369,1063525259,39.47881,-76.31821,1,1
370,1063525261,39.47946,-76.3196,0,0
1852,984136206,39.45444,-76.30864,1,1
1853,90650893,39.45395,-76.30797,1,1
1854,984136207,39.45373,-76.30776,1,1
1858,826310300,39.47491,-76.30078,1,1
1859,984136203,39.47492,-76.29919,1,1
2702,801251921,39.46591,-76.31436,0,0
2938,984139172,39.44451,-76.30916,1,1
2939,826447497,39.44357,-76.30845,1,1
2959,984139179,39.46965,-76.29124,1,1
2960,940270815,39.46655,-76.28661,1,1
5730,984169327,39.48187,-76.26875,1,1
5731,90662980,39.47881,-76.26707,1,1
6384,1063513427,39.47783,-76.31898,0,0
8932,1065605426,39.45812,-76.31186,0,0
8933,952846378,39.45649,-76.3114,0,0
8934,1065605427,39.45778,-76.31268,0,0
8935,90650272,39.45778,-76.31075,0,0
8936,1065605428,39.45804,-76.31091,0,0
9241,826823089,39.44604,-76.28527,1,1
9242,826823087,39.4453,-76.28647,1,1
9243,826823088,39.44614,-76.28539,1,1
9244,826823086,39.44541,-76.28659,1,1
9245,90660330,39.44391,-76.28876,1,1
9247,90660331,39.44401,-76.28887,1,1
9309,90650073,39.45116,-76.32074,0,0
9310,975938534,39.45255,-76.31822,0,0
9311,90650075,39.45141,-76.32076,0,0
9312,975938535,39.45272,-76.31837,0,0
9313,322679004,39.46014,-76.30303,0,0
9314,975938536,39.46057,-76.30196,0,0
9315,901530892,39.45984,-76.30313,0,0
9316,975938537,39.46037,-76.30183,0,0
9317,817232941,39.46107,-76.31231,0,0
9318,975938538,39.46182,-76.3126,0,0
9319,90650296,39.46074,-76.31201,1,1
