1391,1050637628,39.57673,-77.17514,1,1
1392,116329425,39.57354,-77.17584,1,1
1393,1050637629,39.57589,-77.17532,1,1
12072,892068992,39.57745,-77.17497,1,1
14760,983809253,39.54551,-77.17653,1,1
15605,983810764,39.54423,-77.17703,1,1
15606,25664465,39.53782,-77.17366,1,1
27444,1025207076,39.57324,-77.17227,1,1
27445,1025207077,39.57156,-77.17661,1,1
27446,892145900,39.5729,-77.17079,1,1
27447,1025207080,39.5723,-77.16942,1,1
27448,116329414,39.57043,-77.17706,1,1
27449,116329601,39.5705,-77.16621,1,1
27450,1025207081,39.57149,-77.17664,1,1
27452,1025207078,39.57137,-77.17669,1,1
30513,116329275,39.5643,-77.17964,1,1
32253,116330077,39.56513,-77.14341,1,1
32792,116329383,39.56852,-77.17785,1,1
37155,116329413,39.57033,-77.17711,1,1
41328,116329277,39.56503,-77.17933,1,1
41341,116329676,39.56843,-77.1536,1,1
41342,892145899,39.57015,-77.16485,1,1
41677,116329392,39.56899,-77.17765,1,1
42151,116329269,39.56309,-77.18017,1,1
43507,116329412,39.56998,-77.17725,1,1
47034,983860153,39.55084,-77.18532,1,1
47089,336678693,39.55412,-77.1812,1,1
47090,983860148,39.55854,-77.18146,1,1
47091,983860149,39.55547,-77.18128,1,1
47094,841976247,39.55023,-77.1866,1,1
52501,116329379,39.5671,-77.17847,1,1
53781,336678694,39.55171,-77.1835,1,1
54834,25676111,39.55272,-77.1815,1,1
54872,116329602,39.57041,-77.16594,1,1
66308,116329279,39.56592,-77.17895,1,1
70840,25676156,39.54599,-77.17683,1,1
72691,25676145,39.56007,-77.18146,1,1
72693,940856835,39.56094,-77.1811,1,1
79868,116330133,39.56624,-77.14906,1,1
81447,116329278,39.5652,-77.17926,1,1
83432,116329382,39.56823,-77.17797,1,1
