2494,25482148,38.83997,-76.97725,1,1
2495,977011825,38.84023,-76.97691,1,1
3367,976369827,38.85201,-76.97081,1,1
3368,287991815,38.85162,-76.97142,1,1
3711,25477986,38.84681,-77.00828,1,1
3712,875664794,38.8472,-77.00824,1,1
4612,25483550,38.85334,-76.9833,1,1
4613,810311491,38.85354,-76.98278,1,1
5027,886265124,38.85012,-76.97151,1,1
5609,810409715,38.82171,-77.00074,1,1
5610,25478197,38.82129,-77.00129,1,1
5619,947205259,38.84649,-76.98167,1,1
5707,25482134,38.84691,-76.9803,1,1
5708,947205161,38.84713,-76.97975,1,1
5772,968788918,38.83149,-76.98813,1,1
5773,991655959,38.83183,-76.98769,1,1
6344,25477847,38.83664,-77.00803,1,1
6345,975967252,38.8387,-77.00844,1,1
6982,25477919,38.84273,-77.00866,1,1
6983,975968665,38.8448,-77.00858,1,1
7029,975969066,38.83691,-77.01079,1,1
7030,25477776,38.83522,-77.012,0,0
7034,25477992,38.84509,-77.00684,1,1
7035,975969068,38.84524,-77.00644,1,1
8171,999940748,38.81888,-76.99984,1,1
8172,25478229,38.81871,-76.99975,1,1
8173,273134129,38.81875,-76.99961,1,1
8174,999940749,38.81889,-76.99968,1,1
8540,929046036,38.85601,-76.99609,1,1
8541,25480221,38.85506,-76.99606,1,1
10071,1004369096,38.85475,-76.99345,1,1
10072,25483538,38.85285,-76.98454,1,1
10293,1010661653,38.81414,-76.96451,1,1
10619,975955575,38.81322,-76.99841,1,1
13179,810894758,38.84594,-77.00845,1,1
13180,25477952,38.84511,-77.00857,1,1
17080,19462854,38.85185,-76.9582,1,1
17082,976860565,38.85206,-76.95747,1,1
19194,25484890,38.85538,-76.95858,1,1
21096,810458123,38.82233,-77.0028,1,1
21097,25478191,38.82215,-77.00243,1,1
21524,19464028,38.83498,-77.01159,0,0
21525,810237138,38.84049,-77.00816,0,0
23074,25478001,38.84509,-77.00624,1,1
23309,25478656,38.84296,-77.00057,1,1
23481,25484817,38.85159,-76.95911,1,1
23483,25483804,38.85153,-76.9731,1,1
23589,273134126,38.81576,-76.99857,1,1
23617,25478931,38.84487,-76.98751,1,1
23636,273134124,38.81541,-76.99851,1,1
24119,25482535,38.81528,-76.9631,1,1
