88400,983741611,38.8206,-77.67569,1,1
89244,100671270,38.8368,-77.67181,1,1
89245,916214876,38.83936,-77.67409,1,1
89246,916214875,38.83708,-77.67206,1,1
89247,916214877,38.83951,-77.67422,1,1
90078,915039331,38.83034,-77.66375,1,1
90079,915039325,38.83047,-77.6639,1,1
90080,100671416,38.82335,-77.65797,1,1
93607,100668283,38.85587,-77.68629,1,1
94315,100671285,38.8349,-77.67018,1,1
95550,100668053,38.82218,-77.6917,1,1
97866,100671277,38.83988,-77.67455,1,1
98919,100671216,38.82152,-77.6755,0,0
103945,898787708,38.82107,-77.65169,0,0
103957,100671411,38.81988,-77.65807,1,1
106450,978601561,38.82058,-77.6685,1,1
107511,100671212,38.82065,-77.67739,1,1
108275,100668207,38.84615,-77.6817,1,1
108687,100671211,38.82067,-77.67854,1,1
109469,94250995,38.82402,-77.70553,0,0
109820,100667937,38.82418,-77.70556,0,0
110684,100671213,38.8206,-77.67546,1,1
113579,848140585,38.82319,-77.69785,1,1
113581,983865952,38.81984,-77.65441,1,1
113582,916218779,38.81981,-77.65307,1,1
114513,983859849,38.82219,-77.68506,0,0
114514,100671218,38.8218,-77.67551,0,0
214855,100667938,38.82414,-77.70459,0,0
222386,100671223,38.82062,-77.67372,1,1
225756,275995282,38.82433,-77.70463,0,0
229515,983865954,38.82351,-77.70373,1,1
