241,874079121,39.20278,-76.63503,0,0
242,874079120,39.20259,-76.6351,0,0
243,874079123,39.20311,-76.63478,0,0
244,25859824,39.20276,-76.63323,0,0
245,874079122,39.20294,-76.63496,0,0
247,25859788,39.20237,-76.63365,0,0
306,851568725,39.20003,-76.63169,0,0
307,26967287,39.1992,-76.63178,0,0
537,851968432,39.2172,-76.66428,0,0
540,851565821,39.2167,-76.66576,0,0
542,851565820,39.21772,-76.66277,0,0
1322,983824793,39.20872,-76.64979,1,1
1333,886204749,39.20693,-76.6113,1,1
1335,983824791,39.20702,-76.61415,1,1
1516,863500662,39.1897,-76.66499,1,1
1733,984135899,39.21126,-76.63051,1,1
1734,25859988,39.21111,-76.63088,1,1
1777,1010335568,39.21489,-76.61452,1,1
1778,25892085,39.21435,-76.61458,1,1
1779,25892084,39.21436,-76.61473,1,1
1780,1010335567,39.2149,-76.61467,1,1
1887,25859954,39.2095,-76.63661,1,1
1888,984136240,39.20956,-76.63592,1,1
2059,983830364,39.19436,-76.65504,1,1
2060,25858258,39.19383,-76.65466,1,1
2061,983830366,39.19182,-76.62235,1,1
2062,25859609,39.19272,-76.62522,1,1
2063,983830367,39.1929,-76.62551,1,1
2064,983830365,39.18794,-76.61684,1,1
2065,25859679,39.18777,-76.61663,1,1
2068,25859594,39.19179,-76.62222,1,1
2069,983830360,39.18823,-76.61716,1,1
2070,25859680,39.18815,-76.61709,1,1
2071,25859663,39.19114,-76.62088,1,1
2072,983830359,39.19138,-76.62137,1,1
2073,25858372,39.18021,-76.6391,1,1
2074,983830362,39.18067,-76.63927,1,1
2075,25858368,39.179,-76.63826,1,1
2076,983830361,39.17917,-76.63834,1,1
2077,983830356,39.20524,-76.65272,1,1
2078,25858541,39.20522,-76.65258,1,1
2079,25859676,39.18912,-76.61829,1,1
2080,983830355,39.18951,-76.61878,1,1
2084,25859591,39.19217,-76.62334,1,1
2085,983830357,39.19243,-76.62443,1,1
2090,25855685,39.18979,-76.6626,1,1
2091,983830354,39.19011,-76.66264,1,1
2484,983827660,39.19029,-76.65401,1,1
2485,25858213,39.1902,-76.65384,1,1
2569,273122244,39.21657,-76.66717,0,0
2570,875054421,39.21607,-76.6561,0,0
2571,851565825,39.2157,-76.65574,0,0
2572,875054420,39.21596,-76.6563,0,0
2573,25858697,39.2118,-76.65191,0,0
2582,875054422,39.21777,-76.66371,0,0
2584,25855984,39.21515,-76.66264,1,1
2653,25858853,39.20745,-76.64426,0,0
2965,19451645,39.19281,-76.64943,1,1
2966,983828777,39.1929,-76.64953,1,1
