87883,100703492,38.64085,-77.33291,1,1
87884,819251905,38.64235,-77.3357,1,1
87885,100703493,38.64099,-77.33285,1,1
87886,819251904,38.64243,-77.33556,1,1
87977,819251196,38.64393,-77.33687,1,1
87978,819251195,38.64397,-77.33669,1,1
90385,100706846,38.6543,-77.34234,1,1
90665,100706740,38.65871,-77.34477,1,1
90667,100710150,38.654,-77.31181,1,1
90674,100707815,38.66371,-77.32805,1,1
90854,100707445,38.66892,-77.33377,1,1
90908,221994968,38.64716,-77.33378,1,1
91199,335423395,38.64535,-77.33677,1,1
91338,100706896,38.64586,-77.337,1,1
91362,335458113,38.65629,-77.34192,1,1
91525,100706893,38.64586,-77.33724,1,1
91706,100702428,38.63603,-77.3526,1,1
91946,100706894,38.64599,-77.33709,1,1
92176,100710221,38.65465,-77.3092,1,1
92227,219867671,38.63665,-77.3516,1,1
92422,100706882,38.64705,-77.3385,1,1
92496,335423335,38.65292,-77.342,1,1
92587,100707641,38.64809,-77.33148,1,1
92764,335460697,38.63549,-77.35372,1,1
92776,100706818,38.64982,-77.34207,1,1
92958,100703555,38.63849,-77.3246,1,1
93100,100706989,38.65685,-77.34234,1,1
93158,335458112,38.65626,-77.34208,1,1
93162,221994967,38.64729,-77.33386,1,1
93699,100707441,38.66887,-77.33395,1,1
93977,100706816,38.6498,-77.34222,1,1
94320,100710268,38.65565,-77.30721,1,1
94594,100703554,38.6384,-77.32471,1,1
94756,276013789,38.66931,-77.358,1,1
94802,276013798,38.67226,-77.35391,1,1
94982,100707276,38.67693,-77.34604,1,1
95404,100706995,38.65808,-77.34363,1,1
95662,848140542,38.6714,-77.33544,1,1
95663,100707476,38.67134,-77.33536,1,1
95796,276013806,38.67395,-77.35098,1,1
96072,100710141,38.64742,-77.30806,1,1
96800,100703679,38.6341,-77.32039,1,1
96807,100695455,38.63437,-77.35766,1,1
96909,100702447,38.63835,-77.34947,1,1
96938,100706752,38.66015,-77.34737,1,1
96981,100707947,38.65018,-77.31556,1,1
97873,100707833,38.66003,-77.3245,1,1
97959,335458127,38.66047,-77.34794,1,1
97960,100706648,38.66046,-77.35279,1,1
97961,983935642,38.65946,-77.3599,1,1
97977,335422170,38.6358,-77.35245,1,1
98020,100707832,38.65991,-77.32466,1,1
98127,100702287,38.63398,-77.35096,1,1
98139,335458059,38.65297,-77.34184,1,1
98152,983936232,38.65519,-77.34224,1,1
98153,100706837,38.65429,-77.3425,1,1
98156,983936230,38.65323,-77.34197,1,1
98255,335458206,38.6595,-77.35814,1,1
98464,100707471,38.673,-77.33627,1,1
98521,276013753,38.67207,-77.35389,1,1
98572,100708365,38.67777,-77.32742,1,1
98578,100702555,38.63964,-77.34805,1,1
98626,335424433,38.64524,-77.33692,1,1
98673,276013810,38.67606,-77.35003,1,1
98836,100698786,38.65977,-77.35598,1,1
99180,100707927,38.64859,-77.3146,1,1
99421,335458424,38.63583,-77.35228,1,1
