339,832756596,39.3973,-76.482,0,0
340,877179756,39.39769,-76.48153,0,0
861,969205450,39.39743,-76.45115,1,1
863,969205402,39.3954,-76.45327,1,1
1184,969205382,39.39498,-76.45361,1,1
1187,215047809,39.39261,-76.45401,1,1
1188,969205383,39.39481,-76.45371,1,1
1257,969206106,39.39174,-76.44053,1,1
1258,26134448,39.39159,-76.44043,1,1
1259,969206075,39.39227,-76.44088,1,1
1260,969206105,39.39255,-76.44104,1,1
1563,969206076,39.39217,-76.44081,1,1
2214,1008811426,39.3583,-76.44825,1,1
2215,287987815,39.35641,-76.45034,1,1
2216,1008811427,39.35946,-76.44695,1,1
2423,287987816,39.35651,-76.45049,1,1
2424,1008811718,39.35838,-76.44838,1,1
2425,1008811719,39.35954,-76.44709,1,1
2620,1050758079,39.35537,-76.46018,1,1
2621,833656560,39.3552,-76.45998,1,1
4348,1064786800,39.37431,-76.45396,0,0
4349,1064789794,39.38744,-76.44003,0,0
4350,1064789795,39.38862,-76.43879,0,0
4351,26134398,39.38284,-76.44556,0,0
4360,1064789799,39.38956,-76.43818,0,0
4363,1064789797,39.3885,-76.43868,0,0
4365,1064459190,39.38769,-76.43951,0,0
4366,1064789796,39.38883,-76.43898,0,0
4368,1064789798,39.39053,-76.43664,0,0
4402,1065215766,39.35831,-76.48269,0,0
4404,1065215767,39.35817,-76.48263,0,0
5044,25998248,39.39681,-76.48259,0,0
7554,834021700,39.38142,-76.49274,1,1
7555,25984044,39.37991,-76.47275,1,1
7557,833577447,39.37991,-76.47628,1,1
7559,834021701,39.3812,-76.49321,1,1
7561,25980965,39.3807,-76.49414,1,1
8285,1065202822,39.38874,-76.4389,0,0
9737,25997890,39.39464,-76.49279,1,1
9739,833458609,39.39478,-76.49229,1,1
10985,25984009,39.37538,-76.47246,1,1
10986,863420850,39.3765,-76.47226,1,1
11481,801249731,39.39151,-76.48697,1,1
11482,801249732,39.39309,-76.48706,0,0
11483,810026151,39.39358,-76.48648,0,0
11841,810381091,39.37018,-76.46089,0,0
13967,833646229,39.37963,-76.45779,1,1
13968,25984325,39.3796,-76.45923,1,1
13969,833646227,39.3787,-76.45986,1,1
13970,833646228,39.37966,-76.4562,1,1
13971,833646231,39.38028,-76.46009,1,1
13972,833646232,39.38049,-76.46011,1,1
13973,833646230,39.37961,-76.45868,1,1
13974,25984309,39.38001,-76.46008,1,1
13975,833646222,39.37932,-76.46436,1,1
13976,833646223,39.37935,-76.46239,1,1
13978,25984286,39.37791,-76.45984,1,1
13979,833646226,39.37843,-76.45986,1,1
13980,833646224,39.37936,-76.46188,1,1
13981,833646225,39.37936,-76.46148,1,1
13992,25984281,39.37787,-76.46009,1,1
13993,25984283,39.37717,-76.45991,1,1
14287,833647578,39.37445,-76.44182,1,1
14288,833647579,39.3746,-76.44165,1,1
14289,832124160,39.3734,-76.44299,1,1
14290,26129416,39.37386,-76.43986,1,1
14291,833647580,39.37459,-76.4405,1,1
15136,983809567,39.37881,-76.45266,1,1
15478,833656559,39.35505,-76.45981,1,1
15479,833656558,39.35548,-76.46083,1,1
15480,833656557,39.35535,-76.46102,1,1
15481,25983885,39.35434,-76.4625,1,1
15482,833656556,39.35632,-76.45963,1,1
15483,25983888,39.35569,-76.46053,1,1
15890,26129245,39.37565,-76.45211,0,0
16339,848544832,39.39275,-76.44115,1,1
16340,848544833,39.3907,-76.43997,1,1
16341,848544834,39.39106,-76.44011,1,1
16342,848544835,39.39127,-76.44022,1,1
17190,824585194,39.39674,-76.44152,1,1
17192,26134473,39.39606,-76.4415,1,1
17198,824585207,39.39573,-76.4415,1,1
17204,824585208,39.39347,-76.44143,1,1
17419,25997892,39.39349,-76.49228,1,1
17420,832751714,39.39491,-76.49192,1,1
17421,832751715,39.39382,-76.49248,1,1
17448,25983127,39.35608,-76.48626,0,0
17451,872874771,39.35357,-76.49044,0,0
17452,872874764,39.35628,-76.48589,0,0
17453,872874776,39.35672,-76.48622,0,0
17454,25983097,39.35309,-76.49407,0,0
17455,25983117,39.35445,-76.48931,0,0
17456,25983114,39.3541,-76.49194,0,0
17475,25983128,39.35608,-76.48626,1,1
17476,25983149,39.35528,-76.48559,1,1
18282,273134231,39.36681,-76.46762,0,0
18652,26129328,39.37881,-76.44542,1,1
18653,19461268,39.37841,-76.44919,0,0
18654,26129363,39.37817,-76.44261,1,1
18655,19461267,39.37696,-76.45187,0,0
19425,833155675,39.39249,-76.48937,1,1
19426,833155674,39.39239,-76.48904,1,1
19427,25997930,39.39224,-76.48873,1,1
19428,833155673,39.39256,-76.48983,1,1
20103,897570291,39.35695,-76.48714,1,1
20104,872874777,39.35664,-76.48681,1,1
20191,1064800923,39.37219,-76.4569,0,0
20192,1065226545,39.37501,-76.45358,0,0
20414,1064787439,39.35976,-76.47956,0,0
20415,1064787591,39.37209,-76.45679,0,0
21154,810026152,39.39164,-76.48752,1,1
21155,833157902,39.39277,-76.48744,0,0
21156,25997850,39.39201,-76.48834,0,0
21157,833157901,39.39173,-76.48787,1,1
21160,1005621533,39.37861,-76.4532,1,1
21162,1005621535,39.37352,-76.45546,0,0
21163,25984332,39.37233,-76.45705,0,0
22403,25984348,39.37296,-76.45527,0,0
22404,1065783615,39.37317,-76.45501,0,0
22405,287994773,39.3773,-76.43957,1,1
22406,1065783613,39.3776,-76.44054,1,1
22407,287994774,39.37708,-76.43969,1,1
22408,1065783614,39.37737,-76.44065,1,1
22409,1065783612,39.37941,-76.45618,1,1
22410,25984303,39.37939,-76.45923,1,1
23065,25984278,39.377,-76.46023,1,1
23421,25984079,39.37196,-76.46804,1,1
23517,25984311,39.37959,-76.45987,1,1
24048,1063058207,39.37662,-76.45107,0,0
24049,25984349,39.37566,-76.45318,0,0
