4095,875064642,39.36007,-77.53197,1,1
4096,875064643,39.3601,-77.53158,1,1
4101,875064644,39.36005,-77.53233,1,1
4102,25546852,39.35904,-77.53553,0,0
4270,25546871,39.35877,-77.53187,1,1
4271,25546853,39.35874,-77.5353,0,0
4272,875065335,39.35892,-77.53188,1,1
4273,875065336,39.35887,-77.5322,1,1
4940,25546943,39.36431,-77.52137,1,1
5192,100341950,39.38926,-77.48876,1,1
5202,100341930,39.3914,-77.49412,1,1
5203,801712724,39.39373,-77.50006,1,1
9338,984175096,39.37578,-77.52274,1,1
9339,100337917,39.36985,-77.52326,1,1
9340,984175095,39.38991,-77.49038,1,1
9341,801712715,39.3894,-77.48912,1,1
9364,25546867,39.35861,-77.53186,1,1
9366,984175058,39.3577,-77.52845,1,1
9367,25546914,39.35445,-77.52386,1,1
9368,984175059,39.35578,-77.526,1,1
9369,984175060,39.35584,-77.52606,1,1
9386,94246589,39.39441,-77.48642,1,1
9410,984175079,39.37857,-77.52081,1,1
9411,100337932,39.37786,-77.52131,1,1
9416,984175082,39.36957,-77.52317,1,1
9417,100337923,39.3678,-77.52319,1,1
9418,801712716,39.39082,-77.48605,1,1
9419,984175083,39.39111,-77.48598,1,1
9420,984175084,39.39316,-77.48608,1,1
9421,984175085,39.39688,-77.50384,1,1
9424,100341699,39.39702,-77.50989,1,1
9434,100341970,39.38685,-77.48531,1,1
9435,984175068,39.38718,-77.4857,1,1
9446,984175074,39.38898,-77.48828,1,1
9447,984175075,39.38964,-77.48761,1,1
9448,801712714,39.38849,-77.48743,1,1
9452,984175077,39.39135,-77.51243,1,1
9453,984175076,39.38628,-77.51265,1,1
9454,100341664,39.38271,-77.51299,1,1
22344,100338384,39.37087,-77.49855,1,1
22345,984143476,39.37169,-77.49759,1,1
22346,984143472,39.36638,-77.50564,1,1
22347,984143473,39.3681,-77.50188,1,1
22348,984130474,39.36462,-77.51426,1,1
22349,984143474,39.36526,-77.50895,1,1
22351,984130473,39.36468,-77.52012,1,1
22377,984143477,39.37562,-77.49337,1,1
26827,25547501,39.36563,-77.505,0,0
28584,25547537,39.37656,-77.49163,1,1
28666,25547492,39.36417,-77.50504,0,0
31125,25546893,39.361,-77.52821,0,0
31745,19454788,39.36618,-77.50199,0,0
34692,25547550,39.37538,-77.47875,0,0
35865,25547520,39.37026,-77.49938,1,1
37553,25547514,39.3691,-77.50071,1,1
37963,25546879,39.36037,-77.53198,1,1
38427,25546892,39.36062,-77.52835,0,0
38563,25547545,39.37904,-77.48712,1,1
40242,25548196,39.38287,-77.48055,1,1
40450,25546925,39.36203,-77.53203,1,1
40451,801625063,39.36315,-77.52555,1,1
40561,25547549,39.37559,-77.47913,0,0
50482,100337764,39.35767,-77.53183,1,1
51555,25547515,39.36767,-77.49978,0,0
51753,25547463,39.35889,-77.50477,0,0
52539,25547512,39.36664,-77.5013,0,0
56344,100341975,39.38486,-77.48289,1,1
63610,100341971,39.38181,-77.48233,1,1
64132,19454787,39.36713,-77.50133,0,0
67094,273127055,39.3679,-77.50001,0,0
68082,25547546,39.38061,-77.48429,1,1
74338,100338358,39.38009,-77.51318,1,1
81521,100341931,39.39061,-77.49271,1,1
82717,25547510,39.36661,-77.50245,0,0
82831,100341695,39.39347,-77.51208,1,1
121139,100341728,39.39688,-77.50277,1,1
125300,984175057,39.35861,-77.53142,1,1
125346,100337934,39.3802,-77.51981,1,1
138286,984143475,39.36493,-77.51646,1,1
