3394,25878996,39.02423,-76.50011,1,1
4625,801783771,39.02432,-76.49992,1,1
4626,25878965,39.02082,-76.49707,1,1
4628,801783772,38.99346,-76.54053,1,1
4776,984130812,38.99583,-76.53014,1,1
4784,984130818,38.99534,-76.51441,1,1
4785,984130819,38.99531,-76.51573,1,1
5422,19462639,38.9964,-76.51895,1,1
5423,875061531,38.99693,-76.52038,1,1
5424,875061526,38.99764,-76.51125,0,0
5425,19461869,38.99694,-76.51207,0,0
5426,875061527,38.99771,-76.51141,0,0
5431,25876452,38.99657,-76.5199,1,1
6139,851637846,38.99293,-76.51758,1,1
6140,852083957,38.99331,-76.51619,1,1
6303,852084121,38.99347,-76.51731,0,0
6778,25876109,38.99409,-76.5308,1,1
6779,841728629,38.99503,-76.53079,1,1
10095,25879084,39.03603,-76.50974,1,1
10097,25879086,39.03616,-76.50957,1,1
13067,25876098,38.99525,-76.53247,1,1
13068,897308629,38.99545,-76.5316,1,1
17212,25877384,38.99304,-76.51151,1,1
17213,997202070,38.99408,-76.51251,1,1
17214,25877358,38.99395,-76.51292,1,1
17215,997202069,38.99412,-76.51277,1,1
22649,875061530,38.99679,-76.52045,1,1
22650,984142895,38.99694,-76.52095,1,1
22651,25877380,38.99685,-76.5119,0,0
22652,984142894,38.99702,-76.51176,0,0
23062,25877611,39.0032,-76.5065,0,0
23867,25876096,38.99505,-76.53319,1,1
24544,801214232,38.994,-76.53782,1,1
24545,25867773,38.99384,-76.53838,1,1
25426,25878967,39.01978,-76.49623,1,1
26607,322676480,39.00616,-76.50387,0,0
27500,25867784,38.99417,-76.53689,1,1
27573,25878964,39.02073,-76.49726,1,1
27670,25878958,39.0183,-76.49501,1,1
27847,94164951,38.99417,-76.53257,1,1
28576,25867770,38.99362,-76.53947,1,1
29067,25876144,38.9963,-76.52791,1,1
29334,25878861,39.02902,-76.504,1,1
31255,25876439,38.99429,-76.51824,1,1
31425,25878966,39.01891,-76.49551,1,1
32313,25876113,38.99556,-76.53164,1,1
32592,25867785,38.99479,-76.5349,1,1
34010,25878862,39.03089,-76.50525,1,1
34028,25876101,38.99337,-76.53199,1,1
34666,19462638,38.99486,-76.515,1,1
36173,19432647,38.99517,-76.53326,1,1
36681,25878858,39.03301,-76.50727,1,1
37104,25876466,38.99481,-76.51534,1,1
37366,812187091,38.99326,-76.54104,1,1
37401,812187090,38.99337,-76.54108,1,1
37418,19462591,38.99537,-76.53248,1,1
37850,19462719,39.03076,-76.50544,1,1
41256,25878859,39.0331,-76.50708,1,1
41991,25877379,38.99648,-76.51249,0,0
42850,25877348,38.99439,-76.51424,1,1
43407,19461872,38.9964,-76.51233,0,0
46695,19462592,38.99566,-76.53108,1,1
46697,25876114,38.99557,-76.53099,1,1
46698,996851489,38.99564,-76.53062,1,1
46699,996851487,38.99574,-76.53064,1,1
49661,984064500,39.0303,-76.50477,1,1
49662,25879007,39.02913,-76.50383,1,1
49665,801781762,39.02515,-76.50086,1,1
49666,984064501,39.0267,-76.50213,1,1
50748,25867783,38.99426,-76.53696,1,1
51878,25867769,38.99351,-76.53941,1,1
51924,25867786,38.99466,-76.53485,1,1
54149,25877363,38.99469,-76.51278,1,1
54718,25876139,38.99584,-76.52979,1,1
55439,25876103,38.99365,-76.53131,1,1
55788,25867774,38.99372,-76.53834,1,1
55960,25878955,39.01826,-76.49528,1,1
57078,25876143,38.99623,-76.52817,1,1
63015,287236733,39.01252,-76.49574,0,0
64108,322676481,39.00627,-76.50398,0,0
67193,25877822,39.01236,-76.49629,0,0
67230,26954889,38.99311,-76.51198,1,1
67809,25867776,38.99389,-76.53776,1,1
68196,25877595,39.00327,-76.50665,0,0
68798,25878998,39.02525,-76.50066,1,1
68799,996759543,39.02646,-76.50166,1,1
71730,25877353,38.99406,-76.51351,1,1
73394,992114806,39.01138,-76.49863,0,0
73396,25877759,39.00911,-76.50126,0,0
73397,992114807,39.01021,-76.50026,0,0
73398,25877820,39.0124,-76.4957,0,0
75026,25876476,38.99396,-76.51614,0,0
76357,25876486,38.99559,-76.51698,1,1
76379,26954874,38.99453,-76.51418,1,1
77566,287236637,39.01225,-76.49623,0,0
77801,25876387,38.99696,-76.52426,1,1
77847,25867652,38.99358,-76.55185,1,1
78028,25876462,38.9939,-76.51589,0,0
78215,25876459,38.99543,-76.51697,1,1
79257,19461863,39.01759,-76.49444,1,1
79363,25876487,38.99532,-76.51626,1,1
82023,25878962,39.01965,-76.4964,1,1
83648,25867768,38.99335,-76.54051,1,1
83810,25876467,38.99346,-76.51568,1,1
84969,25876155,38.99673,-76.52585,1,1
85952,25877761,39.0092,-76.50138,0,0
120712,25876117,38.99586,-76.52999,1,1
121359,25876402,38.99722,-76.52173,1,1
138586,25876400,38.99707,-76.52176,1,1
