87253,983918307,39.18691,-77.60869,1,1
87383,100730739,39.17761,-77.61904,1,1
87384,983920240,39.17854,-77.61674,1,1
89008,706142937,39.19118,-77.60317,1,1
89029,706142938,39.19242,-77.60211,1,1
89030,706143235,39.19467,-77.59925,1,1
89031,706143237,39.1971,-77.59792,1,1
89032,706143236,39.1954,-77.5991,1,1
89049,100740437,39.19975,-77.596,1,1
89955,706154470,39.18334,-77.61185,1,1
89958,706154475,39.17609,-77.61064,1,1
89961,706154476,39.17528,-77.61037,1,1
89962,706154477,39.18688,-77.6051,1,1
89963,100730905,39.18759,-77.6046,1,1
89964,100730769,39.17858,-77.61144,1,1
89965,706154478,39.18797,-77.60436,1,1
89966,706154479,39.18111,-77.6123,1,1
90028,706157774,39.18271,-77.61214,1,1
90029,100730786,39.18231,-77.61237,1,1
90348,100730854,39.19059,-77.61388,1,1
90427,100730791,39.18639,-77.61029,1,1
91062,916317783,39.20158,-77.62224,1,1
91063,100730797,39.19028,-77.61825,1,1
91178,100730862,39.1884,-77.61164,1,1
92562,287909223,39.18189,-77.61244,1,1
92967,100746836,39.18946,-77.61286,1,1
95197,100730631,39.21195,-77.63111,1,1
95710,100730793,39.18679,-77.60994,1,1
95761,848140415,39.17449,-77.62214,1,1
96516,706143234,39.19283,-77.6013,1,1
96517,848140929,39.19302,-77.60093,1,1
96724,100730891,39.1864,-77.60645,1,1
96725,848140889,39.18641,-77.60626,1,1
100164,100730784,39.18426,-77.61333,1,1
107756,100730789,39.18719,-77.61181,1,1
108282,100730787,39.18382,-77.6116,1,1
108652,100730790,39.18607,-77.61047,1,1
109187,100730778,39.18359,-77.61371,1,1
109505,100730788,39.18663,-77.61211,1,1
109813,287909394,39.17856,-77.61167,1,1
110022,824769349,39.20844,-77.62573,1,1
110023,916240322,39.20896,-77.62698,1,1
111480,983875207,39.18683,-77.60796,1,1
113000,704690497,39.19737,-77.59758,1,1
203189,848140511,39.18692,-77.60901,1,1
203190,100730886,39.18692,-77.60826,1,1
206284,100730850,39.19093,-77.61497,1,1
