88359,916216310,38.67735,-77.57075,1,1
88360,100674184,38.6724,-77.5634,1,1
88877,100673771,38.63972,-77.54635,1,1
88878,916213125,38.64192,-77.54499,1,1
88883,916213160,38.66378,-77.55033,1,1
88884,100674402,38.66325,-77.54952,1,1
89002,100674401,38.6648,-77.55191,1,1
89003,916213000,38.66609,-77.5539,1,1
93579,832247204,38.67223,-77.53838,1,1
93585,832247185,38.64371,-77.54383,1,1
93587,832247190,38.64827,-77.541,1,1
93588,100673772,38.64487,-77.54314,1,1
94961,100674426,38.65499,-77.53687,1,1
95444,100673766,38.63562,-77.54911,1,1
102075,916230811,38.66469,-77.53776,1,1
102076,916230810,38.65709,-77.53623,1,1
102574,919490087,38.65532,-77.53677,1,1
