12047,116329504,39.58536,-77.17914,1,1
12049,892068989,39.58664,-77.1802,1,1
12051,892068991,39.57861,-77.17624,1,1
12052,116329486,39.57847,-77.17565,1,1
12053,892068990,39.57874,-77.1768,1,1
18441,94264568,39.61961,-77.13809,1,1
23278,116329728,39.59342,-77.18727,1,1
27065,116330479,39.59989,-77.1416,1,1
29837,116329493,39.58164,-77.1796,1,1
32001,834807721,39.61492,-77.17042,1,1
32004,892147742,39.59916,-77.14037,1,1
32012,116329933,39.60784,-77.16909,1,1
32014,892147737,39.61284,-77.17077,1,1
32019,116329901,39.60247,-77.16518,1,1
32022,116329891,39.59617,-77.1675,1,1
32023,892147739,39.60133,-77.16566,1,1
36843,892051967,39.59335,-77.18764,1,1
42252,116329951,39.62063,-77.16892,1,1
43857,116329506,39.57821,-77.17483,1,1
47247,116330523,39.60293,-77.13636,1,1
47251,834807713,39.59805,-77.15984,1,1
47252,116329909,39.59711,-77.16309,1,1
63533,116330476,39.59964,-77.14325,1,1
65573,116330470,39.59945,-77.14488,1,1
67337,116330477,39.59977,-77.1424,1,1
72695,116329736,39.5948,-77.18039,1,1
72696,940856834,39.59571,-77.17509,1,1
77706,116330579,39.61096,-77.13207,1,1
80634,892186029,39.61682,-77.16882,1,1
80658,892186030,39.61788,-77.16862,1,1
81297,116330489,39.60075,-77.14024,1,1
82273,892186028,39.61734,-77.16865,1,1
82275,892147741,39.61514,-77.17033,1,1
83348,116329484,39.57883,-77.17722,1,1
84922,834807723,39.60607,-77.13602,1,1
84923,940830185,39.60768,-77.13603,1,1
84940,940830191,39.59943,-77.1456,1,1
84957,116330464,39.59963,-77.14723,1,1
84958,834807711,39.59942,-77.15349,1,1
85132,892147738,39.60374,-77.16593,1,1
85137,940830249,39.60395,-77.16607,1,1
200893,940830194,39.59979,-77.14806,1,1
