86638,100741335,39.20583,-77.53683,0,0
86639,838192136,39.20688,-77.53661,0,0
87296,100740462,39.20584,-77.59102,1,1
87297,983917853,39.20614,-77.59079,1,1
89050,983879706,39.17896,-77.53626,0,0
89066,100741340,39.20964,-77.53604,0,0
89067,983885488,39.21133,-77.53579,0,0
89083,100740470,39.20658,-77.59049,1,1
89352,1053910038,39.20428,-77.53914,1,1
89353,100741334,39.20422,-77.53719,0,0
89418,705937864,39.21573,-77.53832,1,1
89802,1053909565,39.2047,-77.53708,0,0
89803,221970957,39.20134,-77.53769,0,0
89804,1053909566,39.20353,-77.53734,0,0
90939,100741283,39.21354,-77.54567,1,1
92846,100740518,39.20725,-77.57809,1,1
94390,100741272,39.21228,-77.5475,1,1
95643,848140529,39.20432,-77.59235,1,1
95644,706143366,39.20399,-77.59282,1,1
96831,100741131,39.17462,-77.53749,0,0
96832,983964632,39.17876,-77.53634,0,0
103337,100741281,39.216,-77.54644,1,1
106532,100741221,39.20781,-77.55611,1,1
107015,100740536,39.20574,-77.57229,1,1
111629,100741239,39.20829,-77.55198,1,1
111630,983871744,39.21221,-77.54756,1,1
111637,983871749,39.20568,-77.58994,1,1
112998,100740576,39.20932,-77.56819,1,1
113015,704690476,39.20708,-77.58723,1,1
113016,704690494,39.20641,-77.57534,1,1
115732,905458310,39.20614,-77.57414,1,1
205353,1053911509,39.21612,-77.53668,1,1
208782,243596157,39.20796,-77.58556,1,1
228934,704690515,39.20941,-77.56497,1,1
