3931,25888853,39.10968,-76.53929,1,1
3932,25888721,39.10843,-76.54309,1,1
3933,996166546,39.10946,-76.54179,1,1
5889,983916559,39.08711,-76.55202,1,1
6448,983918776,39.12211,-76.54985,1,1
6449,25888915,39.12191,-76.55207,1,1
6452,983918783,39.12067,-76.53437,1,1
6453,25889116,39.12037,-76.53658,1,1
10673,983910099,39.08378,-76.55137,1,1
17621,1050804587,39.0832,-76.55113,1,1
17623,1050804586,39.08347,-76.55137,1,1
20427,889200037,39.11145,-76.52497,1,1
20428,1038079354,39.11155,-76.52486,1,1
21087,893825766,39.10939,-76.53677,1,1
23118,25888927,39.12009,-76.54853,1,1
23176,26973720,39.11353,-76.55017,1,1
23546,25889181,39.12726,-76.5394,1,1
23725,25887504,39.09301,-76.54805,1,1
25169,25897615,39.11823,-76.5327,1,1
26471,25887452,39.09047,-76.54881,1,1
26688,25888419,39.09607,-76.54863,1,1
26763,25897853,39.11894,-76.52294,1,1
26954,25888523,39.10593,-76.54554,1,1
27288,25888947,39.12077,-76.54899,1,1
27328,25887505,39.0936,-76.54791,1,1
28202,25897706,39.12738,-76.53122,1,1
28973,25889037,39.12731,-76.54672,1,1
32246,25897343,39.10957,-76.53308,1,1
33168,25888858,39.10955,-76.53838,1,1
33176,25887498,39.09064,-76.54876,1,1
33763,25888929,39.12066,-76.54838,1,1
33826,25888412,39.10325,-76.55201,1,1
35374,25888499,39.11224,-76.55081,1,1
35942,25888859,39.10947,-76.53774,1,1
36047,25888965,39.12567,-76.54715,1,1
36755,25888920,39.11716,-76.54927,1,1
37579,25889036,39.12669,-76.54688,1,1
37812,25888955,39.12211,-76.54803,1,1
39446,25888954,39.12232,-76.54851,1,1
39735,25888405,39.10071,-76.55021,1,1
40144,25897545,39.11256,-76.52366,1,1
40885,889200035,39.10982,-76.52892,1,1
40886,25897352,39.10969,-76.53114,1,1
40887,236497100,39.11003,-76.52689,1,1
40895,889200036,39.11541,-76.5497,1,1
