1107,25846344,39.18607,-76.75249,0,0
1108,984251903,39.18658,-76.75421,1,1
1143,1053735752,39.20019,-76.76132,0,0
1144,983958542,39.19875,-76.76312,0,0
1145,1053735755,39.19017,-76.75504,1,1
1146,983959565,39.18995,-76.75734,1,1
1203,875058240,39.17493,-76.72647,0,0
1204,25847484,39.17415,-76.72717,0,0
1205,875058239,39.1733,-76.73597,0,0
1210,875058238,39.17343,-76.73579,0,0
2712,25846304,39.18676,-76.75706,1,1
2713,25846288,39.18669,-76.75954,1,1
5715,25845158,39.17529,-76.77717,1,1
5716,843787258,39.17664,-76.77468,1,1
6076,1009610895,39.19409,-76.74799,1,1
6077,94247462,39.19318,-76.7497,1,1
6774,94253868,39.18434,-76.75582,1,1
6775,843787901,39.18477,-76.75638,1,1
8816,1053741363,39.20689,-76.77766,0,0
8817,90696000,39.2059,-76.77638,0,0
8879,1053741362,39.20032,-76.76992,0,0
9266,988141889,39.17322,-76.78171,1,1
10860,851424860,39.19618,-76.7697,0,0
10863,851424859,39.20444,-76.77519,0,0
10864,25845752,39.19273,-76.77169,0,0
10926,851424792,39.19195,-76.77192,0,0
10927,90695613,39.18941,-76.77454,0,0
10953,851424784,39.18361,-76.78208,0,0
10969,851424797,39.19317,-76.76169,0,0
10970,25846246,39.20036,-76.76189,0,0
10971,851424806,39.2011,-76.76043,0,0
11999,851548679,39.19632,-76.76392,0,0
12405,25847286,39.1741,-76.73687,0,0
12406,984180716,39.17533,-76.73809,1,1
13676,25848189,39.17806,-76.73872,1,1
13677,25847288,39.17489,-76.73722,0,0
13678,984182792,39.17822,-76.73892,1,1
13679,984182793,39.17851,-76.73988,0,0
14651,965001623,39.19649,-76.74346,1,1
14652,94247463,39.19492,-76.74641,1,1
16107,25848591,39.21146,-76.7375,1,1
16770,965000422,39.21056,-76.73084,1,1
16771,964647531,39.21035,-76.73059,1,1
16772,965000421,39.21115,-76.73303,1,1
16773,25848684,39.21115,-76.73342,1,1
17546,25792000,39.21342,-76.7811,1,1
17547,964605811,39.21366,-76.78091,1,1
19541,851562764,39.17429,-76.73704,0,0
19568,851562748,39.17318,-76.72863,0,0
19583,851562758,39.17478,-76.72719,0,0
19584,25847485,39.17438,-76.72755,0,0
20249,25848191,39.17837,-76.7391,1,1
20250,984198855,39.17862,-76.7395,1,1
23157,26967864,39.19757,-76.76683,0,0
23367,25791570,39.19428,-76.78202,1,1
24023,25846502,39.17737,-76.74314,1,1
24370,851477673,39.21777,-76.72789,0,0
24372,273135209,39.20262,-76.75671,0,0
24375,851477674,39.21756,-76.7277,0,0
24494,25845831,39.18821,-76.76803,1,1
24629,94247458,39.1931,-76.74986,1,1
24689,25845785,39.18227,-76.76626,1,1
26630,25845818,39.1852,-76.76191,1,1
26744,273127623,39.18629,-76.75238,0,0
26938,25845698,39.19607,-76.7795,1,1
26940,964684529,39.1973,-76.78023,1,1
27534,322695303,39.18411,-76.75895,1,1
28187,25846527,39.17727,-76.73973,1,1
28374,322694144,39.1774,-76.77351,1,1
28504,25791896,39.20585,-76.78186,1,1
28681,90696033,39.20727,-76.77899,0,0
28852,25845666,39.17884,-76.77137,1,1
29265,25845994,39.19362,-76.76277,0,0
29404,25845639,39.17307,-76.74557,1,1
29711,90697331,39.20663,-76.78213,1,1
30260,983958541,39.19554,-76.76739,0,0
30263,25845908,39.19761,-76.76743,0,0
30264,848134457,39.19767,-76.76634,0,0
30265,25846013,39.19671,-76.76383,0,0
30266,983958539,39.18991,-76.75511,1,1
30267,287630994,39.18985,-76.75529,1,1
31164,25848528,39.20221,-76.73356,1,1
31609,25845640,39.17372,-76.74507,1,1
31950,25845757,39.19253,-76.77132,0,0
31959,26991368,39.18239,-76.76196,1,1
31960,983959563,39.18294,-76.76056,1,1
31961,983959564,39.18774,-76.75751,1,1
32112,90696139,39.20729,-76.78345,1,1
32130,25845931,39.19695,-76.76607,0,0
33084,25846635,39.21137,-76.74977,1,1
33371,25845702,39.19428,-76.77714,1,1
33372,964679670,39.19548,-76.77876,1,1
33382,964679669,39.20535,-76.78171,1,1
33384,322694456,39.20049,-76.78094,1,1
33395,964679671,39.19761,-76.78043,1,1
33661,26991068,39.20843,-76.78309,1,1
33895,26991066,39.20859,-76.78296,1,1
34464,25848485,39.20054,-76.73636,1,1
34519,322692313,39.21352,-76.78349,1,1
34614,25845822,39.18645,-76.76001,1,1
34875,19428855,39.17423,-76.73668,0,0
34896,26991084,39.20719,-76.78237,1,1
35105,26991076,39.2085,-76.78276,1,1
35737,25845705,39.19326,-76.7758,1,1
36015,25845909,39.19713,-76.76688,0,0
36232,322676487,39.1739,-76.7274,0,0
36298,25848746,39.20475,-76.72808,1,1
