86298,25557578,38.99246,-77.42005,1,1
86366,705712581,38.99211,-77.42044,1,1
86367,25557551,38.99101,-77.42463,1,1
86434,983855059,38.97867,-77.42694,1,1
86435,303916678,38.97911,-77.42565,1,1
86436,983907596,38.97885,-77.4266,1,1
86437,983907597,38.97922,-77.42625,1,1
86438,983907595,38.98932,-77.43259,1,1
86526,1002907445,38.98547,-77.45045,1,1
86527,1002907449,38.9832,-77.44817,1,1
86528,25538505,38.98199,-77.44671,1,1
86529,1002907450,38.98331,-77.44802,1,1
86530,1002907447,38.98438,-77.44936,1,1
86531,25538503,38.9819,-77.44685,1,1
86617,863416904,38.96263,-77.43038,1,1
86860,863410376,38.96222,-77.42737,0,0
86861,25551345,38.96213,-77.42882,0,0
86869,863410262,38.96406,-77.43855,1,1
86870,863410257,38.961,-77.43058,1,1
86871,25551199,38.95782,-77.42927,0,0
86872,25536468,38.97223,-77.43679,0,0
86873,863410259,38.97537,-77.44221,0,0
86874,863410258,38.9752,-77.4417,0,0
87021,822629949,38.99072,-77.45859,0,0
87022,822629950,38.99039,-77.45775,1,1
87023,25538532,38.98933,-77.45476,1,1
87024,822629691,38.98957,-77.4579,0,0
87025,822629951,38.99085,-77.45919,0,0
87026,822629694,38.98746,-77.45618,0,0
87027,822629952,38.98979,-77.45768,0,0
87051,822630065,38.9887,-77.45973,1,1
87113,822629698,38.98715,-77.45466,1,1
87114,822629699,38.9874,-77.45438,1,1
87115,822629696,38.989,-77.45418,1,1
87116,822629697,38.99067,-77.45937,1,1
87117,19460641,38.98582,-77.45527,0,0
87118,822629693,38.98887,-77.45441,1,1
87119,822629692,38.99034,-77.459,1,1
87120,822629695,38.98732,-77.45648,0,0
87121,25538506,38.98571,-77.45559,0,0
87122,25538523,38.99012,-77.45775,1,1
87222,880672080,38.95682,-77.42931,0,0
87223,880672079,38.95684,-77.42956,0,0
87224,705325166,38.95596,-77.42937,0,0
87225,705325165,38.95579,-77.42965,0,0
87304,801728287,38.99215,-77.43258,1,1
87305,801739669,38.98942,-77.43173,1,1
87306,801728291,38.98656,-77.43043,1,1
87307,801728289,38.98949,-77.43143,1,1
87308,801728293,38.99199,-77.43225,1,1
87309,801728296,38.98647,-77.43068,1,1
87356,863393743,38.96172,-77.43162,1,1
87375,863393512,38.95959,-77.44402,1,1
87561,303916910,38.97724,-77.42967,1,1
87562,983912707,38.97895,-77.4319,1,1
89060,25538474,38.97729,-77.44778,0,0
89061,983885483,38.97872,-77.45035,0,0
89085,829270269,38.97673,-77.44717,0,0
89090,1054575768,38.96267,-77.42737,1,1
89091,1054575767,38.96267,-77.42737,0,0
89092,975233982,38.96264,-77.42892,1,1
89093,25551354,38.9624,-77.42737,0,0
89865,25551183,38.9555,-77.42938,0,0
89866,25551182,38.95529,-77.42965,0,0
89882,25551253,38.96263,-77.43134,1,1
90043,25538577,38.97642,-77.44539,0,0
90044,932008253,38.97703,-77.44711,0,0
90210,19460656,38.96206,-77.43759,1,1
90337,19421024,38.95408,-77.45153,1,1
90389,25551570,38.96279,-77.42233,0,0
90597,303916683,38.97905,-77.43302,1,1
90812,25536193,38.95583,-77.44549,1,1
90948,25551224,38.95971,-77.42692,0,0
90975,25551283,38.9695,-77.43347,0,0
91059,303916686,38.97625,-77.42931,1,1
91131,848140957,38.98168,-77.47613,1,1
91146,25538308,38.99225,-77.46324,1,1
91622,25551198,38.95853,-77.42873,0,0
91723,25538360,38.9924,-77.45895,1,1
91831,25551236,38.96189,-77.42741,0,0
91879,303916685,38.97513,-77.42905,1,1
91933,25551282,38.96924,-77.43336,0,0
91973,1045471952,38.96255,-77.43955,1,1
91975,19421054,38.96253,-77.44074,1,1
92154,303917705,38.97914,-77.42856,1,1
92164,25538307,38.99191,-77.46309,1,1
92192,25538359,38.99254,-77.45972,1,1
92279,705866368,38.98855,-77.43141,1,1
92427,848140942,38.96746,-77.43468,1,1
92428,863361694,38.96822,-77.43398,1,1
92433,863361690,38.97149,-77.43704,0,0
92434,863361691,38.96822,-77.43398,1,1
92435,863361693,38.97149,-77.43704,1,1
92558,25557450,38.97915,-77.42894,1,1
92743,303917704,38.97917,-77.4296,1,1
92903,25557427,38.97907,-77.43447,1,1
92955,25557448,38.97902,-77.42895,1,1
92990,25538618,38.97395,-77.43907,0,0
93103,303916690,38.97944,-77.4292,1,1
93326,863363595,38.96285,-77.43337,1,1
93327,824688597,38.96278,-77.43642,1,1
93431,25557449,38.97916,-77.4292,1,1
93644,25557447,38.97902,-77.4292,1,1
93698,25536195,38.95616,-77.44503,1,1
93917,25536446,38.96285,-77.43891,1,1
93918,1044525467,38.96369,-77.43869,1,1
94182,26964870,38.97884,-77.42278,1,1
94396,25551559,38.96219,-77.42274,0,0
94748,25538285,38.98908,-77.46602,1,1
95011,25538214,38.98497,-77.47244,1,1
95233,25538222,38.98766,-77.46885,1,1
95424,25536206,38.9546,-77.44398,1,1
95973,19421031,38.95332,-77.44541,1,1
96256,19421032,38.95337,-77.45028,1,1
96294,25551566,38.9621,-77.42203,0,0
96429,25551260,38.96632,-77.43045,0,0
96943,19421016,38.95316,-77.45025,1,1
97050,19421013,38.95312,-77.44548,1,1
97279,303917036,38.97879,-77.42921,1,1
97383,929002369,38.96176,-77.42008,0,0
97411,303916680,38.97897,-77.42705,1,1
97476,25538590,38.97939,-77.44383,1,1
97477,848140233,38.98109,-77.44602,1,1
97723,19460649,38.97872,-77.42283,1,1
97764,303916682,38.97903,-77.4296,1,1
97770,19421065,38.9599,-77.44385,1,1
97874,25538356,38.9922,-77.4601,0,0
97919,863387068,38.96192,-77.44272,1,1
97920,863387067,38.96246,-77.44121,1,1
98143,25551381,38.96513,-77.42818,0,0
98144,25551539,38.96333,-77.42404,1,1
98764,303916687,38.97624,-77.42902,1,1
98818,25536064,38.95557,-77.44715,1,1
98819,863389619,38.95573,-77.44576,1,1
98885,25551340,38.96529,-77.42827,0,0
99076,303916681,38.979,-77.42858,1,1
99324,25551232,38.9611,-77.42757,0,0
99504,19460645,38.96603,-77.43062,0,0
99616,25538344,38.9917,-77.46041,0,0
99816,25550982,38.95131,-77.42946,0,0
100095,25551367,38.96463,-77.42789,0,0
100209,25538521,38.98755,-77.45261,1,1
100276,25551337,38.96537,-77.42861,0,0
100370,25557444,38.97722,-77.42929,1,1
100471,25551269,38.96831,-77.43393,1,1
100582,303917035,38.97864,-77.42898,1,1
100688,25551572,38.96294,-77.42211,1,1
100980,19460681,38.97048,-77.43225,0,0
101295,25536453,38.9626,-77.43744,1,1
101299,25538637,38.97912,-77.43838,1,1
101644,863391748,38.95331,-77.44463,1,1
101647,25536055,38.95559,-77.44996,1,1
101648,863391746,38.95559,-77.4495,1,1
101649,863391747,38.9535,-77.44454,1,1
101818,863365223,38.96278,-77.43758,1,1
102064,865672573,38.96202,-77.44066,1,1
102065,824688594,38.96103,-77.44285,1,1
102259,94257686,38.97542,-77.44357,0,0
102260,931681986,38.97573,-77.44442,0,0
102261,931681988,38.97571,-77.44492,0,0
102262,931681987,38.9756,-77.44405,0,0
102263,931681985,38.97665,-77.44695,0,0
102264,851932379,38.97634,-77.44613,0,0
102265,931681989,38.97553,-77.44451,0,0
102266,825125991,38.9754,-77.44415,0,0
102418,850859436,38.96289,-77.42182,1,1
102421,25551516,38.96251,-77.41998,0,0
102461,25538583,38.9753,-77.44325,0,0
102623,25551405,38.96933,-77.42946,1,1
102663,25551277,38.96864,-77.43382,0,0
102863,25538547,38.98823,-77.4531,1,1
103317,25551230,38.96116,-77.42778,0,0
103551,839640405,38.96277,-77.43893,1,1
103552,863385218,38.96278,-77.43803,1,1
103976,19460622,38.9692,-77.42913,1,1
104007,25557476,38.98844,-77.43106,1,1
104022,983714456,38.97931,-77.4278,1,1
104024,983714458,38.97948,-77.43144,1,1
104026,983714459,38.97794,-77.42855,1,1
104035,872678263,38.94857,-77.42976,0,0
104036,872678264,38.94838,-77.43005,1,1
104088,25551252,38.96305,-77.43223,1,1
104118,19421033,38.95431,-77.44396,1,1
104146,25551389,38.96752,-77.42944,0,0
104228,25536215,38.95617,-77.44408,1,1
104232,303923922,38.98632,-77.45129,1,1
104311,1054075884,38.98842,-77.4537,1,1
104312,25538542,38.98811,-77.45325,1,1
104313,1054075883,38.98658,-77.45135,1,1
104314,303923923,38.98641,-77.45117,1,1
104315,1054075882,38.98677,-77.45155,1,1
104316,1054075880,38.98746,-77.45225,1,1
104317,25538522,38.98718,-77.45197,1,1
104318,1054075878,38.98735,-77.45238,1,1
104319,1054075879,38.98784,-77.45263,1,1
104320,1054075877,38.98711,-77.45437,1,1
104321,25538520,38.98695,-77.45195,1,1
104322,1054075876,38.98732,-77.45412,1,1
104324,25538507,38.98487,-77.45474,0,0
104325,25538544,38.98845,-77.45337,1,1
104326,1054075875,38.98877,-77.45382,1,1
104327,311295092,38.98914,-77.45491,1,1
104328,1054075874,38.98978,-77.45655,1,1
104338,1054075885,38.98596,-77.45072,1,1
104339,1002907446,38.98555,-77.45031,1,1
104340,1054075887,38.98489,-77.44966,1,1
104341,1054075886,38.98507,-77.44984,1,1
104342,1002907448,38.98447,-77.44923,1,1
104589,25536213,38.95696,-77.44456,1,1
104590,886679598,38.95828,-77.4446,1,1
104591,886679599,38.9579,-77.44458,1,1
104592,886679596,38.95831,-77.44428,1,1
104593,886679597,38.95794,-77.44426,1,1
104594,25536217,38.95708,-77.4442,1,1
104683,824692157,38.96202,-77.42998,1,1
104685,968755172,38.96223,-77.42893,1,1
104687,968755173,38.96907,-77.42978,0,0
104697,968755179,38.95336,-77.44494,1,1
105346,25557477,38.98267,-77.4295,1,1
105347,287921165,38.98276,-77.42927,1,1
105464,25551564,38.96257,-77.42259,1,1
105749,801728292,38.98948,-77.42941,1,1
105750,1053997563,38.98965,-77.42901,1,1
105751,801728285,38.98959,-77.42943,1,1
105752,1053997562,38.9896,-77.42851,1,1
105753,1053997561,38.98952,-77.4289,1,1
105754,1053997565,38.99029,-77.42732,1,1
105755,25557500,38.98994,-77.428,1,1
105756,1053997564,38.98917,-77.4321,1,1
105757,801728295,38.98884,-77.43303,1,1
105758,1053997568,38.9908,-77.42541,1,1
105759,1053997567,38.99071,-77.42572,1,1
105760,25557499,38.98979,-77.4279,1,1
105761,1053997566,38.99044,-77.42697,1,1
106048,800240227,38.99003,-77.46399,1,1
106050,800325449,38.99027,-77.46333,1,1
106052,800325450,38.99045,-77.46219,1,1
106114,925995168,38.96511,-77.42741,1,1
106115,828373372,38.96433,-77.4252,1,1
106185,25538326,38.99258,-77.4621,0,0
106355,25551303,38.97021,-77.43201,0,0
106479,25536047,38.9555,-77.45067,1,1
106605,25538459,38.97991,-77.45212,0,0
106648,25535982,38.95459,-77.45156,1,1
106891,25538309,38.99043,-77.46287,1,1
107008,25557515,38.97908,-77.42448,1,1
107106,983982549,38.97302,-77.43908,0,0
107107,851932381,38.9726,-77.43875,0,0
107109,983982550,38.96155,-77.44323,1,1
107110,25536298,38.96118,-77.44369,1,1
107135,303916688,38.97512,-77.4293,1,1
107480,25536382,38.96044,-77.43835,1,1
107528,25538584,38.97585,-77.44382,0,0
107531,25551482,38.96208,-77.42284,0,0
107788,19460642,38.98474,-77.45505,0,0
107829,303916689,38.97944,-77.42892,1,1
107890,25538504,38.98164,-77.44658,1,1
108049,983986689,38.96352,-77.43126,1,1
108050,25551412,38.97001,-77.42912,1,1
108051,983986690,38.97171,-77.4291,1,1
108211,268739042,38.97563,-77.44299,0,0
108439,25538466,38.98043,-77.45214,0,0
108462,25551413,38.97303,-77.42908,1,1
108497,287923619,38.96081,-77.44298,1,1
108614,983984509,38.97066,-77.43382,0,0
108615,273424604,38.97029,-77.43235,0,0
108616,25538342,38.99074,-77.4602,1,1
108617,983984508,38.9908,-77.46161,1,1
108917,25557550,38.99117,-77.4247,1,1
108925,328009592,38.97573,-77.44335,0,0
108996,25538338,38.99071,-77.46134,1,1
109050,287923616,38.97557,-77.4431,0,0
109306,328009591,38.97567,-77.4434,0,0
109556,268736767,38.96348,-77.42495,0,0
109649,303916684,38.97923,-77.43294,1,1
109670,25538515,38.98774,-77.45362,1,1
109680,25538582,38.97632,-77.4451,0,0
109808,25536295,38.96058,-77.44325,1,1
110165,25536304,38.96093,-77.44278,1,1
110168,863506956,38.96151,-77.44176,1,1
110384,25538581,38.97613,-77.44556,0,0
110385,851932380,38.97001,-77.43125,0,0
110386,851932382,38.97451,-77.44172,0,0
110390,851932376,38.97701,-77.44786,0,0
110391,25538472,38.97729,-77.44852,0,0
110392,851932375,38.97854,-77.45063,0,0
110485,25536270,38.96013,-77.4444,1,1
110486,863505834,38.96085,-77.44399,1,1
110487,25551335,38.96482,-77.42827,0,0
110488,863496989,38.96264,-77.42357,1,1
110489,863505835,38.96268,-77.42515,1,1
110548,19460659,38.96237,-77.43133,1,1
110549,863506229,38.96239,-77.42901,1,1
110556,886680761,38.98946,-77.46044,1,1
110706,25557514,38.97891,-77.42451,1,1
110718,19460648,38.99048,-77.46023,1,1
110722,25538636,38.97926,-77.4384,1,1
110757,19460657,38.96261,-77.43642,1,1
110850,25557428,38.97925,-77.43448,1,1
110942,25538591,38.97953,-77.44375,1,1
110963,19460643,38.97624,-77.44488,0,0
110973,303916679,38.97894,-77.42593,1,1
111048,25550976,38.94865,-77.42948,0,0
111183,976957940,38.96269,-77.43975,1,1
111232,926041471,38.97522,-77.44367,0,0
111233,828376906,38.97509,-77.44332,0,0
111234,926041469,38.97353,-77.439,0,0
111235,25551268,38.96831,-77.43393,0,0
111236,926041470,38.97437,-77.44132,0,0
111348,983714463,38.94849,-77.4289,1,1
111349,1055444076,38.9492,-77.42911,1,1
111350,983714462,38.94945,-77.42917,1,1
111351,1055444075,38.95109,-77.42943,1,1
112071,863410260,38.9648,-77.4378,1,1
112072,880287720,38.96545,-77.43688,1,1
112073,880287717,38.96686,-77.42914,0,0
112074,25551344,38.96644,-77.42877,1,1
112075,880287718,38.96692,-77.42895,1,1
112076,25551338,38.96537,-77.42861,0,0
112077,880287714,38.96563,-77.42987,0,0
112078,880287713,38.96592,-77.42968,0,0
112079,25551560,38.96219,-77.42274,0,0
112080,880287716,38.96683,-77.42928,0,0
112082,880287715,38.96496,-77.43041,1,1
112083,25551341,38.96627,-77.42906,0,0
112304,844866069,38.98929,-77.43346,1,1
112305,844867514,38.99056,-77.43288,1,1
112306,844867515,38.99093,-77.43267,1,1
112390,863361692,38.97345,-77.43947,0,0
112391,983877947,38.97378,-77.43989,0,0
112484,880291125,38.95523,-77.44401,1,1
112493,880291122,38.96205,-77.4371,1,1
112496,868999610,38.96654,-77.43169,1,1
112968,824669930,38.96757,-77.42911,1,1
112969,824669933,38.97303,-77.42934,1,1
112970,25551411,38.97001,-77.42944,1,1
113031,824670300,38.9628,-77.42739,0,0
113032,25551350,38.9624,-77.42759,0,0
113033,824670298,38.96277,-77.43893,1,1
113061,983860900,38.98963,-77.42961,1,1
113440,838264704,38.97023,-77.43122,0,0
113441,838208824,38.96798,-77.42931,0,0
114221,983857515,38.99064,-77.46275,1,1
114223,983857516,38.99049,-77.45695,1,1
114412,983858549,38.97891,-77.42801,1,1
114416,983858550,38.98685,-77.45526,1,1
114538,828372858,38.96856,-77.43286,0,0
114539,828372859,38.96879,-77.43303,0,0
114540,828372860,38.96901,-77.43319,0,0
114582,844866066,38.98956,-77.43108,1,1
114583,983714457,38.97924,-77.43008,1,1
114586,844866073,38.98951,-77.43135,1,1
114587,983855060,38.98929,-77.43046,1,1
114588,983855057,38.97932,-77.43177,1,1
114590,983855058,38.97888,-77.43033,1,1
114591,303916935,38.97786,-77.42755,1,1
114593,983855064,38.99017,-77.45978,1,1
114594,822630066,38.98921,-77.45999,1,1
114701,828374189,38.98888,-77.45982,1,1
114727,828373995,38.9912,-77.45618,1,1
114759,828373856,38.99099,-77.46278,1,1
114760,828373855,38.99132,-77.46289,1,1
114772,25550971,38.94813,-77.42977,0,0
114776,872678262,38.95168,-77.42971,0,0
114804,828373371,38.96406,-77.42494,1,1
114806,25551531,38.96388,-77.42477,1,1
115048,844866070,38.98912,-77.4313,1,1
115049,25557475,38.98858,-77.43111,1,1
115050,844866074,38.98935,-77.43133,1,1
115051,844866072,38.98951,-77.43135,1,1
115052,801728294,38.98934,-77.43201,1,1
115054,844866064,38.98948,-77.42999,1,1
115055,844866065,38.98959,-77.42998,1,1
115057,844866067,38.9898,-77.42996,1,1
115061,844866068,38.98894,-77.43316,1,1
115167,844866713,38.98927,-77.43168,1,1
115168,844866712,38.98944,-77.43088,1,1
115169,844866071,38.98935,-77.43133,1,1
115558,25557474,38.9883,-77.43132,1,1
115604,824688596,38.96236,-77.43745,1,1
115606,276003531,38.96235,-77.43461,1,1
115721,25551246,38.96195,-77.43239,1,1
115722,824694000,38.962,-77.43465,1,1
115729,824693945,38.96262,-77.43303,1,1
115730,276003532,38.96261,-77.4346,1,1
115801,25536452,38.96205,-77.43667,1,1
115802,824693238,38.96236,-77.43265,1,1
115858,824692789,38.9623,-77.42737,0,0
115860,25551231,38.96174,-77.42765,0,0
115908,25551561,38.96234,-77.4227,1,1
202375,983855062,38.99023,-77.43227,1,1
202796,25551374,38.96222,-77.42673,0,0
205026,303925469,38.96269,-77.42603,1,1
206146,25536375,38.96207,-77.43923,1,1
208551,303916951,38.97914,-77.42704,1,1
217582,863391745,38.95559,-77.44911,1,1
219971,983714461,38.94936,-77.42992,1,1
220621,824692158,38.96241,-77.4256,1,1
221988,25538337,38.99053,-77.46159,1,1
230517,983855063,38.98029,-77.42966,1,1
230518,983855061,38.98972,-77.43051,1,1
231540,824688593,38.96236,-77.43642,1,1
