7342,1013096409,39.5356,-77.6038,1,1
7343,25546011,39.53532,-77.60135,1,1
7344,1013096417,39.53632,-77.60554,1,1
7345,25546033,39.53617,-77.6053,1,1
50931,25546021,39.53549,-77.60661,0,0
59177,215070705,39.53607,-77.60615,0,0
70100,100336782,39.53402,-77.60648,0,0
72884,25547971,39.53308,-77.59516,1,1
73018,801628522,39.53399,-77.59662,1,1
74521,848135781,39.53313,-77.60611,0,0
77965,25545981,39.53545,-77.60622,0,0
78915,100336792,39.53412,-77.60597,0,0
123280,1013096408,39.53673467,-77.60606383,1,1
166867,215033643,39.53556216,-77.60659969,0,0
175113,848135104,39.53672898,-77.60607132,0,0
