88198,873398494,38.87055,-77.63561,0,0
88199,1054025458,38.87034,-77.63773,1,1
88200,877180338,38.86917,-77.6392,1,1
88201,1054025459,38.86995,-77.63833,1,1
88202,1054025456,38.87054,-77.63711,1,1
88203,1054025463,38.86913,-77.63587,0,0
88204,877180987,38.86783,-77.6361,0,0
88205,1054025464,38.86839,-77.63577,0,0
88206,877252771,38.86782,-77.63587,0,0
88207,1054025461,38.87184,-77.63539,0,0
88208,100672563,38.87031,-77.63375,1,1
88209,1054025462,38.87162,-77.63543,0,0
88211,1054025468,38.86701,-77.63601,0,0
88212,877179650,38.86438,-77.63645,0,0
88213,1054025469,38.87042,-77.63439,1,1
88214,1054025460,38.87037,-77.63407,1,1
88215,1054025466,38.86963,-77.63556,0,0
88216,1054025465,38.86913,-77.63564,0,0
88217,1054025467,38.872,-77.63516,0,0
88218,877169293,38.87054,-77.6354,0,0
92548,338858573,38.8705,-77.63494,1,1
93736,100672897,38.86305,-77.60972,1,1
95375,100672939,38.86113,-77.60311,1,1
97833,100672908,38.86234,-77.60726,1,1
98192,100672565,38.87576,-77.63454,0,0
98531,90695185,38.87403,-77.63498,0,0
98567,100672810,38.86465,-77.61511,1,1
98951,274986764,38.90278,-77.62995,0,0
99077,100672557,38.8666,-77.62157,1,1
99727,90695184,38.88535,-77.63291,0,0
99988,100721775,38.89528,-77.63123,0,0
100109,100672811,38.866,-77.61958,1,1
100168,100672552,38.86737,-77.62412,1,1
100210,274986763,38.89821,-77.63072,0,0
100614,100721786,38.90064,-77.63029,0,0
100870,274986137,38.86113,-77.63717,0,0
102476,275081517,38.88344,-77.63322,0,0
103908,100683629,38.85997,-77.59432,1,1
103909,832288125,38.86037,-77.59737,1,1
105074,877169292,38.87402,-77.6348,0,0
106099,877180557,38.86112,-77.63692,0,0
106112,335455414,38.86837,-77.64164,1,1
106138,100672497,38.86441,-77.63668,0,0
107546,100672543,38.86804,-77.62637,1,1
107609,100671878,38.86714,-77.6471,1,1
109993,848553137,38.8802,-77.63377,0,0
109994,90695183,38.87773,-77.63421,0,0
204134,1054025457,38.87061,-77.63665,1,1
