534,90676782,39.70436,-76.39092,1,1
535,984109980,39.71266,-76.38883,1,1
549,90675952,39.69627,-76.42847,1,1
1294,90676017,39.69763,-76.41731,1,1
2583,850778730,39.71027,-76.40213,1,1
2607,875661624,39.70657,-76.42102,1,1
2608,875661623,39.70903,-76.42603,1,1
2609,90676000,39.70644,-76.4248,1,1
2630,826404780,39.71237,-76.42943,1,1
4977,875666442,39.66795,-76.37921,1,1
5223,826405018,39.67081,-76.40874,1,1
5317,826404770,39.70231,-76.42268,1,1
5438,826404769,39.70955,-76.42632,1,1
5506,826404592,39.67629,-76.40998,1,1
5510,90675995,39.70337,-76.42397,1,1
5511,826404591,39.70533,-76.42468,1,1
6018,825639368,39.67436,-76.38436,1,1
6019,984169326,39.67601,-76.38716,1,1
6020,90676643,39.67971,-76.3891,1,1
6021,984169325,39.68757,-76.38972,1,1
6182,90676631,39.6718,-76.38321,1,1
6183,984099079,39.67251,-76.3832,1,1
6817,90676459,39.66801,-76.37917,1,1
7920,90676544,39.69252,-76.41163,1,1
7921,983816211,39.68847,-76.40996,1,1
7922,983816212,39.69381,-76.41252,1,1
7923,876329145,39.68471,-76.40988,1,1
9675,983818593,39.68866,-76.38085,1,1
9677,983818592,39.68934,-76.38395,1,1
11078,983994039,39.70136,-76.41104,1,1
11079,984108174,39.70497,-76.40803,1,1
14215,90676501,39.67319,-76.4097,1,1
14216,876329146,39.67606,-76.40997,1,1
14220,826404593,39.68252,-76.40975,1,1
15231,983810202,39.70418,-76.42279,1,1
22281,875619354,39.69102,-76.39005,1,1
22282,825639367,39.68987,-76.39031,1,1
22283,875619355,39.67922,-76.38927,1,1
22284,875619356,39.67763,-76.38891,1,1
23899,90676018,39.69744,-76.41711,1,1
25213,825639366,39.6932,-76.38962,1,1
25216,90676766,39.69162,-76.38986,1,1
27222,90676667,39.68135,-76.38142,1,1
31059,90675979,39.6974,-76.42223,1,1
46385,94261479,39.67232,-76.40931,1,1
46386,825651794,39.6728,-76.40954,1,1
46387,94261480,39.67226,-76.40916,1,1
46390,825651793,39.67273,-76.40835,1,1
46391,90675928,39.67077,-76.41183,1,1
46392,825651791,39.67154,-76.41048,1,1
46431,825651886,39.6779,-76.39483,1,1
53341,94261481,39.67207,-76.40921,1,1
53548,90676497,39.67212,-76.40945,1,1
61245,90676517,39.67386,-76.40636,1,1
64965,90676655,39.68117,-76.3837,1,1
72723,90681734,39.71205,-76.40089,1,1
75680,984087239,39.69921,-76.41487,1,1
169358,90676548,39.69255,-76.4075,1,1
