1359,1053736228,39.13604,-76.91411,1,1
1360,939073081,39.13273,-76.91852,1,1
1361,1053736230,39.13503,-76.91637,1,1
1758,964761454,39.14507,-76.89964,1,1
1761,215034645,39.14512,-76.89996,1,1
2037,984136871,39.1456,-76.90359,1,1
2038,215034608,39.14534,-76.90179,1,1
2039,984136869,39.14539,-76.90364,1,1
2040,964759327,39.14525,-76.90239,1,1
2041,984136870,39.14515,-76.90354,1,1
2042,215034505,39.14431,-76.90403,1,1
4108,964759329,39.1491,-76.91201,1,1
4114,322688450,39.14734,-76.90827,1,1
4115,215034622,39.14517,-76.90182,1,1
4117,964759325,39.14761,-76.909,1,1
4118,94283442,39.14624,-76.90546,1,1
4849,964645182,39.15959,-76.92582,1,1
4850,964578726,39.1584,-76.92763,1,1
7791,940322141,39.14907,-76.93526,1,1
7792,965271854,39.15118,-76.9323,1,1
7793,965271853,39.14882,-76.93571,1,1
7794,965271852,39.14861,-76.93611,1,1
7795,965271855,39.14948,-76.93471,1,1
7796,965271851,39.14838,-76.93746,1,1
7798,25774916,39.148,-76.94097,1,1
7799,965271850,39.14807,-76.9402,1,1
7965,941014297,39.12936,-76.92109,1,1
8398,857690986,39.13594,-76.91014,1,1
8399,236508392,39.13413,-76.91048,1,1
8400,857690987,39.13828,-76.90776,1,1
8401,25775183,39.13711,-76.90974,1,1
9034,984176189,39.13361,-76.91047,1,1
9035,25771578,39.13285,-76.9102,1,1
9048,25775189,39.13769,-76.90915,1,1
9490,966443807,39.16187,-76.90283,1,1
9491,25776267,39.16161,-76.90198,1,1
10040,940831463,39.16502,-76.93994,1,1
10271,940831852,39.16385,-76.93715,1,1
10272,901053416,39.1631,-76.93603,1,1
13249,94262722,39.13301,-76.90417,1,1
13848,984183357,39.14789,-76.90938,1,1
13849,964761455,39.14729,-76.9078,1,1
13850,984183356,39.14782,-76.9095,1,1
13851,94283436,39.14775,-76.90932,1,1
13855,853250916,39.14816,-76.90996,1,1
13856,984183355,39.14819,-76.91007,1,1
13857,853250915,39.14807,-76.91004,1,1
13858,984183354,39.14814,-76.91011,1,1
13997,322688389,39.14683,-76.9063,1,1
13998,984182920,39.14726,-76.90758,1,1
13999,984182917,39.14692,-76.90692,1,1
14000,984182916,39.14704,-76.90688,1,1
14001,964759326,39.14683,-76.90661,1,1
14002,322688161,39.14704,-76.9074,1,1
14004,215034541,39.14456,-76.90421,1,1
14005,984182921,39.14716,-76.9076,1,1
14006,94283445,39.14559,-76.90443,1,1
14007,984182922,39.14578,-76.90494,1,1
14008,984182924,39.14589,-76.90486,1,1
14009,984182923,39.14571,-76.90458,1,1
14010,984182925,39.14599,-76.9048,1,1
14011,94283424,39.14587,-76.90428,1,1
17670,964780230,39.133,-76.90894,1,1
17671,889380761,39.13302,-76.90437,1,1
17672,889380762,39.13289,-76.90953,1,1
18375,1053840401,39.13295,-76.90329,1,1
19248,1056772665,39.12908,-76.9213,1,1
19385,25775320,39.16754,-76.91209,1,1
19386,964774070,39.17025,-76.91661,1,1
21000,25776284,39.16671,-76.9005,1,1
22110,273138906,39.17284,-76.91426,1,1
24231,965205655,39.15311,-76.9241,1,1
24232,25775154,39.15143,-76.92331,1,1
26859,94283451,39.14577,-76.90386,1,1
28330,215034654,39.14633,-76.90539,1,1
29922,25774909,39.1489,-76.94453,1,1
31307,26977669,39.14884,-76.94442,1,1
33694,25741472,39.15041,-76.94721,1,1
33796,1038483384,39.16366,-76.94418,1,1
33797,25741545,39.16078,-76.94692,1,1
34170,322688165,39.14694,-76.90714,1,1
34754,25775256,39.1684,-76.9194,1,1
36352,215050275,39.14542,-76.90409,1,1
36770,25775048,39.16404,-76.94388,1,1
36771,965211530,39.16412,-76.94382,1,1
36772,25741350,39.1512,-76.95671,1,1
36773,965211531,39.15127,-76.95664,1,1
37959,322688968,39.16567,-76.94356,1,1
38474,336677854,39.15702,-76.92868,1,1
38883,25775303,39.16667,-76.91068,1,1
40624,322680258,39.16089,-76.89977,1,1
40891,322688419,39.15069,-76.92013,1,1
42125,322688175,39.14718,-76.90703,1,1
42531,25775095,39.15951,-76.93282,1,1
43054,25741571,39.17244,-76.95219,1,1
43099,322689053,39.15978,-76.9255,1,1
43301,25776282,39.16466,-76.90111,1,1
44042,322688159,39.14713,-76.90701,1,1
44145,984225588,39.14943,-76.91289,1,1
44146,94283417,39.14927,-76.91241,1,1
44157,984225587,39.15021,-76.9165,1,1
44158,825183011,39.14994,-76.9148,1,1
44209,215034628,39.14615,-76.89967,1,1
48340,25775053,39.16682,-76.9439,1,1
48341,809064718,39.16735,-76.9449,1,1
48765,984063035,39.1432,-76.90392,1,1
48766,215034551,39.14126,-76.90507,1,1
50248,273138868,39.15104,-76.92359,1,1
50751,94283457,39.14543,-76.90404,1,1
51259,25775156,39.15099,-76.92248,1,1
51683,25741569,39.16904,-76.94791,1,1
52253,215034653,39.14112,-76.90482,1,1
53338,25775153,39.15102,-76.92329,1,1
54608,25775184,39.1374,-76.90975,1,1
54743,215034503,39.14479,-76.90151,1,1
55724,215034629,39.14632,-76.90002,1,1
56893,322688160,39.14726,-76.9073,1,1
60073,25776276,39.16238,-76.90159,1,1
60074,845506829,39.16297,-76.90148,1,1
61364,984227117,39.14368,-76.90263,1,1
61365,984176187,39.13802,-76.90859,1,1
61366,984227118,39.13935,-76.907,1,1
61370,984227119,39.14854,-76.91086,1,1
61371,25775219,39.14822,-76.9102,1,1
61606,25771410,39.13251,-76.91852,1,1
61607,939073082,39.13269,-76.9184,1,1
61608,25771408,39.13255,-76.91865,1,1
61610,939073084,39.13145,-76.91933,1,1
61616,25775106,39.15798,-76.92797,1,1
63557,215050278,39.14581,-76.9039,1,1
67300,25776272,39.16127,-76.90096,1,1
67691,25775304,39.16572,-76.90938,1,1
67855,945175556,39.17008,-76.89951,1,1
68854,25775100,39.15673,-76.92888,1,1
71762,215034655,39.14465,-76.90126,1,1
74033,939073083,39.1315,-76.91945,1,1
74034,940203626,39.13176,-76.91926,1,1
76337,25775115,39.16134,-76.92428,1,1
76544,322685187,39.14025,-76.90569,1,1
76941,336677853,39.17037,-76.9168,1,1
77587,25775159,39.15094,-76.92193,1,1
80952,322680314,39.16275,-76.90529,1,1
81087,273138896,39.1658,-76.92121,1,1
81368,25775180,39.13687,-76.90983,1,1
81540,215050276,39.14555,-76.90441,1,1
83659,853250914,39.148,-76.90953,1,1
83661,853250920,39.14783,-76.90991,1,1
83662,853250918,39.1481,-76.90956,1,1
83667,853250917,39.14783,-76.90965,1,1
83903,25775272,39.17048,-76.91698,1,1
84198,25775179,39.13693,-76.91016,1,1
84529,25741463,39.1541,-76.95407,1,1
84814,322689065,39.16058,-76.92482,1,1
84815,964648538,39.16086,-76.92462,1,1
86020,940344694,39.14526,-76.90105,1,1
86022,215034828,39.14494,-76.89998,1,1
86023,940344695,39.14509,-76.90122,1,1
86107,25741534,39.16019,-76.94746,1,1
117697,964761453,39.14513,-76.89963,1,1
117977,964759328,39.14518,-76.90225,1,1
123728,322689027,39.15176,-76.92886,1,1
123732,322688998,39.14853,-76.93835,1,1
133606,964780231,39.13335,-76.9072,1,1
138784,215050277,39.1459,-76.90417,1,1
158061,322688171,39.14727,-76.90723,1,1
199598,853250919,39.14819,-76.90978,1,1
