90338,100665578,39.11551,-77.8278,0,0
93822,100665554,39.11521,-77.82767,0,0
95511,100665511,39.1105,-77.83272,1,1
95800,25079954,39.10074835,-77.85381395,1,1
96052,848140689,39.11605869,-77.84566629,0,0
96992,25079961,39.10078,-77.85379,1,1
99015,25080010,39.11588,-77.8456,0,0
101420,100665242,39.10203,-77.85297,1,1
101784,25080011,39.11607,-77.84549,0,0
101785,1053898563,39.11445,-77.8376,0,0
101786,1054637846,39.11589,-77.84312,0,0
101787,1053898562,39.11442,-77.83894,0,0
101788,1054637848,39.11587439,-77.84577404,0,0
101789,1054637847,39.11585,-77.84435,0,0
101790,918549204,39.10976,-77.84876,1,1
101791,1054637851,39.11457,-77.84627,1,1
102081,984078912,39.11417,-77.83506,0,0
103558,100665503,39.1142,-77.83617,0,0
103796,100665538,39.10832,-77.82803,1,1
107117,706071435,39.10766,-77.82656,1,1
107307,100665548,39.11457,-77.82944,0,0
107396,706072116,39.11366,-77.83833,1,1
107397,706072118,39.1137,-77.83987,1,1
107399,100665508,39.11113,-77.83445,1,1
109579,1053893928,39.11431,-77.83322,0,0
109581,1053893927,39.11439,-77.83558,0,0
109715,100665549,39.11482,-77.82955,0,0
110326,1053898561,39.11422,-77.83691,0,0
110327,1053898560,39.11421,-77.83655,0,0
110328,100665504,39.1144,-77.83611,0,0
217720,1054637845,39.11608,-77.84499,0,0
223333,706072117,39.11404,-77.83996,1,1
