979,922324614,39.17543,-77.23821,1,1
980,922324618,39.17674,-77.23857,1,1
981,336673175,39.17551,-77.23804,1,1
982,922324617,39.17711,-77.23861,1,1
983,922324616,39.17774,-77.23863,1,1
4136,940897774,39.2069,-77.2417,1,1
4137,1056683242,39.20847,-77.24073,1,1
4157,25635064,39.20866,-77.23111,1,1
4163,1056683260,39.20893,-77.23168,1,1
5757,941852741,39.18343,-77.23882,1,1
5758,941852743,39.18369,-77.23893,1,1
5759,941852740,39.18312,-77.2387,1,1
5760,941852742,39.1839,-77.23901,1,1
5761,941852739,39.18025,-77.23979,1,1
5762,941850577,39.18279,-77.23857,1,1
5763,941850581,39.17949,-77.2404,1,1
6178,25635049,39.21179,-77.23923,1,1
6179,943036939,39.21289,-77.23911,1,1
6342,936587330,39.19559,-77.22369,1,1
6343,25637814,39.1953,-77.22434,1,1
6517,936588150,39.21141,-77.20498,1,1
6518,25639207,39.21078,-77.2058,1,1
7182,941015101,39.19233,-77.24217,1,1
7184,336676747,39.19221,-77.24266,1,1
7186,941015102,39.19291,-77.24307,1,1
7187,941015103,39.1934,-77.24331,1,1
7188,941015105,39.19187,-77.24382,1,1
7189,336672693,39.19155,-77.24504,1,1
7381,25634189,39.18992,-77.24157,1,1
7382,941014993,39.19041,-77.24179,1,1
7385,941014992,39.19059,-77.24188,1,1
7386,941014994,39.19164,-77.24238,1,1
7387,941014995,39.19088,-77.24202,1,1
7675,25634186,39.19137,-77.24562,1,1
7676,943035639,39.19145,-77.24535,1,1
7826,941014575,39.19245,-77.24169,1,1
8253,941014158,39.19043,-77.22411,1,1
8254,936582018,39.19065,-77.22541,1,1
8255,941014159,39.19081,-77.22623,1,1
8643,25634453,39.18443,-77.2323,1,1
8752,942799736,39.19119,-77.19226,1,1
8753,312344760,39.19102,-77.19217,1,1
8754,942799735,39.19041,-77.19262,1,1
8755,25638979,39.18989,-77.19387,1,1
8756,942799734,39.19016,-77.19167,1,1
8757,25639011,39.18933,-77.19083,1,1
9342,273136002,39.19067,-77.22487,1,1
9343,936582017,39.191,-77.22476,1,1
9345,25637787,39.19059,-77.22508,1,1
9528,936271064,39.21364,-77.23904,1,1
10066,25635046,39.21021,-77.23968,1,1
10070,936270279,39.21091,-77.2394,1,1
10679,942800433,39.18613,-77.19854,1,1
10680,25638604,39.18461,-77.19875,1,1
10681,942800432,39.18631,-77.19847,1,1
10682,942800436,39.18704,-77.19901,1,1
10683,25638616,39.18684,-77.19844,1,1
10684,942800434,39.18716,-77.1982,1,1
10685,942800435,39.18743,-77.19798,1,1
10946,979834078,39.21569,-77.2102,1,1
10947,848134619,39.21542,-77.20996,1,1
10954,979834079,39.2104,-77.20653,1,1
10955,25639204,39.20996,-77.20761,1,1
10956,848135291,39.20411,-77.2071,1,1
10957,979834074,39.2052,-77.20696,1,1
10958,979834073,39.20466,-77.20699,1,1
10959,979834075,39.20911,-77.20787,1,1
10960,890216444,39.2068,-77.20743,1,1
11906,336672732,39.19256,-77.2429,1,1
11907,941086752,39.19274,-77.24299,1,1
11974,25635041,39.21018,-77.2399,1,1
12553,25650867,39.1785,-77.18956,1,1
12554,1002067126,39.1795,-77.18955,1,1
13050,941087505,39.19384,-77.24332,1,1
13052,941015104,39.19363,-77.24322,1,1
13053,941087504,39.19327,-77.24305,1,1
13410,844629486,39.19251,-77.19333,1,1
15612,287573450,39.21001,-77.2373,1,1
15613,25634858,39.20569,-77.24324,1,1
15618,940897776,39.21086,-77.24238,1,1
15619,19437835,39.20541,-77.24325,1,1
15621,940897772,39.20931,-77.24022,1,1
15622,940897773,39.20855,-77.24068,1,1
15623,940897770,39.20851,-77.24092,1,1
15624,940897771,39.20966,-77.24001,1,1
15625,940897779,39.21012,-77.23855,1,1
15626,940897769,39.21008,-77.23802,1,1
15627,940897777,39.21028,-77.2408,1,1
15628,940897775,39.2102,-77.24033,1,1
15629,940897778,39.21116,-77.23947,1,1
15630,936264638,39.21088,-77.2396,1,1
15744,828656392,39.20942,-77.23325,1,1
15746,287239153,39.20914,-77.23218,1,1
15748,828656391,39.20951,-77.23321,1,1
17132,942870574,39.17349,-77.24626,1,1
17821,25638617,39.18676,-77.19824,1,1
17822,25638589,39.18461,-77.19896,1,1
17823,943043237,39.18725,-77.19788,1,1
17824,943043238,39.18629,-77.19869,1,1
20560,25634250,39.18129,-77.23836,1,1
21158,941015106,39.1917,-77.24448,1,1
21159,941080674,39.19178,-77.24417,1,1
21772,847274805,39.18666,-77.24012,1,1
21773,25634262,39.18554,-77.23967,1,1
23307,25638356,39.18606,-77.20223,1,1
23577,25638564,39.18331,-77.19908,1,1
23750,25639028,39.19067,-77.19194,1,1
