544,90666160,39.49502,-76.17531,1,1
545,984109985,39.49628,-76.17195,1,1
1092,90668511,39.51672,-76.15568,1,1
3173,90666163,39.49891,-76.1717,1,1
3174,1063728649,39.50095,-76.16907,1,1
3175,90666232,39.50037,-76.1697,1,1
3176,1063728650,39.49984,-76.17041,1,1
3177,90666164,39.49901,-76.17178,1,1
3178,1063728647,39.49996,-76.16998,1,1
3179,1063728646,39.4997,-76.17033,1,1
3180,1063728648,39.50078,-76.16903,1,1
3181,90666233,39.50029,-76.16957,1,1
3531,1063030796,39.51583,-76.15924,1,1
3532,1063022558,39.52229,-76.17042,1,1
3536,1063022564,39.52182,-76.17112,1,1
3537,90666898,39.51961,-76.17121,1,1
3538,1063022565,39.52314,-76.1711,1,1
3539,90666936,39.52234,-76.17114,1,1
3540,90666917,39.52221,-76.17246,1,1
3541,1063022561,39.5222,-76.17159,1,1
3542,1063022563,39.52179,-76.16873,1,1
3543,90668263,39.51953,-76.16419,1,1
3544,90668264,39.51963,-76.16409,1,1
3545,1063022559,39.52225,-76.17001,1,1
3546,90666935,39.52219,-76.1711,1,1
3547,1063022560,39.52176,-76.16814,1,1
4481,811156802,39.52981,-76.19592,1,1
5341,1063018478,39.522,-76.18465,1,1
5342,1063018479,39.52218,-76.18456,1,1
5343,874588272,39.52123,-76.18501,1,1
5344,1063018477,39.52177,-76.18476,1,1
5346,90666696,39.5195,-76.18578,1,1
5347,1063018480,39.52043,-76.18538,1,1
5348,1063018473,39.52268,-76.18302,1,1
5349,1063018474,39.52273,-76.18332,1,1
5350,90666768,39.52242,-76.17919,1,1
5351,1063018472,39.52251,-76.18274,1,1
5352,90666728,39.52294,-76.18426,1,1
5353,1063018476,39.52346,-76.18598,1,1
5354,1063018475,39.52251,-76.18112,1,1
5360,1063018470,39.52321,-76.18568,1,1
5361,287987230,39.52295,-76.18484,1,1
5362,1063018471,39.52309,-76.18528,1,1
7131,826736531,39.48931,-76.19535,1,1
7133,1063726694,39.48958,-76.1947,1,1
7134,1063726695,39.489,-76.19894,1,1
7135,90665922,39.48858,-76.1976,1,1
7136,1063726696,39.48889,-76.19857,1,1
7144,1063726690,39.48833,-76.19678,1,1
7145,1063726689,39.48818,-76.1986,1,1
7146,1063726693,39.48894,-76.19673,1,1
7148,1063726692,39.48972,-76.1948,1,1
7149,826736530,39.48945,-76.19546,1,1
7153,1063726688,39.48795,-76.19872,1,1
7159,1063726687,39.48812,-76.1983,1,1
7373,1065602090,39.51351,-76.1611,1,1
7374,1065602089,39.51302,-76.16142,1,1
7375,90668117,39.51155,-76.16238,1,1
7479,90666886,39.51619,-76.17288,1,1
8723,90668523,39.51824,-76.1522,1,1
8725,90668522,39.51836,-76.15238,1,1
9404,825091605,39.49541,-76.18035,1,1
9405,90666067,39.49494,-76.18156,1,1
9406,825091604,39.49553,-76.18042,1,1
9409,90666068,39.49504,-76.18167,1,1
10030,842012960,39.51698,-76.18674,1,1
10031,90666379,39.5157,-76.18719,1,1
10044,90668082,39.50811,-76.16447,1,1
10045,842012975,39.51429,-76.17625,1,1
10046,90666834,39.51418,-76.17605,1,1
10048,90666862,39.51137,-76.16924,1,1
10049,90666950,39.52455,-76.17103,1,1
10050,842012966,39.5276,-76.17088,1,1
10286,1064125431,39.49094,-76.20324,1,1
11894,90666885,39.51542,-76.17345,1,1
11895,984150606,39.51611,-76.17295,1,1
11896,984150607,39.515,-76.17376,1,1
11897,825224881,39.51383,-76.17463,1,1
11908,90666842,39.51293,-76.17348,1,1
11909,984150595,39.51295,-76.17353,1,1
11916,984150596,39.50968,-76.16465,1,1
11917,90668087,39.50957,-76.16435,1,1
11920,984150601,39.51951,-76.17122,1,1
11923,975962665,39.51783,-76.17158,1,1
