494,851968464,39.34912,-76.41098,1,1
495,851968465,39.34904,-76.41075,1,1
6505,808850298,39.33698,-76.41878,1,1
6506,808850299,39.33708,-76.41907,1,1
6507,808850296,39.33925,-76.41745,1,1
6508,808850297,39.33908,-76.41753,1,1
6509,26128853,39.33688,-76.41855,1,1
6512,808850301,39.33675,-76.41825,1,1
8556,916219648,39.33792,-76.4034,1,1
8557,1050703696,39.33807,-76.40317,1,1
11807,26127808,39.33397,-76.43346,1,1
11809,983979735,39.33406,-76.43317,1,1
12297,983978493,39.33343,-76.43534,1,1
12735,983977720,39.33371,-76.43432,1,1
12736,26127803,39.33359,-76.43471,1,1
13715,26127791,39.33275,-76.43616,1,1
13716,863270470,39.33321,-76.43559,1,1
13720,19461336,39.33275,-76.43636,1,1
18236,808814826,39.33932,-76.4172,1,1
18237,808814827,39.33915,-76.41729,1,1
22959,26130384,39.33655,-76.40851,1,1
23199,26128903,39.33517,-76.41188,1,1
23205,26127806,39.33347,-76.43468,1,1
23488,287986733,39.34516,-76.39304,1,1
23489,968332574,39.34535,-76.39285,1,1
23567,26131794,39.35163,-76.39393,1,1
24080,26128891,39.33509,-76.41393,1,1
25033,26128890,39.33496,-76.41393,1,1
26454,984072692,39.34721,-76.38955,1,1
27567,26128566,39.33528,-76.42861,1,1
28993,26128565,39.33545,-76.42869,1,1
32054,26131778,39.34428,-76.39401,1,1
34211,287986820,39.33515,-76.42905,1,1
35755,26127810,39.33398,-76.43298,1,1
36322,19461334,39.33587,-76.41015,1,1
38007,26132059,39.34817,-76.38621,1,1
42285,26131770,39.34219,-76.39592,1,1
45084,26130728,39.34088,-76.39804,1,1
45085,983792437,39.34109,-76.39759,1,1
47243,983787761,39.33592,-76.40978,1,1
47244,26130308,39.33577,-76.4101,1,1
50040,26130498,39.33748,-76.40471,1,1
50090,1074887672,39.34612,-76.39424,1,1
50091,26131776,39.34434,-76.3943,1,1
53975,26128852,39.33681,-76.41871,1,1
55000,26131775,39.34381,-76.39445,1,1
57939,833104927,39.33721,-76.41954,1,1
57940,833108555,39.33733,-76.42016,1,1
59512,848134360,39.34495,-76.39326,1,1
59520,863270471,39.33305,-76.43564,1,1
59521,968116443,39.33336,-76.43498,1,1
60982,848134249,39.34037,-76.39941,1,1
60983,848134250,39.34024,-76.3998,1,1
60984,26130539,39.33858,-76.40257,1,1
61433,968118345,39.33712,-76.41921,1,1
61434,968118350,39.33703,-76.41933,1,1
62555,94153727,39.34671,-76.3942,1,1
62556,832125076,39.35018,-76.39389,1,1
65100,808814825,39.34128,-76.41637,1,1
65101,968343931,39.34223,-76.41597,1,1
65103,808850295,39.34128,-76.41658,1,1
65104,968343930,39.34228,-76.41618,1,1
67605,26130387,39.33661,-76.40837,1,1
67850,287986819,39.33542,-76.42814,1,1
68322,968332231,39.3455,-76.39271,1,1
68324,984079316,39.34596,-76.39221,1,1
69734,26131773,39.34286,-76.39531,1,1
69737,848136115,39.34346,-76.39479,1,1
71349,26128571,39.33613,-76.4263,1,1
71569,26132201,39.35042,-76.37897,1,1
73285,26127813,39.33415,-76.43285,1,1
74076,26132195,39.34996,-76.38021,1,1
74282,984078798,39.34617,-76.39193,1,1
74544,26132134,39.34886,-76.38389,1,1
74546,848135787,39.34937,-76.3822,1,1
74623,287627123,39.33598,-76.42626,1,1
75824,26130494,39.33726,-76.40587,1,1
75950,26128902,39.33505,-76.41184,1,1
79099,808850302,39.33708,-76.41844,1,1
79100,833105321,39.3377,-76.4183,1,1
79101,808850300,39.33714,-76.41866,1,1
79103,833105325,39.33855,-76.41761,1,1
79104,833105323,39.33803,-76.4179,1,1
79105,833105324,39.33859,-76.41779,1,1
79106,833105320,39.33808,-76.41808,1,1
79107,833105322,39.33766,-76.41811,1,1
83137,287986794,39.33558,-76.41547,1,1
83138,833104921,39.33638,-76.41737,1,1
83139,26128873,39.33546,-76.41552,1,1
83140,833104923,39.33645,-76.41783,1,1
83142,833104922,39.33654,-76.41776,1,1
83143,833104920,39.33629,-76.41746,1,1
83155,833104925,39.33708,-76.41954,1,1
83156,833104924,39.33721,-76.42018,1,1
83171,984085124,39.35004,-76.37996,1,1
83172,848135889,39.34999,-76.3801,1,1
83280,26130492,39.33719,-76.40621,1,1
85849,287986770,39.3383,-76.40287,1,1
173876,287986798,39.3374,-76.42092,1,1
190559,26128849,39.33727,-76.42096,1,1
