187,25782488,39.13317,-76.84009,1,1
1972,322691730,39.13408,-76.84106,1,1
4535,984166037,39.13718,-76.81279,1,1
4536,25789345,39.13846,-76.81258,1,1
4538,25789344,39.13865,-76.8129,1,1
4548,984166033,39.15771,-76.82595,0,0
4550,984166034,39.15977,-76.82653,0,0
6250,25782520,39.13298,-76.83708,1,1
6251,1009951012,39.13321,-76.83622,1,1
8644,1051178891,39.129,-76.82068,1,1
8647,1051178892,39.12893,-76.82053,1,1
8717,988142737,39.16368,-76.7924,1,1
8718,825184021,39.16296,-76.79297,1,1
8957,25786407,39.15895,-76.82877,0,0
8958,25786400,39.15948,-76.83029,0,0
8959,851421735,39.15983,-76.83072,0,0
9022,964743382,39.1512,-76.80263,1,1
9023,25789595,39.15087,-76.80298,1,1
9024,25790117,39.17264,-76.78578,1,1
9026,964743384,39.16582,-76.7907,1,1
9027,25789981,39.16535,-76.79109,1,1
10131,843783915,39.14709,-76.81261,1,1
10132,25789418,39.14608,-76.81122,1,1
10792,851424743,39.1711,-76.80084,0,0
11589,25782635,39.1333,-76.83292,1,1
12054,25789500,39.14845,-76.81503,1,1
12055,1053785106,39.14862,-76.81547,1,1
12056,1053785101,39.14823,-76.81445,1,1
12057,1053785104,39.14833,-76.8147,1,1
12058,964780873,39.148,-76.81394,1,1
12059,1053785099,39.14874,-76.81576,1,1
12502,273136381,39.14458,-76.82004,0,0
12503,851418031,39.15006,-76.82298,0,0
12619,1053783430,39.13361,-76.84061,1,1
12620,983905228,39.13327,-76.84024,1,1
13589,25789389,39.13866,-76.81134,1,1
13590,940435410,39.13898,-76.81189,1,1
13735,851419059,39.15697,-76.82819,0,0
13739,25785976,39.15581,-76.83248,0,0
14371,25786499,39.16012,-76.8236,0,0
14372,851419908,39.16035,-76.82249,0,0
14373,851419909,39.16074,-76.82082,0,0
15170,1053641525,39.17059,-76.78457,1,1
15172,965824270,39.17067,-76.78664,1,1
15173,1053641527,39.16975,-76.78375,1,1
15176,1053641531,39.17251,-76.78589,1,1
15177,25790116,39.17224,-76.7857,1,1
15178,1053641532,39.17121,-76.78477,1,1
15179,1053641524,39.171,-76.78462,1,1
15180,25790084,39.1694,-76.7877,1,1
15181,1053641528,39.17083,-76.7864,1,1
15183,858798940,39.17243,-76.78428,1,1
15184,1053641535,39.17149,-76.78572,1,1
15185,1053641533,39.17025,-76.78698,1,1
15186,1053641529,39.16969,-76.78745,1,1
15187,1053641534,39.17117,-76.78608,1,1
