2948,983911232,39.57137,-76.65879,1,1
2949,26015761,39.57107,-76.65868,1,1
2950,983911231,39.57176,-76.65894,1,1
2951,983911234,39.56211,-76.65581,1,1
2952,26016288,39.56536,-76.65615,1,1
2953,983911235,39.56544,-76.65619,1,1
2954,983911233,39.54995,-76.65252,1,1
2955,26016263,39.54794,-76.65223,1,1
2956,26016281,39.56015,-76.65591,1,1
6751,848134450,39.5424,-76.65709,1,1
6752,889502877,39.54263,-76.65748,1,1
18412,26015570,39.54835,-76.66684,0,0
21236,26015601,39.54784,-76.66419,1,1
21237,889716947,39.54791,-76.66453,1,1
23143,983960541,39.57741,-76.61057,1,1
23144,26020575,39.57724,-76.61133,1,1
23290,26015615,39.55276,-76.66635,0,0
24065,26015760,39.56974,-76.65817,1,1
24276,26015614,39.55272,-76.66608,0,0
24540,26015591,39.54762,-76.66492,1,1
25428,25951654,39.54453,-76.66646,0,0
25429,983876728,39.54615,-76.6665,0,0
25629,25993709,39.54129,-76.61315,1,1
27352,25953422,39.54197,-76.64957,1,1
33453,26015549,39.54814,-76.66683,0,0
37985,26016259,39.55555,-76.65408,1,1
41366,26015563,39.54794,-76.66655,0,0
43221,26015548,39.54814,-76.66683,1,1
44328,984045473,39.53627,-76.61588,1,1
44329,851465496,39.53435,-76.61629,1,1
44357,984045479,39.54735,-76.61045,1,1
44358,25993711,39.54497,-76.61151,1,1
45344,25993696,39.53391,-76.61659,1,1
46443,849145445,39.54495,-76.66053,1,1
46444,984057040,39.54602,-76.66153,1,1
46506,287984509,39.56574,-76.65634,1,1
46507,984056943,39.56765,-76.65719,1,1
46515,984056947,39.56379,-76.65571,1,1
46516,831997914,39.56307,-76.65575,1,1
47573,25951669,39.54443,-76.66006,1,1
51168,287984522,39.56496,-76.65597,1,1
52334,26016285,39.56397,-76.6557,1,1
52872,26015597,39.54798,-76.66493,1,1
52874,890197178,39.54806,-76.66583,1,1
53106,26016278,39.55817,-76.65516,1,1
55458,26015589,39.54734,-76.66506,1,1
59074,848134940,39.54419,-76.65985,1,1
59075,287970571,39.54361,-76.65924,1,1
59616,848134309,39.56265,-76.65577,1,1
59756,848134448,39.54147,-76.65314,1,1
59757,848134449,39.54295,-76.65807,1,1
59925,848134576,39.57677,-76.6108,1,1
60292,848134616,39.5758,-76.66047,1,1
60293,287984503,39.57553,-76.66037,1,1
60683,848134098,39.53788,-76.6152,1,1
60763,848134134,39.57721,-76.61144,1,1
65335,287998866,39.54631,-76.6618,1,1
66189,25953418,39.53968,-76.64844,1,1
68244,848136307,39.53391,-76.61668,1,1
69507,26015546,39.54825,-76.66787,1,1
71450,848135576,39.54805,-76.66589,1,1
72014,26015566,39.54808,-76.66603,1,1
72758,25953417,39.53686,-76.64744,1,1
73773,848253680,39.54146,-76.6529,1,1
74685,26016257,39.55328,-76.65341,1,1
78237,26967489,39.54453,-76.66673,0,0
78441,26020572,39.57684,-76.61088,1,1
79680,26967488,39.54836,-76.66656,0,0
81061,26020567,39.57726,-76.61276,1,1
81064,969056680,39.57753,-76.61384,1,1
134348,984146915,39.54949,-76.66727,1,1
189710,25953420,39.54198,-76.64986,1,1
