327,25981904,39.33292,-76.47547,1,1
329,838864063,39.33315,-76.47577,1,1
2450,215035138,39.31434,-76.45501,1,1
2451,833193229,39.3143,-76.45522,1,1
2763,838859922,39.32482,-76.47154,1,1
2764,831944070,39.32441,-76.47173,1,1
3835,25981422,39.32263,-76.4854,0,0
3836,984128429,39.32485,-76.48321,1,1
4023,25981522,39.33711,-76.49029,1,1
6146,1050699036,39.31546,-76.46091,1,1
6147,1050699035,39.31554,-76.46112,1,1
6149,983975328,39.31486,-76.46181,1,1
6305,1050699587,39.31389,-76.46296,1,1
6306,1050699592,39.31398,-76.46254,1,1
6307,1050699591,39.31375,-76.46286,1,1
6308,833066581,39.31366,-76.46301,1,1
6309,833066579,39.31351,-76.46353,1,1
6352,1050699536,39.33555,-76.44577,1,1
6353,1050699546,39.33601,-76.44629,1,1
6354,1050699544,39.33573,-76.44596,1,1
6355,26127410,39.3351,-76.44533,1,1
6362,287986989,39.33408,-76.44447,1,1
6363,1050699560,39.3346,-76.44487,1,1
6364,1050699559,39.33464,-76.44503,1,1
6365,26127422,39.33409,-76.44464,1,1
10559,287989451,39.31168,-76.46754,1,1
10561,1050696660,39.31232,-76.46594,1,1
10775,1044978574,39.32177,-76.48232,0,0
10776,25981665,39.32176,-76.48246,0,0
10777,1044978575,39.32174,-76.48301,0,0
10778,908595283,39.32138,-76.48492,0,0
11484,1050697629,39.33396,-76.44456,1,1
11485,833070065,39.33361,-76.44434,1,1
12295,25981574,39.33245,-76.48761,1,1
12296,26127678,39.33271,-76.43885,1,1
12298,26127760,39.33168,-76.43749,1,1
12299,26127766,39.33184,-76.43731,1,1
12766,818151862,39.32426,-76.44544,1,1
12767,818151863,39.32514,-76.44614,1,1
12768,26127246,39.32437,-76.44538,1,1
12919,916287030,39.32724,-76.44308,1,1
12920,1044977427,39.32689,-76.4433,1,1
12921,26127294,39.32678,-76.4438,1,1
12922,1044977428,39.32697,-76.44347,1,1
12923,1044977425,39.32729,-76.44299,1,1
12924,878426286,39.3271,-76.44296,1,1
12925,1044977426,39.32716,-76.44287,1,1
12926,968575348,39.32674,-76.44349,1,1
13167,878191582,39.31653,-76.4497,1,1
13425,983983061,39.31961,-76.45816,1,1
13426,25982335,39.31904,-76.45747,1,1
13488,983983062,39.33078,-76.43854,1,1
13492,26127583,39.33008,-76.43932,1,1
13697,26127428,39.33332,-76.44325,1,1
13698,876613600,39.33335,-76.44277,1,1
14181,25981434,39.33502,-76.49342,1,1
14182,878444514,39.33533,-76.49294,1,1
16337,25981510,39.33669,-76.49091,1,1
16338,876609292,39.33681,-76.49073,1,1
16440,916286367,39.33245,-76.48786,0,0
17018,25983571,39.34244,-76.4684,1,1
17019,983987318,39.3431,-76.46748,1,1
17444,872874759,39.3467,-76.49346,0,0
17446,25982975,39.34529,-76.49358,0,0
17457,25980475,39.35211,-76.49316,0,0
17497,983991395,39.31624,-76.44987,1,1
17498,833064920,39.31587,-76.4501,1,1
17501,878426289,39.32739,-76.44283,1,1
17502,983991393,39.32762,-76.4425,1,1
17503,19461365,39.3227,-76.4736,1,1
17504,983991394,39.32316,-76.47672,1,1
17736,876606171,39.33549,-76.48398,1,1
20367,26126743,39.31522,-76.45049,1,1
20398,831835775,39.32639,-76.4441,1,1
20399,831835773,39.31465,-76.45311,1,1
20400,831835774,39.31498,-76.45104,1,1
20555,25981407,39.32125,-76.48527,0,0
21205,983996937,39.31424,-76.45553,1,1
21206,25982302,39.31414,-76.45602,1,1
21829,908598368,39.32267,-76.47033,1,1
21830,25982631,39.32193,-76.46267,1,1
21831,908598369,39.32269,-76.47134,1,1
21832,908598370,39.32264,-76.46845,1,1
23047,287988380,39.34015,-76.4855,1,1
23063,25981446,39.3318,-76.49005,1,1
23068,25981901,39.33385,-76.47664,1,1
23353,26127376,39.33315,-76.44735,1,1
23751,26127544,39.32784,-76.44222,1,1
23785,25982625,39.33964,-76.46302,1,1
24054,287987916,39.3363,-76.48294,1,1
24587,25982372,39.31852,-76.45389,1,1
24674,25982340,39.31881,-76.45654,1,1
24676,833068493,39.31948,-76.45546,1,1
24677,833068492,39.31933,-76.4557,1,1
24851,25981325,39.30869,-76.47509,1,1
24941,25982424,39.32791,-76.46928,1,1
25148,25981375,39.3172,-76.47506,1,1
25410,833068261,39.32047,-76.45418,1,1
25411,25982371,39.31866,-76.45401,1,1
25412,25982368,39.32004,-76.45486,1,1
25425,25982366,39.32037,-76.45506,1,1
