1866,889004141,38.75683,-76.6142,1,1
1867,704582204,38.75669,-76.61451,1,1
1868,889004140,38.7525,-76.6207,1,1
1869,25521309,38.75211,-76.62098,1,1
3857,889017440,38.75118,-76.62227,1,1
3858,25521290,38.75114,-76.62244,1,1
22918,190380787,38.76466852,-76.65753,0,1
28859,25521212,38.76474,-76.65719,1,1
33531,215023865,38.76446091,-76.65894055,0,1
35839,25524345,38.75583,-76.61584,1,1
35902,236482881,38.76467946,-76.6571821,1,0
42249,171794393,38.75097522,-76.62309388,1,1
43616,236482887,38.76466,-76.65904,1,1
55424,25521289,38.75099,-76.62302,1,1
64967,25520820,38.76472,-76.65753,1,1
66553,273141090,38.72491,-76.61046,1,1
71654,25521248,38.73257,-76.61986,1,1
81896,25524352,38.75631,-76.61523,1,1
81897,25521316,38.75506,-76.61852,1,1
81898,704582205,38.75537,-76.61781,1,1
81899,704582206,38.75449,-76.61957,1,1
82892,25524371,38.7575,-76.61272,1,1
84646,25521245,38.73511,-76.623,1,1
117814,25524396,38.75791,-76.61067,1,1
200582,171794390,38.73525667,-76.62318527,1,1
