86580,100689479,38.53174,-77.35907,0,0
86582,100689478,38.531,-77.35916,0,0
86583,975923762,38.53648,-77.35357,0,0
86584,975923763,38.5358,-77.3536,0,0
90376,100689480,38.5226,-77.35884,1,1
93173,100689167,38.52118,-77.36023,1,1
95681,100689464,38.52344,-77.36068,1,1
97427,100689481,38.5226,-77.35884,1,1
97541,100689183,38.52159,-77.3571,1,1
98266,100689454,38.52299,-77.36201,1,1
103834,100689482,38.52311,-77.35836,1,1
104087,100689495,38.52411,-77.35736,1,1
106472,100689484,38.52186,-77.3576,1,1
106550,100689487,38.52192,-77.35678,1,1
106714,100689467,38.52192,-77.35949,1,1
107463,100689461,38.52188,-77.36051,1,1
108539,25337604,38.52034776,-77.36101329,1,1
108590,100689493,38.52311,-77.35721,1,1
111240,874566611,38.53902,-77.34228,1,1
111413,100690071,38.53096,-77.35079,1,1
114420,1064189768,38.5314,-77.35912,0,0
211617,100689459,38.52357,-77.36204,1,1
