1356,968744141,38.97278,-77.16863,1,1
1368,25614970,38.9871,-77.15816,1,1
1369,939463798,38.98823,-77.15787,1,1
1951,977074530,38.98599,-77.13487,1,1
1952,25618527,38.98594,-77.13491,1,1
2605,980002715,38.97996,-77.14181,1,1
2606,887062676,38.97944,-77.1422,1,1
2622,887062675,38.98234,-77.13946,1,1
2853,933649189,38.97087,-77.14712,1,1
2854,25611506,38.97066,-77.14641,1,1
2855,933649190,38.97098,-77.14726,1,1
2856,25611479,38.97115,-77.14817,1,1
2857,25607886,38.97119,-77.14928,1,1
2858,25611481,38.97104,-77.14809,1,1
2859,933649192,38.97108,-77.14871,1,1
2860,933649194,38.97274,-77.14922,1,1
2861,25614847,38.9727,-77.14976,1,1
3421,939458707,38.99079,-77.16131,1,1
3422,939458706,38.99058,-77.16117,1,1
3423,25614743,38.99039,-77.16103,1,1
4018,838338437,38.97234,-77.17909,0,0
4019,838338436,38.97238,-77.17886,0,0
4020,25606883,38.97226,-77.17911,0,0
4021,838338438,38.97221,-77.17912,0,0
4022,25606885,38.97225,-77.17888,0,0
4170,25613890,38.97366,-77.1742,1,1
4171,968744138,38.9745,-77.17612,1,1
4172,968744137,38.97383,-77.18081,1,1
4173,25613570,38.97278,-77.18232,1,1
4174,968744139,38.97415,-77.17531,1,1
4181,25607784,38.97131,-77.15514,1,1
4182,968744142,38.97142,-77.15374,1,1
4183,968744144,38.9775,-77.15101,1,1
4184,287629985,38.97501,-77.1492,1,1
4185,968744143,38.97619,-77.14976,1,1
4188,968744140,38.99249,-77.16149,1,1
4189,940462818,38.99212,-77.16087,1,1
4201,25618459,38.98318,-77.13825,1,1
4202,969908578,38.98373,-77.13814,1,1
5496,25613542,38.9722,-77.18378,1,1
5497,1008910380,38.97233,-77.18327,1,1
6697,848134745,38.97409,-77.17545,1,1
6698,940118620,38.97446,-77.1766,1,1
7686,851479183,38.99183,-77.16033,1,1
7687,886312659,38.9919,-77.16076,1,1
7688,851479182,38.99179,-77.16054,1,1
8406,916177532,38.99106,-77.15747,1,1
8407,25615051,38.99102,-77.15693,1,1
8412,25614889,38.98456,-77.15894,0,0
8414,916177531,38.99117,-77.15749,1,1
8415,25615054,38.99112,-77.15683,1,1
8566,25606884,38.9716,-77.17899,0,0
8567,25613788,38.97447,-77.17849,0,0
8568,919865962,38.9724,-77.17865,1,1
8569,25613759,38.97281,-77.17917,1,1
8570,919865963,38.97501,-77.1784,0,0
9769,25614716,38.98529,-77.15993,1,1
9770,977072863,38.98594,-77.15981,1,1
9771,977072862,38.98385,-77.1374,1,1
9773,25618482,38.98322,-77.13722,1,1
9774,977072861,38.98338,-77.13724,1,1
9954,977073441,38.9791,-77.13165,1,1
9955,977073442,38.97947,-77.13146,1,1
9976,25618605,38.98704,-77.13214,1,1
9989,977073434,38.98701,-77.13226,1,1
9990,25618602,38.98672,-77.13337,1,1
10544,970084442,38.9727,-77.1505,1,1
10545,969311774,38.97269,-77.15011,1,1
12040,336673269,38.96145,-77.13475,1,1
12323,939173394,38.97605,-77.17854,1,1
12324,25613812,38.97591,-77.17859,1,1
12325,25613814,38.97589,-77.17848,0,0
12326,939173392,38.97603,-77.17845,0,0
12327,939173393,38.97524,-77.17898,1,1
12329,939171597,38.97297,-77.17898,0,0
