4412,826405903,39.61611,-76.40055,1,1
5617,875668010,39.61267,-76.37928,1,1
5618,826337348,39.61254,-76.37948,1,1
8979,940831385,39.59041,-76.38791,1,1
8980,90674670,39.58511,-76.38767,1,1
9084,821504339,39.60235,-76.40579,1,1
11054,984108172,39.58948,-76.43062,1,1
11403,826311948,39.58669,-76.42969,1,1
11404,984109431,39.58733,-76.42993,1,1
11409,90673469,39.59329,-76.42317,1,1
11410,984109434,39.59433,-76.42119,1,1
13271,876252415,39.61918,-76.40044,1,1
13272,825639369,39.60915,-76.38455,1,1
13273,983982867,39.60978,-76.38328,1,1
20243,826311944,39.58005,-76.41325,1,1
20245,826311945,39.58127,-76.41991,1,1
20246,90673253,39.58578,-76.42929,1,1
22659,90673783,39.58043,-76.4044,1,1
22660,826310784,39.58127,-76.40219,1,1
23841,90673577,39.60764,-76.41239,1,1
24281,90674836,39.60639,-76.39676,1,1
24786,90673591,39.62244,-76.42047,1,1
25200,90674783,39.60254,-76.40814,1,1
26829,90673466,39.59236,-76.42555,1,1
27011,876252422,39.60078,-76.40316,1,1
27013,90674839,39.60023,-76.39311,1,1
31188,876252418,39.61134,-76.39957,1,1
31190,983959228,39.61178,-76.39998,1,1
31194,983959230,39.59171,-76.38815,1,1
31199,826334469,39.59131,-76.38802,1,1
32931,90673842,39.58237,-76.39957,1,1
36222,90674664,39.58485,-76.39017,1,1
37059,90673511,39.60592,-76.41212,1,1
37844,90675000,39.59402,-76.38924,1,1
38321,826334465,39.60601,-76.39706,1,1
38322,90674880,39.60946,-76.39775,1,1
38345,1004529057,39.59791,-76.39143,1,1
38346,90675007,39.59764,-76.39126,1,1
38358,90674662,39.58067,-76.38707,1,1
39579,826337353,39.60658,-76.38657,1,1
44049,90673581,39.61406,-76.41382,1,1
44105,826334468,39.58163,-76.38732,1,1
44106,983973920,39.58428,-76.38762,1,1
45884,983971219,39.58419,-76.38278,1,1
45885,90674742,39.58305,-76.37951,1,1
45994,876252417,39.59948,-76.41827,1,1
45995,876252416,39.60063,-76.4169,1,1
45996,90674904,39.61693,-76.40054,1,1
45997,876252421,39.60076,-76.40339,1,1
46001,876252419,39.6056,-76.39738,1,1
46002,826334464,39.60236,-76.39559,1,1
46003,826334466,39.60964,-76.39794,1,1
48558,826311946,39.58127,-76.42221,1,1
48559,876259971,39.58132,-76.42151,1,1
48561,876259972,39.58166,-76.42506,1,1
55853,90673338,39.59212,-76.43445,1,1
56346,287978082,39.5944,-76.3882,1,1
57583,826311947,39.58178,-76.42535,1,1
57584,984088950,39.58447,-76.42872,1,1
57591,984088943,39.58035,-76.40619,1,1
57592,826310785,39.58034,-76.40683,1,1
57595,984088942,39.59083,-76.42866,1,1
57596,90673454,39.5886,-76.43028,1,1
61587,90673480,39.59491,-76.42056,1,1
61588,984093830,39.5956,-76.42048,1,1
67340,90674659,39.57836,-76.38645,1,1
74627,90674847,39.62047,-76.41129,1,1
75062,90673838,39.58156,-76.40149,1,1
75703,984087235,39.59171,-76.43375,1,1
80497,90673878,39.58423,-76.3938,1,1
82860,90673542,39.62242,-76.42588,1,1
136181,90673296,39.58133,-76.42111,1,1
142947,983962953,39.60122,-76.40046,1,1
