86387,983906408,38.70231,-77.24175,1,1
86389,983906407,38.68198,-77.23518,1,1
86394,983906647,38.68665,-77.23753,1,1
86395,25372182,38.68258,-77.23563,1,1
86631,975924377,38.68228,-77.22962,1,1
86632,303598978,38.68169,-77.22999,1,1
87139,303905318,38.70429,-77.23874,1,1
87144,983916564,38.70261,-77.24437,1,1
87487,983922138,38.70252,-77.20869,1,1
87488,303594197,38.70138,-77.2099,1,1
88611,1051958264,38.70969,-77.19496,1,1
88612,303922711,38.70932,-77.1936,1,1
88950,931019874,38.72073,-77.23923,1,1
88951,929231281,38.71952,-77.23797,1,1
88989,931019885,38.72254,-77.24036,1,1
88992,931019884,38.72241,-77.24042,1,1
88993,25372298,38.72189,-77.23979,1,1
88994,929231282,38.72182,-77.23992,1,1
89024,874578262,38.68849,-77.20685,1,1
89025,1051104819,38.69289,-77.23716,1,1
89026,303921565,38.69065,-77.23741,1,1
89156,25373974,38.70699,-77.20387,1,1
89157,813205662,38.70856,-77.20079,1,1
89325,931020395,38.72072,-77.23907,1,1
89326,25372291,38.71959,-77.23786,1,1
89327,929231279,38.71581,-77.23392,1,1
89328,931020394,38.71634,-77.23446,1,1
89329,931020393,38.71637,-77.23431,1,1
89330,303202967,38.71588,-77.23381,1,1
89931,248167763,38.71884,-77.2078,1,1
89932,941911521,38.72042,-77.20833,1,1
90007,1051962071,38.7102,-77.1929,1,1
90008,1051962068,38.70971,-77.1927,1,1
90009,929289068,38.70938,-77.19295,1,1
90010,1051962070,38.71046,-77.19291,1,1
90011,1051962069,38.71,-77.1929,1,1
90012,1051962067,38.70897,-77.19136,1,1
90013,929289069,38.70934,-77.19281,1,1
90014,1051962062,38.70857,-77.19312,1,1
90015,1051962064,38.70903,-77.1916,1,1
90016,1051962063,38.7091,-77.19188,1,1
90017,1051962065,38.70916,-77.19211,1,1
90018,901879560,38.70623,-77.19441,1,1
90297,25372585,38.68173,-77.23012,0,0
90629,303598891,38.6932,-77.23703,1,1
90782,25372950,38.70553,-77.22798,1,1
90887,303922821,38.71065,-77.1929,1,1
90965,25371662,38.68059,-77.23141,0,0
91379,248167757,38.72226,-77.20892,1,1
91417,303921560,38.69594,-77.2374,1,1
91459,25372949,38.70577,-77.22813,1,1
92081,25373213,38.70876,-77.22868,1,1
92274,25373190,38.70499,-77.2107,1,1
92330,25374391,38.71974,-77.19118,1,1
92449,25372612,38.68429,-77.22368,1,1
92756,274982910,38.69,-77.22713,0,0
93333,25373670,38.70576,-77.20859,1,1
93687,303922723,38.71297,-77.20029,1,1
93744,274362316,38.69205,-77.22652,0,0
93953,25372998,38.70529,-77.22359,0,0
93980,274982909,38.69001,-77.22731,0,0
94350,25374077,38.71714,-77.20678,1,1
94411,25374070,38.72096,-77.20832,0,0
94563,25372994,38.70519,-77.22403,0,0
94799,25374290,38.71066,-77.1927,1,1
94908,248167768,38.72104,-77.20852,1,1
95186,303922654,38.67903,-77.22711,1,1
95251,942001982,38.72086,-77.20845,0,0
95252,274362403,38.7193,-77.21056,0,0
95254,248167753,38.72121,-77.20857,0,0
95638,25373089,38.70413,-77.21716,1,1
95699,303922830,38.71504,-77.19402,1,1
95823,25373127,38.69845,-77.21298,1,1
95885,303922858,38.71382,-77.1933,1,1
95910,25373167,38.70406,-77.2137,1,1
96238,25373652,38.70256,-77.20864,1,1
96311,25372932,38.70466,-77.2294,1,1
96389,303922655,38.67972,-77.22657,1,1
96419,848140816,38.68181,-77.22524,1,1
96420,303602391,38.68064,-77.22595,1,1
96616,25372571,38.67848,-77.22797,1,1
97022,303922653,38.67912,-77.22717,1,1
97039,303922828,38.71243,-77.19281,1,1
97096,25373662,38.70534,-77.20968,1,1
97317,303922825,38.71119,-77.1928,1,1
97356,25374288,38.70914,-77.19292,1,1
97366,25374032,38.71512,-77.2046,1,1
97537,303922826,38.71191,-77.19281,1,1
97890,303922874,38.70539,-77.22191,1,1
97932,25373214,38.71089,-77.2293,1,1
98295,25372999,38.70537,-77.22398,0,0
98378,19462020,38.70547,-77.22354,0,0
98386,25372582,38.68083,-77.23019,1,1
98422,19462035,38.69143,-77.22703,0,0
98436,25373268,38.70916,-77.22247,0,0
99329,25374036,38.71438,-77.20328,1,1
99488,25372196,38.70296,-77.24014,1,1
99530,966146869,38.71412,-77.23211,1,1
99531,966146342,38.71226,-77.23116,1,1
99532,303602326,38.71231,-77.23102,1,1
99533,966146867,38.71415,-77.23196,1,1
99935,19462034,38.69139,-77.22686,0,0
99986,25373656,38.70313,-77.20806,1,1
99992,929338405,38.70495,-77.22578,1,1
100338,929338409,38.70552,-77.22171,1,1
100570,930983401,38.68968,-77.22698,0,0
100651,248167754,38.72104,-77.20852,0,0
100913,25374254,38.71193,-77.19873,1,1
101377,25373168,38.70414,-77.21332,1,1
102517,274362434,38.71942,-77.2107,0,0
102613,930755635,38.69021,-77.21022,1,1
102614,930755634,38.69141,-77.2129,1,1
102615,25373578,38.68718,-77.20885,1,1
102831,25374030,38.7159,-77.20545,1,1
102983,274362328,38.69206,-77.22671,0,0
103427,25374385,38.719,-77.19195,1,1
103887,303602403,38.67965,-77.22648,1,1
103912,929335140,38.70579,-77.20525,1,1
103913,931910159,38.70617,-77.20611,1,1
104168,25372175,38.7025,-77.24143,1,1
104614,984136151,38.68505,-77.22806,0,0
104615,983853399,38.68264,-77.22861,1,1
104881,888079037,38.68432,-77.2147,1,1
104882,25372605,38.67862,-77.22439,1,1
104883,888079030,38.67805,-77.22498,1,1
104885,1051380621,38.70635,-77.22194,1,1
104886,929338412,38.70602,-77.22214,1,1
104887,1051380620,38.70674,-77.2217,1,1
104888,1051380619,38.70706,-77.22154,1,1
104889,1051380622,38.70694,-77.22142,1,1
104890,25373275,38.70589,-77.22206,1,1
104891,1051380618,38.70539,-77.22303,1,1
104892,1051380617,38.70524,-77.22383,1,1
104893,1051380616,38.70502,-77.22468,1,1
104894,25372985,38.70487,-77.22527,1,1
105003,303925563,38.70874,-77.19045,1,1
105468,276010140,38.72189,-77.20742,0,0
105743,25373264,38.70556,-77.22352,0,0
105744,984260326,38.71006,-77.22146,1,1
105827,248167992,38.70461,-77.21945,1,1
105828,1051388814,38.70512,-77.22088,1,1
105876,25372986,38.70533,-77.2257,1,1
106132,1051387923,38.70493,-77.21999,1,1
106134,1051387925,38.70524,-77.22075,1,1
106135,1051387924,38.70511,-77.22042,1,1
106248,287954572,38.69224,-77.21608,1,1
106426,929338406,38.70513,-77.22489,1,1
106541,303922722,38.71399,-77.20244,1,1
106569,25374251,38.71263,-77.19973,1,1
106959,25372164,38.7031,-77.24507,1,1
106966,219851670,38.69201,-77.21518,1,1
107280,25374250,38.71284,-77.20007,1,1
107524,25371655,38.6779,-77.23331,1,1
107534,303602399,38.6834,-77.22421,1,1
107681,25372212,38.705,-77.2323,1,1
107722,25374048,38.71338,-77.20115,1,1
107944,25374099,38.7223,-77.2088,1,1
107967,25374029,38.71563,-77.20515,1,1
108202,25372947,38.70461,-77.22774,1,1
108203,1051371681,38.70477,-77.22685,1,1
108204,1051371680,38.70473,-77.22721,1,1
108206,1051371683,38.7051,-77.22783,1,1
108218,25374051,38.71311,-77.20059,1,1
108498,25373708,38.69846,-77.20132,1,1
108511,25374078,38.71888,-77.20764,1,1
108567,303602397,38.6821,-77.22507,1,1
108739,303598901,38.69858,-77.23906,1,1
108891,94155816,38.70967,-77.22867,1,1
109079,25373091,38.69589,-77.21561,1,1
109181,303922718,38.7013,-77.19786,1,1
109215,303900968,38.68059,-77.22582,1,1
109236,25372981,38.70473,-77.2259,1,1
109237,929338403,38.70475,-77.22578,1,1
109245,929338407,38.70542,-77.22377,0,0
109246,25372996,38.70524,-77.22383,0,0
109250,929338411,38.70544,-77.22137,1,1
109251,929338410,38.70558,-77.22219,1,1
109254,25373007,38.70542,-77.22232,1,1
109257,929338408,38.70559,-77.22235,1,1
109258,929338404,38.70493,-77.2259,1,1
109450,25373681,38.70603,-77.20611,1,1
109551,25373713,38.70568,-77.20537,1,1
109802,303594255,38.69768,-77.2009,1,1
109844,1051373423,38.70461,-77.22858,1,1
109846,1051373422,38.70462,-77.22884,1,1
109919,1051206475,38.70483,-77.20627,1,1
109920,25373677,38.70454,-77.20658,1,1
109921,1051206474,38.70539,-77.20568,1,1
109922,25373680,38.70495,-77.20614,1,1
109923,1051206477,38.70753,-77.20348,1,1
109924,929289065,38.7071,-77.20403,1,1
109925,1051206476,38.7043,-77.20684,1,1
109926,25373672,38.70402,-77.20713,1,1
109928,1051206478,38.70607,-77.20495,1,1
110223,929289067,38.71004,-77.19711,1,1
110224,1051510423,38.71,-77.19555,1,1
110225,1051518685,38.71063,-77.19747,1,1
110227,1051510420,38.70941,-77.19874,1,1
110228,1051518683,38.70977,-77.19762,1,1
110246,19462018,38.71053,-77.22153,0,0
110290,1055264562,38.70092,-77.2104,1,1
110291,25373135,38.69999,-77.21143,1,1
110298,930983707,38.71427,-77.21775,0,0
110299,1055264552,38.71551,-77.21616,0,0
110784,1051376670,38.7055,-77.22574,1,1
110786,1051376669,38.70559,-77.22285,1,1
110788,1051376672,38.70465,-77.22652,1,1
110789,1051376671,38.70523,-77.22451,1,1
110790,1051371682,38.70461,-77.22686,1,1
111076,303594196,38.70119,-77.2101,1,1
111165,303922717,38.69888,-77.20125,1,1
111226,984031395,38.71141,-77.19819,1,1
111227,25374236,38.71101,-77.1978,1,1
112210,984035702,38.7187,-77.20775,1,1
112517,25373200,38.70672,-77.22871,1,1
112518,984036335,38.7087,-77.22869,1,1
112604,25374297,38.70852,-77.19055,1,1
112605,984046119,38.70875,-77.19145,1,1
113072,303922842,38.7198,-77.19134,1,1
113074,1055466344,38.7216,-77.18946,1,1
113310,274832943,38.72201,-77.20758,0,0
113322,303922814,38.7171,-77.19362,1,1
113323,1055466362,38.71839,-77.19245,1,1
113326,813245194,38.7149,-77.23274,1,1
113327,1055466357,38.71516,-77.23306,1,1
113333,1055466390,38.71884,-77.23701,1,1
113334,25372318,38.71752,-77.23554,1,1
113337,1055466394,38.71451,-77.218,0,0
113338,1055466393,38.71092,-77.22147,0,0
113339,25373296,38.71035,-77.22182,0,0
113707,25374238,38.70984,-77.19707,1,1
113709,1051510424,38.70983,-77.19473,1,1
113713,303922709,38.70887,-77.20007,1,1
113714,1051510419,38.70922,-77.19922,1,1
113716,929289070,38.70901,-77.20021,1,1
113718,1051510421,38.7094,-77.19931,1,1
114133,929231278,38.71482,-77.23284,1,1
114134,929231280,38.71745,-77.23565,1,1
114321,1055417187,38.698,-77.21344,1,1
114322,25373093,38.69651,-77.21498,1,1
114615,929289064,38.70643,-77.20456,1,1
114620,929289066,38.70873,-77.2009,1,1
115433,1064463535,38.67909,-77.23301,0,0
115486,25372589,38.68455,-77.22856,0,0
115487,1064463601,38.68657,-77.22784,0,0
115563,831782407,38.7053,-77.22142,1,1
115683,909374880,38.67803,-77.22884,1,1
115685,909374879,38.67822,-77.22847,1,1
115686,25372559,38.67811,-77.22869,1,1
115687,909374878,38.67815,-77.22883,1,1
115689,909374877,38.67834,-77.22846,1,1
115733,25372889,38.68568,-77.22786,0,0
115734,968671096,38.68876,-77.22716,0,0
115735,25373297,38.71086,-77.22106,0,0
115736,968671100,38.71362,-77.21852,0,0
115738,968671097,38.70674,-77.22425,1,1
115741,1050914308,38.69273,-77.21811,1,1
115742,1050914306,38.69233,-77.21884,1,1
115743,1050914307,38.69268,-77.21788,1,1
115744,1050914305,38.69203,-77.21902,1,1
115758,25372166,38.70386,-77.24615,1,1
115760,1051145713,38.70527,-77.23668,1,1
115761,983916561,38.70456,-77.2385,1,1
115762,1051145710,38.70524,-77.23644,1,1
115763,303592609,38.70515,-77.23537,1,1
115764,1051145711,38.70522,-77.23624,1,1
115823,1051510391,38.7013,-77.24359,1,1
115824,25372189,38.70048,-77.2406,1,1
115830,1050915011,38.69261,-77.2176,1,1
115831,1050915010,38.69256,-77.21737,1,1
115832,94153683,38.6925,-77.21712,1,1
115833,1050915009,38.69411,-77.21751,1,1
115834,1050915013,38.69321,-77.21829,1,1
115835,25373036,38.69284,-77.21853,1,1
115836,1050915012,38.69134,-77.21944,1,1
