1816,983829780,39.36708,-77.63665,1,1
1817,25544627,39.36698,-77.63667,1,1
1827,801599013,39.37996,-77.64079,1,1
1828,983829779,39.38393,-77.64053,1,1
1829,983829778,39.36924,-77.63923,1,1
1830,25544629,39.36833,-77.63907,1,1
2027,25544599,39.3544,-77.63832,1,1
2028,801599014,39.35631,-77.63808,1,1
2029,25544631,39.36975,-77.63924,1,1
2030,801599012,39.38424,-77.64023,1,1
4210,801715332,39.37683,-77.60272,1,1
5111,25547706,39.39364,-77.5976,1,1
5112,983834422,39.39423,-77.5968,1,1
25696,100336356,39.3946,-77.62996,1,1
31102,25545501,39.39392,-77.62952,1,1
35313,25545479,39.3882,-77.63514,1,1
35924,100336347,39.39356,-77.63039,1,1
36401,25544601,39.35879,-77.63776,1,1
37446,25545482,39.38967,-77.63336,1,1
38396,25545498,39.39347,-77.63049,1,1
50623,100336325,39.39182,-77.62789,1,1
51021,100336329,39.39086,-77.62681,1,1
56628,100336352,39.39293,-77.62875,1,1
58431,983850645,39.3781,-77.59887,1,1
58432,801715333,39.37692,-77.60011,1,1
58436,100337205,39.37892,-77.59802,1,1
58437,983850646,39.37964,-77.59696,1,1
58439,983850649,39.38503,-77.6204,1,1
58440,100336419,39.38205,-77.61382,1,1
58441,983850650,39.38449,-77.61952,1,1
58442,983850648,39.38301,-77.6168,1,1
58445,100336286,39.37869,-77.60532,1,1
58447,983850651,39.37949,-77.60665,1,1
58449,983850652,39.39774,-77.6373,1,1
58450,25545494,39.39717,-77.63529,1,1
58454,983850655,39.38767,-77.6228,1,1
58455,100336333,39.38643,-77.62188,1,1
67807,100336357,39.39473,-77.63007,1,1
74849,100336354,39.39418,-77.62889,1,1
74850,801708011,39.39526,-77.626,1,1
75965,100336261,39.35517,-77.60034,1,1
75966,801708604,39.36099,-77.59651,1,1
75972,25547715,39.397,-77.59519,1,1
78029,25545506,39.3966,-77.62255,1,1
80092,100336334,39.38905,-77.62454,1,1
81445,100336337,39.38979,-77.62544,1,1
83378,100336328,39.39027,-77.62607,1,1
85813,100336326,39.39108,-77.6271,1,1
120145,801715330,39.38037,-77.59409,1,1
