5834,968644339,38.61101,-76.72887,1,1
5835,25512154,38.60957,-76.72755,1,1
5836,25512191,38.62788,-76.72875,1,1
5838,968644340,38.62834,-76.7281,1,1
5843,968644341,38.59173,-76.74114,1,1
5844,25512027,38.59054,-76.73859,1,1
5915,968644338,38.62479,-76.73846,1,1
5916,848251434,38.62415,-76.73941,1,1
5917,968644337,38.58996,-76.73752,1,1
5923,287221609,38.60674,-76.72702,1,1
5925,968644336,38.60792,-76.72732,1,1
9865,968650489,38.63006,-76.72672,1,1
9866,831750306,38.62925,-76.72733,1,1
10438,968653341,38.63267,-76.75277,1,1
10440,25511945,38.62259,-76.74085,1,1
38919,25511763,38.59205,-76.74248,1,1
41421,25511907,38.61916,-76.75118,1,1
41546,94171956,38.62491,-76.73819,1,1
65381,25512144,38.61158,-76.72969,1,1
65382,940873880,38.61206,-76.73035,1,1
68948,25511948,38.62288,-76.74072,1,1
68968,848136300,38.62728,-76.7294,1,1
68970,25512187,38.62612,-76.73043,1,1
69860,848136144,38.6311,-76.72612,1,1
78065,116302211,38.61900994,-76.75145284,1,1
154855,116302065,38.59206638,-76.74254862,1,1
