547,984109982,39.69771,-76.43985,1,1
550,875663770,39.68022,-76.44959,1,1
551,984109983,39.68164,-76.44894,1,1
2617,875661626,39.71107,-76.44687,1,1
2627,875661617,39.69772,-76.44561,1,1
2628,90675835,39.6971,-76.45099,1,1
2629,875661618,39.69711,-76.45034,1,1
3365,875663768,39.68748,-76.44894,1,1
3688,826403773,39.71178,-76.44151,1,1
9667,826448727,39.6707,-76.45151,1,1
14878,983809863,39.71049,-76.44868,1,1
14879,90675848,39.70875,-76.45162,1,1
21770,825116835,39.697,-76.45525,1,1
21930,825117067,39.69785,-76.44512,1,1
23710,90641347,39.70041,-76.48016,1,1
27576,90641549,39.69822,-76.46663,1,1
27668,90675834,39.69164,-76.45076,1,1
30234,90675720,39.67503,-76.4482,1,1
30821,1010126429,39.67614,-76.44998,1,1
30826,984091651,39.67587,-76.44916,1,1
30931,90641281,39.7019,-76.48951,1,1
31855,90641596,39.69759,-76.46279,1,1
51074,90675719,39.67559,-76.44844,1,1
54224,90675697,39.67134,-76.4495,1,1
54226,984090711,39.67374,-76.44897,1,1
54228,984090712,39.6857,-76.44813,1,1
54229,875663769,39.68188,-76.44878,1,1
59064,984087234,39.67698,-76.44983,1,1
59065,984096981,39.67983,-76.44967,1,1
61251,90641423,39.66992,-76.46306,1,1
61254,826448730,39.66891,-76.47059,1,1
75688,90675726,39.67628,-76.45007,1,1
116483,90675852,39.69805,-76.44104,1,1
119748,90640872,39.66814,-76.49365,1,1
177186,826448728,39.67102,-76.45321,1,1
177190,826448731,39.66938,-76.47452,1,1
