88833,100689550,38.55767,-77.3694,1,1
88834,916213617,38.55863,-77.37154,1,1
89161,916215293,38.56492,-77.40509,1,1
89162,100693275,38.56487,-77.40488,1,1
91551,100693280,38.56454,-77.40138,1,1
91704,100689569,38.55583,-77.36756,1,1
93916,100689564,38.55491,-77.3668,1,1
96670,335460192,38.56383,-77.39952,1,1
97423,100689353,38.5611,-77.38473,1,1
98519,335460040,38.56152,-77.38628,1,1
98981,100693255,38.56596,-77.40805,1,1
99839,100689546,38.55883,-77.37207,1,1
101034,100693277,38.56459,-77.4031,1,1
101853,100693783,38.5638,-77.39293,1,1
103381,100689352,38.56115,-77.38507,1,1
103682,100689358,38.56098,-77.38066,1,1
106239,100693121,38.57085,-77.41649,1,1
217789,916232585,38.56398,-77.39447,1,1
