1546,1047129319,38.73557,-76.82515,0,0
2802,1062654965,38.75839,-76.809,0,0
2803,1047139381,38.75695,-76.80984,0,0
2804,1047139379,38.75752,-76.80991,0,0
2805,1062654967,38.7585,-76.80934,0,0
7634,25502521,38.74784,-76.80379,1,1
8596,968769944,38.73954,-76.81738,1,1
13045,25500963,38.73783,-76.8301,1,1
13159,25501300,38.76082,-76.83108,1,1
13162,1052557899,38.76269,-76.83095,1,1
13168,1052557887,38.72861,-76.83438,0,0
13169,25488512,38.724,-76.84016,0,0
13170,1052557886,38.72545,-76.83834,0,0
17345,1053898967,38.73455,-76.84101,1,1
17346,25500885,38.73526,-76.83731,1,1
17347,1053898966,38.73646,-76.83434,1,1
17761,899060681,38.76649,-76.8241,1,1
17762,25501373,38.76552,-76.82312,1,1
21782,848134771,38.75411,-76.81055,1,1
21783,889141445,38.75513,-76.81034,1,1
23186,978285184,38.74629,-76.79196,1,1
23194,978285182,38.74416,-76.78487,1,1
23195,978285181,38.74384,-76.78443,1,1
23198,25502628,38.74526,-76.7887,1,1
23200,978285183,38.74537,-76.78954,1,1
23201,322679791,38.74593,-76.79146,1,1
24728,25502429,38.74928,-76.81468,0,0
25542,25488511,38.7238,-76.8399,0,0
26704,25502337,38.74538,-76.81694,0,0
27079,94171823,38.74966,-76.83263,1,1
27645,25502295,38.7394,-76.82049,0,0
28782,25501292,38.758,-76.83169,1,1
29903,25500921,38.74675,-76.83333,1,1
30577,25502494,38.75186,-76.81047,1,1
30632,1047139388,38.75399,-76.81155,0,0
30635,1047144313,38.75544,-76.8107,0,0
31954,25502570,38.76402,-76.80614,0,0
33680,25502338,38.74524,-76.81662,0,0
34438,273130892,38.72859,-76.83392,0,0
34486,25502606,38.74668,-76.79288,1,1
34838,25502548,38.76119,-76.80739,0,0
38541,25500920,38.744,-76.83271,1,1
38838,978287949,38.75761,-76.81208,1,1
38840,978287951,38.74821,-76.80327,1,1
38842,978287950,38.74864,-76.80147,1,1
38854,978287952,38.75153,-76.81084,1,1
38855,848135562,38.7444,-76.81067,1,1
38856,978287953,38.74451,-76.81061,1,1
38857,25502373,38.74535,-76.81011,1,1
38858,978287954,38.74591,-76.81029,1,1
38860,978287955,38.74613,-76.80704,1,1
39259,978288086,38.75864,-76.81474,1,1
39260,25502480,38.75862,-76.8146,1,1
39701,978288588,38.75966,-76.81816,1,1
