4633,984129539,39.34946,-77.4706,1,1
4634,25547625,39.34909,-77.47088,1,1
19652,25547607,39.33199,-77.44862,1,1
22865,100347876,39.32179,-77.43383,1,1
32645,25547603,39.33105,-77.45489,1,1
37295,236499816,39.32189,-77.43775,1,1
37420,25547610,39.32193,-77.43825,1,1
37926,25654489,39.33007,-77.4331,1,1
38226,25654498,39.33501,-77.43176,1,1
38227,801542874,39.33764,-77.43091,1,1
38340,801542870,39.32774,-77.43457,1,1
38342,801542869,39.32477,-77.43643,1,1
38343,100338566,39.32511,-77.43621,1,1
38344,236499817,39.32229,-77.43802,1,1
38352,25654491,39.3217,-77.42646,1,1
38353,801542872,39.32185,-77.42501,1,1
39821,100338550,39.31267,-77.46055,1,1
39822,984035912,39.31295,-77.45585,1,1
39823,25547596,39.3134,-77.44219,1,1
39830,215036036,39.31266,-77.47008,1,1
39835,984035914,39.31204,-77.47346,1,1
39836,100338517,39.31103,-77.47477,1,1
40382,25654495,39.33246,-77.43226,1,1
47100,984058365,39.33112,-77.42212,1,1
47105,984058366,39.34195,-77.42914,1,1
47106,25654508,39.34086,-77.42955,1,1
47107,25547601,39.31963,-77.43968,1,1
47108,984058367,39.32086,-77.43894,1,1
47109,984058368,39.33102,-77.42731,1,1
47110,984058370,39.33113,-77.42514,1,1
47112,984058369,39.33134,-77.42437,1,1
47118,984058371,39.31846,-77.44012,1,1
78386,25547563,39.30976,-77.47338,1,1
80170,25654590,39.34868,-77.42595,1,1
80641,25547567,39.31074,-77.47441,1,1
82874,25547568,39.31157,-77.47538,1,1
83750,984083635,39.33129,-77.46324,1,1
83755,984083637,39.335,-77.46736,1,1
83756,25547587,39.3313,-77.46367,1,1
83757,984083636,39.33738,-77.4695,1,1
83759,848747855,39.33221,-77.44726,1,1
83760,94246593,39.33244,-77.44022,1,1
83761,984083633,39.33265,-77.44146,1,1
85955,984083638,39.33175,-77.43575,1,1
85956,984083639,39.33217,-77.43336,1,1
155758,984035913,39.31344,-77.45165,1,1
155766,984035915,39.31267,-77.47081,1,1
163036,25654524,39.33162,-77.42291,1,1
199695,984083632,39.33266,-77.44445,1,1
