86258,311285387,39.00764,-77.4345,1,1
86259,311285426,39.01142,-77.4333,1,1
86260,705317036,39.01139,-77.43351,1,1
86296,19456407,39.00497,-77.42913,1,1
86403,25539512,39.01843,-77.45139,1,1
86404,848576547,39.02007,-77.4478,1,1
88702,25539513,39.01824,-77.45128,1,1
89094,824874644,39.00682,-77.44416,1,1
89095,19452805,39.00645,-77.44294,1,1
89593,25538746,39.00792,-77.44722,1,1
90687,309599950,39.00476,-77.43522,1,1
91077,25538798,39.00608,-77.44173,1,1
91347,25557599,38.99546,-77.43362,1,1
91498,25557602,38.99611,-77.43361,1,1
92099,952951491,39.01318,-77.43293,1,1
92146,309599813,39.00473,-77.43223,1,1
92387,309599807,39.0047,-77.43193,1,1
92498,309599806,39.00474,-77.43275,1,1
92726,25538781,39.00637,-77.44274,1,1
92763,309599911,39.00504,-77.43806,1,1
92775,309599945,39.00475,-77.43468,1,1
92864,25557615,38.9967,-77.43403,1,1
93037,25557617,38.99894,-77.43452,1,1
93143,309599804,39.00488,-77.43274,1,1
93560,335452558,38.99676,-77.43381,1,1
93591,25558055,39.00737,-77.42032,1,1
93622,25558029,39.00734,-77.42046,1,1
93809,25557600,38.99556,-77.43344,1,1
94017,25536661,38.99859,-77.47723,1,1
94841,90696961,39.02724,-77.43127,1,1
94976,309599814,39.00485,-77.43102,1,1
94994,309599947,39.00492,-77.43496,1,1
95020,25538847,39.01754,-77.46835,1,1
95021,806201075,39.01938,-77.47048,1,1
95127,25538422,38.99321,-77.462,0,0
95202,219866940,39.03564,-77.46974,1,1
95272,25539493,39.01725,-77.45377,1,1
95306,309599793,39.00493,-77.43521,1,1
95310,952951138,39.00564,-77.42679,1,1
95493,309599802,39.00556,-77.4407,1,1
96054,309599805,39.00486,-77.43202,1,1
96095,309599796,39.00494,-77.43785,1,1
96298,219866947,39.03441,-77.46446,1,1
96348,25536663,39.00134,-77.47571,1,1
96496,219866874,39.00542,-77.47407,1,1
96522,219866962,39.03457,-77.46448,1,1
96613,25538387,38.99461,-77.47353,0,0
96781,309599948,39.0049,-77.43465,1,1
96802,19460638,38.99557,-77.47465,0,0
96838,219866931,39.00348,-77.47493,1,1
96850,309599839,39.00512,-77.43491,1,1
97111,94256440,39.01099,-77.45681,1,1
97441,25538452,39.01131,-77.45687,1,1
97813,25557979,39.00605,-77.42543,1,1
98107,219866911,39.00867,-77.46169,1,1
98240,25557665,39.00845,-77.43414,1,1
98532,19453140,39.02121,-77.47182,1,1
98533,810848341,39.02284,-77.47541,1,1
98534,25538861,39.02129,-77.47172,1,1
98535,810848342,39.02293,-77.47534,1,1
99027,219866927,39.00531,-77.47385,1,1
99075,219866930,39.00342,-77.47465,1,1
99169,25538453,39.01122,-77.45668,1,1
99227,311285385,39.01345,-77.43309,1,1
99419,219866919,39.00854,-77.4697,1,1
99643,219866924,39.00688,-77.4725,1,1
99876,25538400,39.00119,-77.47546,1,1
99897,309599831,39.00536,-77.44078,1,1
100237,25538449,39.01112,-77.45705,1,1
100271,25538783,39.00651,-77.44264,1,1
100417,25538711,39.01037,-77.45474,1,1
100797,25538390,38.9953,-77.4742,0,0
100813,25538411,38.99381,-77.46599,0,0
100946,335452512,38.99923,-77.43488,1,1
101461,309599786,39.00517,-77.44028,1,1
101745,984081758,38.99607,-77.47649,1,1
102355,25539480,39.01528,-77.45508,1,1
102480,25538710,39.01063,-77.45544,1,1
102585,219866885,39.00872,-77.46984,1,1
102839,219866879,39.00703,-77.47269,1,1
102990,25538448,39.01196,-77.45842,1,1
103288,219866907,39.00905,-77.45918,1,1
103543,25538782,39.00658,-77.44283,1,1
103590,219866899,39.00923,-77.45932,1,1
103801,25539483,39.01522,-77.45479,1,1
103843,219866895,39.00888,-77.46168,1,1
104034,25539505,39.01711,-77.45357,1,1
104358,871354459,39.03382,-77.43144,1,1
104359,868705018,39.03092,-77.43146,1,1
106136,835616714,39.0097,-77.45264,1,1
106137,1001795836,39.01023,-77.45431,1,1
106309,25558027,39.00725,-77.42082,1,1
107120,19460640,38.99442,-77.47317,0,0
107203,25539005,39.0149,-77.46495,1,1
107438,25539004,39.01482,-77.4651,1,1
107499,309599949,39.00261,-77.43527,1,1
107853,25558028,39.00729,-77.42068,1,1
