4831,1063151643,39.69789,-76.90458,1,1
4832,336676957,39.69795,-76.90505,1,1
8510,1000968101,39.69567,-76.93541,1,1
8511,116357965,39.69561,-76.93577,1,1
12676,1063151655,39.7005,-76.90675,1,1
12677,1063151654,39.69942,-76.90577,1,1
12678,1063151648,39.69972,-76.90601,1,1
12679,1063151653,39.69783,-76.90523,1,1
12680,984225165,39.69879,-76.90528,1,1
12681,1063151650,39.6973,-76.90598,1,1
12682,1063151652,39.6977,-76.90541,1,1
12684,1063151642,39.69769,-76.90441,1,1
12685,1063151645,39.69659,-76.90351,1,1
12686,1063151644,39.69718,-76.90399,1,1
12687,1063151646,39.69592,-76.90295,1,1
12689,1063151647,39.69842,-76.90499,1,1
12690,116358095,39.69814,-76.90478,1,1
12691,892588030,39.69647,-76.90714,1,1
12692,1063151649,39.70091,-76.90731,1,1
15355,1063145433,39.70397,-76.91423,1,1
15356,892585117,39.70288,-76.91546,1,1
15357,1063145432,39.70337,-76.91059,1,1
15358,984227164,39.70164,-76.90833,1,1
15359,1063145431,39.70439,-76.91197,1,1
15360,1063145430,39.70533,-76.91315,1,1
15361,116358104,39.70484,-76.91251,1,1
16019,116357942,39.67612,-76.92882,1,1
16020,892564049,39.67668,-76.92869,1,1
17991,116358051,39.68129,-76.92403,1,1
17992,835953919,39.68226,-76.92284,1,1
19300,116361636,39.70995,-76.91729,1,1
19301,839892032,39.70693,-76.91493,1,1
19302,892567992,39.71282,-76.9171,1,1
19303,892567993,39.70752,-76.91544,1,1
43251,116355604,39.69609,-76.95261,1,1
61036,892585109,39.69919,-76.92811,1,1
61037,116357997,39.69728,-76.93175,1,1
61053,892585111,39.69643,-76.93362,1,1
61054,805999943,39.70235,-76.91787,1,1
61056,116358016,39.69998,-76.92664,1,1
61059,892585115,39.69593,-76.93688,1,1
61939,261454154,39.6924,-76.9128,1,1
69196,116358094,39.70833,-76.91613,1,1
81358,94277874,39.6917,-76.91376,1,1
83411,892585116,39.70194,-76.92214,1,1
84019,116357924,39.6731,-76.93201,1,1
85271,116357928,39.67492,-76.92976,1,1
159187,116355606,39.69647,-76.94774,1,1
195455,116358079,39.70278,-76.91945,1,1
