973,984251581,39.39772,-76.79657,1,1
974,287999445,39.3972,-76.79678,1,1
1029,25813469,39.36677,-76.79357,1,1
1030,984134456,39.36679,-76.79363,1,1
1031,25813463,39.36741,-76.79534,1,1
1032,984134457,39.36745,-76.79544,1,1
1066,984111396,39.35458,-76.83788,1,1
1072,984111397,39.3773,-76.82523,1,1
1073,25811988,39.37633,-76.82577,1,1
1986,984112557,39.39182,-76.8331,1,1
1987,288002837,39.3915,-76.83184,1,1
2623,336677758,39.3945,-76.79673,1,1
2624,816513597,39.39502,-76.79673,1,1
2770,878308840,39.39648,-76.78705,1,1
3024,1057540142,39.39023,-76.81746,1,1
3046,25817679,39.39106,-76.83004,1,1
3047,1057540144,39.39055,-76.8256,1,1
3048,1057540143,39.39315,-76.82982,1,1
4427,832002528,39.35868,-76.84048,1,1
4432,25811667,39.35603,-76.8388,1,1
4465,832002523,39.36987,-76.84001,1,1
4943,287993361,39.36269,-76.80417,1,1
4944,832002687,39.36279,-76.8048,1,1
5088,984130098,39.37113,-76.7929,1,1
5089,25813479,39.37028,-76.79347,1,1
5194,832000979,39.35396,-76.79291,1,1
5254,832856606,39.39553,-76.78775,1,1
5255,889183388,39.39596,-76.78742,1,1
5277,832856607,39.39606,-76.78735,1,1
5278,889183386,39.3963,-76.78718,1,1
5533,832852058,39.39071,-76.78756,1,1
5534,889184090,39.39156,-76.78801,1,1
6984,25811762,39.37501,-76.83719,1,1
6986,984100539,39.37524,-76.83658,1,1
6995,25817760,39.39068,-76.82208,1,1
7714,984172066,39.37614,-76.82841,1,1
7715,25811936,39.37594,-76.82706,1,1
8402,984170459,39.38484,-76.80144,1,1
8405,25818636,39.3872,-76.81559,1,1
8703,1059938288,39.38653,-76.80992,1,1
8704,19430169,39.38634,-76.80782,1,1
8727,1057540743,39.38396,-76.79825,1,1
8728,25819194,39.38301,-76.79506,1,1
9775,19429844,39.39209,-76.81006,1,1
9776,1057540828,39.39275,-76.80857,1,1
11531,1057541076,39.3908,-76.81309,1,1
12108,984151065,39.35687,-76.79419,1,1
12109,25813243,39.35641,-76.79486,1,1
12704,840848866,39.38132,-76.78475,1,1
14043,25819363,39.39036,-76.78738,1,1
16238,832856605,39.39533,-76.78791,1,1
16239,832856608,39.39704,-76.78673,1,1
16240,832856603,39.39473,-76.78839,1,1
16241,261451854,39.39428,-76.79125,1,1
16242,832856604,39.39432,-76.78947,1,1
16243,832856602,39.39497,-76.78821,1,1
16244,25819461,39.39338,-76.78876,1,1
16245,832856601,39.39385,-76.78874,1,1
16246,25819462,39.39429,-76.78863,1,1
19021,25813440,39.36471,-76.79372,1,1
19022,984303529,39.36607,-76.79463,1,1
19080,890218515,39.36349,-76.80848,1,1
19081,25813059,39.36347,-76.81034,1,1
19084,984195364,39.37532,-76.81293,1,1
19085,963620411,39.37518,-76.81261,1,1
21136,825115957,39.3828,-76.79398,1,1
23229,312347581,39.39013,-76.78725,1,1
24006,25813755,39.37155,-76.78695,1,1
24501,312347583,39.38981,-76.78654,1,1
25639,25813468,39.36824,-76.79489,1,1
25871,25817692,39.38262,-76.82574,1,1
26102,832952906,39.3941,-76.79533,1,1
26103,25819232,39.39408,-76.79593,1,1
26106,832952907,39.39408,-76.79631,1,1
26108,94166913,39.39407,-76.79673,1,1
26117,832952889,39.39775,-76.79632,1,1
26119,832952888,39.39742,-76.79648,1,1
26120,287999431,39.39715,-76.7966,1,1
26660,261451853,39.39419,-76.79338,1,1
26754,25813711,39.36434,-76.78665,1,1
27159,25819364,39.38978,-76.78707,1,1
27237,25818632,39.38693,-76.81322,1,1
27437,25817688,39.38296,-76.82637,1,1
27795,25813409,39.36752,-76.80062,1,1
28122,273141278,39.38919,-76.83874,1,1
28611,25819354,39.39206,-76.78827,1,1
29100,25813854,39.37569,-76.78835,1,1
29283,25818546,39.38696,-76.82124,1,1
29983,831945286,39.36313,-76.80753,1,1
29988,831945293,39.3626,-76.80346,1,1
30782,25817663,39.38584,-76.83203,1,1
31631,287966148,39.3964,-76.83117,1,1
31671,25819236,39.39659,-76.7969,1,1
31704,25813757,39.37001,-76.78646,1,1
33073,25813424,39.36831,-76.79763,1,1
33173,848135831,39.39245,-76.83982,1,1
33174,25817648,39.39233,-76.83831,1,1
33183,832965673,39.38853,-76.82844,1,1
33184,890217029,39.38974,-76.82917,1,1
33203,25813845,39.37586,-76.78977,1,1
33204,890217022,39.37657,-76.78937,1,1
33379,25813442,39.36375,-76.79311,1,1
33479,273141290,39.36011,-76.79073,1,1
33524,25813611,39.3802,-76.79648,1,1
33865,25811718,39.3577,-76.8232,1,1
34365,25813614,39.38158,-76.79579,1,1
34716,25813458,39.36619,-76.79197,1,1
35140,215038173,39.38609,-76.80676,1,1
35739,25813478,39.36936,-76.79403,1,1
36299,25813930,39.38153,-76.78571,1,1
36807,25813702,39.36553,-76.79004,1,1
37371,25813425,39.36814,-76.79724,1,1
37737,25813856,39.3735,-76.78761,1,1
37958,25813443,39.36271,-76.79246,1,1
38228,25813376,39.35855,-76.78539,1,1
39017,25813889,39.37737,-76.78923,1,1
39158,984153272,39.3681,-76.795,1,1
39159,832785218,39.36789,-76.79512,1,1
39177,984153271,39.37235,-76.79209,1,1
39178,25813493,39.37117,-76.79287,1,1
40119,25819204,39.38269,-76.79088,1,1
40187,25819522,39.39773,-76.78637,1,1
40773,287993480,39.3625,-76.81167,1,1
40832,25819231,39.39407,-76.79684,1,1
41449,25819510,39.39735,-76.78656,1,1
41627,25812874,39.35776,-76.81853,1,1
41865,25811705,39.35787,-76.83015,1,1
41900,890218522,39.35348,-76.79624,1,1
41902,848135882,39.35336,-76.79643,1,1
41910,25813073,39.36329,-76.80796,1,1
43537,25813890,39.37747,-76.78896,1,1
43733,287998974,39.39405,-76.79733,1,1
44119,25818916,39.39387,-76.80174,1,1
44120,813196009,39.39399,-76.79927,1,1
44121,336677757,39.3945,-76.79685,1,1
44122,813196010,39.39502,-76.79686,1,1
45446,25818815,39.38529,-76.80332,1,1
45447,998473396,39.38552,-76.80516,1,1
45448,998473395,39.38558,-76.80544,1,1
46051,1053412078,39.36657,-76.78373,1,1
46052,1053412077,39.36664,-76.78389,1,1
46053,1053412075,39.36666,-76.78365,1,1
46054,1053412076,39.36661,-76.78367,1,1
46225,832965658,39.39241,-76.84038,1,1
46262,832965669,39.37834,-76.8247,1,1
46263,25817691,39.38328,-76.8262,1,1
46264,832965670,39.38482,-76.82712,1,1
46265,832965667,39.38054,-76.82356,1,1
46266,832965672,39.38523,-76.82732,1,1
46308,832965684,39.36867,-76.79958,1,1
46309,25813410,39.36759,-76.80055,1,1
46310,25813415,39.36911,-76.79927,1,1
46311,832965685,39.36936,-76.79979,1,1
46312,832965687,39.36949,-76.79893,1,1
46316,25813423,39.36864,-76.79835,1,1
46325,832965689,39.36923,-76.79951,1,1
46411,287993905,39.37484,-76.81184,1,1
47320,984154728,39.36491,-76.78829,1,1
47321,25813707,39.36481,-76.788,1,1
48555,848134825,39.35545,-76.79519,1,1
48556,984048406,39.35562,-76.79513,1,1
48641,838617149,39.38906,-76.83848,1,1
48642,25817636,39.38639,-76.83313,1,1
49171,25813013,39.37783,-76.8167,1,1
49356,832965686,39.36955,-76.80018,1,1
49357,954974902,39.36974,-76.80056,1,1
50430,25818668,39.39134,-76.81216,1,1
50444,984230366,39.36903,-76.79912,1,1
50479,984230367,39.38713,-76.81891,1,1
50480,25818577,39.38712,-76.819,1,1
50499,984230409,39.36188,-76.8118,1,1
50500,25812875,39.35858,-76.81681,1,1
51131,25819356,39.38928,-76.78684,1,1
51442,94166916,39.39652,-76.79674,1,1
51615,25813794,39.36803,-76.78496,1,1
51929,984229834,39.37212,-76.79798,1,1
51930,25813542,39.37196,-76.79802,1,1
52271,25813703,39.36512,-76.7889,1,1
52977,25817768,39.39697,-76.8313,1,1
53472,25817722,39.38674,-76.82362,1,1
53744,25811929,39.37619,-76.82865,1,1
53745,25811907,39.37557,-76.83125,1,1
54192,1050858447,39.38208,-76.82472,1,1
54194,25812019,39.38127,-76.82317,1,1
54197,1050858453,39.38464,-76.82703,1,1
54198,832965671,39.38362,-76.82641,1,1
54242,25813110,39.37317,-76.8082,1,1
54580,1050857558,39.38015,-76.82088,1,1
54581,1050857559,39.38102,-76.82266,1,1
54582,832965666,39.38031,-76.82121,1,1
54583,1050857561,39.38044,-76.82148,1,1
54593,1050857569,39.38002,-76.82061,1,1
54594,25813005,39.37976,-76.82009,1,1
54797,25813041,39.37677,-76.81546,1,1
55141,25819339,39.38634,-76.78756,1,1
55281,25819367,39.38982,-76.78635,1,1
55360,287993536,39.35832,-76.81731,1,1
55669,25813865,39.3743,-76.78787,1,1
55829,1053754039,39.3689,-76.79886,1,1
55850,832965683,39.36881,-76.79868,1,1
55851,1053754037,39.37103,-76.79822,1,1
55852,25813420,39.36967,-76.79878,1,1
57075,25813451,39.36633,-76.79235,1,1
57764,1050854861,39.37026,-76.80174,1,1
57765,832965688,39.37006,-76.8013,1,1
58052,832785226,39.36448,-76.78399,1,1
58053,25813771,39.36357,-76.78457,1,1
58054,832785221,39.36327,-76.78378,1,1
58056,832785225,39.36405,-76.78426,1,1
58057,832785223,39.3639,-76.78547,1,1
58058,832785224,39.36414,-76.78611,1,1
58069,25813465,39.36766,-76.79524,1,1
58070,832785219,39.36722,-76.7948,1,1
58071,832785220,39.36763,-76.79592,1,1
58077,832785217,39.367,-76.79531,1,1
58078,25813464,39.36671,-76.79509,1,1
58079,25813306,39.35872,-76.78986,1,1
58080,832785216,39.35887,-76.78929,1,1
58081,832785213,39.3579,-76.79194,1,1
58082,25813333,39.35868,-76.78626,1,1
58084,832785215,39.35919,-76.79011,1,1
58085,25813245,39.35709,-76.79374,1,1
58795,848134909,39.38984,-76.82926,1,1
58864,25813241,39.35496,-76.79533,1,1
59158,838617108,39.37882,-76.81819,1,1
59164,848134982,39.37919,-76.81893,1,1
59342,832786272,39.38909,-76.78679,1,1
59345,832786271,39.38878,-76.78675,1,1
59350,25819341,39.38735,-76.78713,1,1
59371,832786279,39.38184,-76.78928,1,1
59373,832786273,39.38259,-76.79003,1,1
59375,25819303,39.38246,-76.78916,1,1
59377,832786277,39.38205,-76.78789,1,1
59380,832786278,39.38317,-76.78893,1,1
59381,25813900,39.3795,-76.78923,1,1
59382,832786274,39.38256,-76.7898,1,1
59385,832786275,39.38236,-76.78866,1,1
59386,832786276,39.38225,-76.78836,1,1
59389,25813929,39.38177,-76.78674,1,1
62164,984092667,39.37563,-76.83195,1,1
62170,25811903,39.37559,-76.83147,1,1
62745,984155881,39.35859,-76.78494,1,1
64185,25813894,39.37825,-76.78916,1,1
64195,287993969,39.37375,-76.80947,1,1
64618,25819270,39.39421,-76.7927,1,1
64842,25819370,39.38986,-76.78549,1,1
65025,25813378,39.35876,-76.7843,1,1
65397,25817664,39.38495,-76.83031,1,1
65745,25813036,39.37571,-76.81378,1,1
66001,25817700,39.38643,-76.82596,1,1
66583,19430400,39.36699,-76.78393,1,1
66675,19430129,39.38517,-76.78807,1,1
67368,25817674,39.38615,-76.8277,1,1
68061,25813558,39.3766,-76.79775,1,1
68329,25813460,39.36594,-76.7912,1,1
68438,25817668,39.38328,-76.827,1,1
68700,848136254,39.38813,-76.82834,1,1
68748,25813240,39.35418,-76.79555,1,1
68749,848136280,39.35459,-76.79543,1,1
68958,848136303,39.35704,-76.79384,1,1
69448,25811755,39.37429,-76.8403,1,1
69619,832965659,39.39093,-76.84143,1,1
70319,25813744,39.36885,-76.78596,1,1
70438,25819308,39.38375,-76.78869,1,1
70691,25813545,39.37336,-76.79771,1,1
71387,848135588,39.37741,-76.78912,1,1
71459,848135566,39.3944,-76.83018,1,1
71593,336677584,39.35485,-76.79507,1,1
72219,287993449,39.3631,-76.80326,1,1
72220,1042779854,39.3657,-76.80223,1,1
73257,25817625,39.38974,-76.83978,1,1
73258,848136067,39.38979,-76.83987,1,1
73996,25813554,39.37417,-76.79761,1,1
74072,848135881,39.35324,-76.79663,1,1
74476,312375042,39.38623,-76.82737,1,1
74678,848135714,39.39129,-76.81226,1,1
75536,25812954,39.36305,-76.81147,1,1
75649,25813708,39.36447,-76.78703,1,1
76327,25818860,39.39327,-76.80758,1,1
76699,287993487,39.3633,-76.81108,1,1
76717,25818769,39.38659,-76.81101,1,1
76886,25813099,39.37416,-76.81038,1,1
77090,890333886,39.35773,-76.82898,1,1
77091,890333885,39.3577,-76.82861,1,1
77096,890333884,39.35708,-76.83259,1,1
77097,890333883,39.35728,-76.83243,1,1
77228,25813555,39.37467,-76.79758,1,1
77848,25817702,39.38651,-76.8254,1,1
77887,25813155,39.37191,-76.80539,1,1
78047,25819511,39.39783,-76.78683,1,1
78501,1053412079,39.36675,-76.7838,1,1
80694,25817726,39.38684,-76.82261,1,1
81091,25813761,39.37074,-76.78668,1,1
81863,25813416,39.36906,-76.79918,1,1
81993,25813589,39.37834,-76.79776,1,1
82297,25818903,39.39382,-76.80362,1,1
83097,25818825,39.38493,-76.80185,1,1
83609,25813857,39.37284,-76.78741,1,1
83668,25811765,39.37552,-76.83539,1,1
83958,273138632,39.37398,-76.83752,1,1
84904,25819368,39.38983,-76.78601,1,1
85239,25813649,39.37259,-76.79193,1,1
85846,25813841,39.37473,-76.79051,1,1
118985,984100540,39.39071,-76.82282,1,1
124341,984170461,39.38721,-76.81583,1,1
132178,287967361,39.39433,-76.78905,1,1
135016,984195365,39.36363,-76.80981,1,1
137072,25819202,39.38281,-76.79184,1,1
149109,890217030,39.39245,-76.83883,1,1
149801,287993491,39.35804,-76.82209,1,1
157801,890218512,39.35788,-76.83025,1,1
169680,984231167,39.37621,-76.82878,1,1
174016,832785214,39.35897,-76.78868,1,1
178100,287993262,39.3758,-76.83399,1,1
