4196,26005036,39.66945,-76.80253,1,1
4197,837637112,39.67469,-76.80374,1,1
7185,116361079,39.68397,-76.82956,1,1
7192,116361071,39.68314,-76.82892,1,1
7193,116361138,39.69382,-76.83614,1,1
7194,892581417,39.69475,-76.83689,1,1
7195,892581415,39.68577,-76.83231,1,1
7196,116361135,39.69197,-76.83622,1,1
7213,892581413,39.67901,-76.82574,1,1
7214,892581414,39.68057,-76.82832,1,1
7215,116361090,39.67888,-76.82413,1,1
7662,892581710,39.68768,-76.80134,1,1
7663,892581709,39.68582,-76.80255,1,1
7664,116361381,39.6784,-76.80449,1,1
7667,116361443,39.69256,-76.80479,1,1
7668,892581707,39.69395,-76.80545,1,1
11785,835967581,39.66916,-76.84009,1,1
12267,116361335,39.67255,-76.82087,1,1
12268,835967132,39.67341,-76.82122,1,1
14120,116361455,39.69429,-76.80562,1,1
14121,892615988,39.69601,-76.80649,1,1
21758,892619978,39.68386,-76.82948,1,1
21763,892619976,39.6904,-76.80224,1,1
21764,892581711,39.68892,-76.8012,1,1
25176,892581418,39.68359,-76.82924,1,1
25178,984071714,39.68378,-76.8294,1,1
25203,984071709,39.68418,-76.82973,1,1
25205,892581420,39.68404,-76.82962,1,1
25223,116361078,39.68424,-76.82978,1,1
25224,984071712,39.68438,-76.82991,1,1
26485,26005047,39.6755,-76.80413,1,1
26774,892615987,39.69631,-76.80655,1,1
26776,984072479,39.69327,-76.80512,1,1
26777,892581708,39.69275,-76.80488,1,1
27434,984072477,39.69743,-76.80677,1,1
27435,984072814,39.70174,-76.80632,1,1
34468,116361151,39.69983,-76.83851,1,1
41040,116361048,39.68722,-76.83393,1,1
42707,116361152,39.70106,-76.83925,1,1
46666,984057281,39.69272,-76.83618,1,1
46667,892581416,39.69255,-76.83619,1,1
47744,984066601,39.68457,-76.83008,1,1
48716,892581412,39.68185,-76.82865,1,1
48717,984062986,39.68292,-76.82887,1,1
51796,116361375,39.67745,-76.80778,1,1
54531,116361137,39.69319,-76.83615,1,1
65618,116362018,39.71006,-76.79835,1,1
70722,116361446,39.69074,-76.80314,1,1
80673,26005052,39.67899,-76.80283,1,1
82898,116361486,39.70191,-76.80625,1,1
