1077,90664801,39.54059,-76.22672,1,1
1078,875657984,39.54004,-76.22375,1,1
1079,875657985,39.54171,-76.23128,1,1
1080,90664800,39.53986,-76.22298,1,1
1388,875657983,39.53815,-76.21581,1,1
1389,336678679,39.53734,-76.21267,1,1
2133,875659282,39.5367,-76.23903,1,1
2961,984139178,39.55669,-76.26225,1,1
5691,876374906,39.55807,-76.24413,1,1
8433,875647426,39.54173,-76.23162,1,1
8434,875647422,39.53983,-76.22286,1,1
8435,875647424,39.54829,-76.23666,1,1
8436,90664713,39.54247,-76.23482,1,1
8437,875647425,39.54578,-76.23635,1,1
8438,875647423,39.55299,-76.23732,1,1
8439,828634233,39.55163,-76.23676,1,1
11161,875654573,39.5547,-76.23892,1,1
11162,90682962,39.55443,-76.2386,1,1
11163,90683164,39.57241,-76.2183,1,1
11164,875654571,39.57499,-76.21145,1,1
11165,90682961,39.55487,-76.23912,1,1
11168,90683145,39.56436,-76.21036,1,1
11169,825318050,39.56377,-76.20573,1,1
18436,983991022,39.54457,-76.25404,1,1
18437,90663689,39.5403,-76.2582,1,1
19522,983993278,39.57517,-76.25696,1,1
19523,825606644,39.57442,-76.25634,1,1
21936,825606645,39.571,-76.25476,1,1
21937,90682376,39.56858,-76.2541,1,1
21939,90682358,39.57698,-76.25826,1,1
21940,90682389,39.57267,-76.25508,1,1
22156,984143745,39.53985,-76.22665,1,1
22158,984143744,39.56272,-76.2423,1,1
22159,90682975,39.56232,-76.24336,1,1
23333,90682963,39.55375,-76.23785,1,1
26921,90683011,39.55393,-76.22865,1,1
27066,90682263,39.55789,-76.25872,1,1
27067,983962947,39.55917,-76.25212,1,1
27085,90683004,39.55408,-76.23731,1,1
29615,90664883,39.54547,-76.21124,1,1
33329,90685467,39.57724,-76.20553,1,1
33595,90663652,39.53499,-76.26026,1,1
39925,90683120,39.55507,-76.22389,1,1
39926,825318051,39.56297,-76.21305,1,1
40811,876274537,39.53504,-76.20652,1,1
44182,825318052,39.54888,-76.23665,1,1
45145,90682302,39.55958,-76.24946,1,1
45146,984061682,39.56114,-76.24711,1,1
45875,983971223,39.54838,-76.25269,1,1
45876,90682273,39.5458,-76.25285,1,1
46275,875654572,39.55533,-76.23962,1,1
46276,984056911,39.55778,-76.24366,1,1
46303,984042811,39.53556,-76.24165,1,1
46304,90663684,39.535,-76.2543,1,1
46324,90682301,39.55921,-76.24942,1,1
46327,90682966,39.55904,-76.24616,1,1
49075,825569216,39.56131,-76.24666,1,1
54621,90664864,39.53681,-76.21031,1,1
54730,90664855,39.53724,-76.2123,1,1
56002,90664716,39.54201,-76.23392,1,1
68707,90682298,39.55917,-76.25195,1,1
70291,90683081,39.56814,-76.22791,1,1
78709,90682386,39.57226,-76.25496,1,1
80802,90682281,39.55003,-76.25303,1,1
81262,90682260,39.5571,-76.26106,1,1
82365,90682269,39.55188,-76.25343,1,1
83540,90682992,39.56347,-76.24028,1,1
127104,875654575,39.56437,-76.21017,1,1
162260,984056907,39.55925,-76.2479,1,1
