9563,984173713,39.70958,-76.26681,1,1
12401,876333477,39.69989,-76.28285,1,1
12402,90684328,39.69951,-76.28345,1,1
17472,825609637,39.68367,-76.30506,1,1
17999,825609634,39.67318,-76.31678,1,1
18000,90681406,39.68156,-76.30737,1,1
20914,984140762,39.6893,-76.30331,1,1
20915,825609844,39.68665,-76.30394,1,1
22276,825609635,39.67603,-76.31441,1,1
22487,90681499,39.68244,-76.29169,1,1
22488,984143690,39.68786,-76.29958,1,1
28532,875460012,39.69682,-76.28615,1,1
28556,875460015,39.7006,-76.28186,1,1
28557,90684331,39.70003,-76.28261,1,1
28566,875460021,39.70573,-76.27331,1,1
28567,875460016,39.70452,-76.2741,1,1
28568,875460019,39.70944,-76.27034,1,1
28569,875460017,39.70702,-76.27282,1,1
28570,875460022,39.70379,-76.27495,1,1
28571,825635270,39.70099,-76.2815,1,1
29487,825635271,39.69882,-76.28446,1,1
34807,90687906,39.7108,-76.2787,1,1
36120,90687957,39.70969,-76.26525,1,1
42225,90687947,39.71095,-76.26761,1,1
42311,90681523,39.69048,-76.30266,1,1
44888,875619349,39.67857,-76.31077,1,1
44889,825609636,39.68264,-76.30603,1,1
44890,984224532,39.70613,-76.28335,1,1
44891,90684315,39.70439,-76.28484,1,1
44892,984224531,39.67876,-76.3104,1,1
44952,984224359,39.68104,-76.30784,1,1
44955,984224360,39.69607,-76.2886,1,1
44956,984224265,39.69606,-76.28926,1,1
44980,90681613,39.69605,-76.2903,1,1
44988,984224263,39.70235,-76.28383,1,1
47455,90681339,39.6967,-76.31969,1,1
49497,875460018,39.7084,-76.27191,1,1
52366,90681359,39.69495,-76.31452,1,1
54499,90684118,39.67827,-76.28862,1,1
56181,90681517,39.69155,-76.30449,1,1
68633,90681610,39.69603,-76.29326,1,1
85486,90681542,39.6935,-76.30093,1,1
125500,90687943,39.7097,-76.26843,1,1
