1237,983907801,39.40197,-76.60274,1,1
1238,26970205,39.40193,-76.6026,1,1
1239,983907802,39.40193,-76.60281,1,1
1240,287990035,39.40182,-76.60275,1,1
1327,833841506,39.40351,-76.5648,1,1
1328,833905873,39.40442,-76.56216,1,1
1329,833905874,39.40427,-76.56255,1,1
1379,25989309,39.40004,-76.56522,1,1
1380,916283477,39.40121,-76.5662,1,1
3171,916282330,39.40139,-76.56612,0,0
4780,25991169,39.43388,-76.5556,1,1
4781,877961797,39.43765,-76.55333,1,1
5441,855192980,39.39948,-76.55346,1,1
5871,25986095,39.39907,-76.58699,1,1
5872,833462562,39.39929,-76.58711,1,1
6008,25986099,39.39991,-76.58724,1,1
6009,833462458,39.39883,-76.58598,1,1
6010,833462457,39.39821,-76.58633,1,1
6011,833462456,39.39891,-76.58632,1,1
6014,833462455,39.39924,-76.58765,1,1
6199,833462679,39.402,-76.58946,1,1
6200,833462680,39.40187,-76.58914,1,1
6201,25986080,39.40152,-76.58857,1,1
6511,25985010,39.40196,-76.60071,1,1
7303,25984954,39.40105,-76.60225,1,1
7304,983920700,39.40157,-76.60223,1,1
7527,834021691,39.39896,-76.55242,0,0
7598,25985324,39.41387,-76.60827,0,0
7739,969478677,39.39787,-76.60492,1,1
7741,969478762,39.3981,-76.60406,1,1
7742,969478763,39.39799,-76.604,1,1
8352,25987601,39.43648,-76.59692,1,1
8353,916247352,39.44032,-76.59692,1,1
9173,824990420,39.40456,-76.6017,1,1
9174,287990044,39.40331,-76.60174,1,1
10419,833841509,39.40103,-76.56582,1,1
10420,916278737,39.40119,-76.56596,1,1
10667,890258932,39.40474,-76.58197,1,1
10703,1054704428,39.42307,-76.56396,1,1
10707,848135140,39.42215,-76.56571,1,1
11088,1054706369,39.42991,-76.55845,1,1
11089,25991122,39.42543,-76.56109,1,1
11303,1054705934,39.42069,-76.59818,1,1
11304,25985794,39.41871,-76.5988,1,1
11861,984046653,39.42792,-76.59887,1,1
11862,1054578861,39.42845,-76.59944,1,1
12549,889598997,39.39962,-76.553,1,1
12550,855192981,39.39956,-76.55317,1,1
12737,25987547,39.43905,-76.60551,1,1
12738,1054581115,39.4394,-76.60558,1,1
12745,1054581116,39.4355,-76.5969,1,1
12746,848135984,39.43444,-76.5969,1,1
12955,25987513,39.43685,-76.605,1,1
12956,1054581835,39.43772,-76.60516,1,1
13034,25987425,39.43207,-76.60469,1,1
13035,831830282,39.4326,-76.60489,1,1
13036,831830281,39.43168,-76.60444,1,1
13605,833645760,39.41392,-76.59897,1,1
13606,25985785,39.41368,-76.59633,0,0
13732,833646109,39.41569,-76.59981,1,1
13733,833646108,39.41594,-76.59972,1,1
13734,25985770,39.41543,-76.5999,1,1
13736,833646107,39.41103,-76.60046,1,1
13737,25985576,39.41066,-76.60052,1,1
13738,833646106,39.41246,-76.60037,1,1
13740,287999377,39.41477,-76.60013,1,1
13948,25987554,39.4426,-76.60624,1,1
14223,916217794,39.41343,-76.60601,0,0
14224,25985626,39.41324,-76.60449,0,0
14225,916217793,39.41289,-76.60036,1,1
14226,25985725,39.41272,-76.60036,1,1
14227,916217795,39.4136,-76.60603,0,0
14228,19458086,39.41344,-76.60466,0,0
14269,25989134,39.4016,-76.56798,0,0
14270,916217796,39.40199,-76.56893,1,1
14271,889785360,39.40195,-76.56902,1,1
14272,916217798,39.40209,-76.56871,0,0
14273,25989135,39.40174,-76.56787,0,0
14274,916217797,39.40199,-76.56893,0,0
14438,833410881,39.40112,-76.58995,1,1
14439,833410880,39.40136,-76.58913,1,1
14440,25986071,39.40085,-76.59089,1,1
14535,25986919,39.41245,-76.5773,1,1
14536,969458380,39.41298,-76.57694,1,1
14537,969458382,39.41347,-76.57651,1,1
14538,833411066,39.3996,-76.58892,1,1
14539,25986004,39.40065,-76.59153,1,1
14540,833411067,39.40084,-76.59214,1,1
14655,833411121,39.39804,-76.60376,1,1
15003,833902968,39.40216,-76.56855,1,1
15004,918303893,39.4024,-76.56799,1,1
15399,833656479,39.41206,-76.57754,1,1
15400,25986733,39.40562,-76.58149,1,1
15401,833656477,39.4083,-76.57766,0,0
15402,25986918,39.41162,-76.57782,1,1
15403,833656478,39.40569,-76.58145,1,1
15404,833656476,39.41018,-76.58068,0,0
15405,19457407,39.40693,-76.57573,0,0
15406,19457406,39.40944,-76.57963,0,0
15487,968010282,39.39862,-76.58518,1,1
15488,25986390,39.39819,-76.58345,1,1
15614,25985521,39.406,-76.60068,1,1
15615,969226446,39.40628,-76.60104,1,1
15617,969226447,39.40598,-76.60048,1,1
15620,969226448,39.40586,-76.60051,1,1
15737,969226227,39.40631,-76.60203,1,1
15738,25985422,39.40621,-76.60181,1,1
15740,969226226,39.40623,-76.60151,1,1
15875,969226975,39.40223,-76.60198,1,1
15876,969226974,39.40226,-76.60213,1,1
15877,26970197,39.40205,-76.60202,1,1
15878,26970199,39.40211,-76.60216,1,1
16067,969227063,39.40997,-76.60878,1,1
16701,833653517,39.41217,-76.60038,1,1
16702,94157004,39.4117,-76.6004,1,1
16703,833653518,39.40994,-76.60056,1,1
16713,1054576723,39.42249,-76.60997,1,1
16762,1054576727,39.42395,-76.60576,1,1
16763,25987173,39.42367,-76.60662,1,1
16930,832339535,39.40794,-76.60754,1,1
16931,25985139,39.40747,-76.60717,1,1
16932,25985130,39.40586,-76.60809,1,1
16933,25985165,39.40985,-76.60848,1,1
16934,832339532,39.40666,-76.6072,1,1
16935,832339533,39.40993,-76.60825,1,1
17317,25987385,39.42415,-76.60513,1,1
17318,1054577710,39.42448,-76.6041,1,1
17325,848135656,39.44133,-76.59691,1,1
