93991,100742867,39.31069,-77.71873,1,1
97591,100742853,39.30999,-77.719,1,1
102347,100742916,39.31981,-77.71254,0,0
102348,1054631975,39.31962,-77.71434,0,0
102350,1054631971,39.3199,-77.71205,0,0
102351,1054631972,39.31994,-77.71181,0,0
102352,1054631973,39.3202,-77.71106,0,0
102353,1054631974,39.32077,-77.71022,0,0
102980,1054632841,39.31933,-77.71255,1,1
102981,705924845,39.31866,-77.71497,1,1
106330,100742893,39.31652,-77.7168,1,1
106331,705924844,39.31326,-77.71778,1,1
106500,953144984,39.32096,-77.71871,0,0
110139,100742871,39.31237,-77.71813,1,1
110140,916239721,39.31314,-77.71783,1,1
115936,47527015,39.32103,-77.71917,0,0
218289,100742973,39.3213334,-77.70978456,0,0
231872,970073306,39.32105804,-77.71959066,0,0
