86747,1008486845,38.90598,-77.42332,1,1
86748,890523106,38.90482,-77.42373,1,1
86783,25549444,38.93044,-77.42826,1,1
86784,801714923,38.92749,-77.4298,0,0
86785,801714922,38.9275,-77.43007,0,0
86786,801714925,38.93047,-77.43002,0,0
86787,268727787,38.92171,-77.43014,0,0
86788,801714924,38.93335,-77.42971,0,0
86789,268727858,38.92169,-77.4299,0,0
86859,801715385,38.93335,-77.42998,0,0
86863,801715384,38.93047,-77.42976,0,0
87050,25549454,38.9109,-77.42152,1,1
87080,25549455,38.9131,-77.42081,1,1
87081,890523108,38.9155,-77.42029,1,1
87085,890523112,38.91099,-77.42179,1,1
90394,25551123,38.94465,-77.42328,1,1
90527,25550972,38.9445,-77.42952,0,0
90590,25551124,38.94474,-77.42321,1,1
91228,25551125,38.94459,-77.42304,1,1
92038,25534819,38.90357,-77.45459,1,1
92186,236101771,38.90555,-77.45901,1,1
92578,25534600,38.91011,-77.47037,1,1
92584,236101772,38.90538,-77.45911,1,1
92791,236101773,38.9075,-77.46438,1,1
93304,236101750,38.90495,-77.45753,1,1
93641,94258999,38.90477,-77.45759,1,1
95190,25534694,38.91104,-77.47323,1,1
95210,303925147,38.9097,-77.42018,1,1
95383,25534510,38.90407,-77.47651,1,1
96504,25534673,38.90471,-77.45744,1,1
96884,25534695,38.91121,-77.4731,1,1
98982,303925273,38.92606,-77.42041,1,1
99069,966147757,38.91345,-77.42069,1,1
99071,966147758,38.91349,-77.42099,1,1
99072,890523107,38.91313,-77.4211,1,1
99462,25549158,38.90614,-77.43327,0,0
99565,25551121,38.94323,-77.42051,1,1
99726,303571069,38.92641,-77.42117,1,1
99803,25549453,38.92982,-77.42613,1,1
100038,1050425323,38.90908,-77.47109,1,1
100039,1050425316,38.91052,-77.47189,1,1
100040,1050425324,38.91065,-77.47221,1,1
100041,1050425317,38.91023,-77.47119,1,1
100042,1050425325,38.91042,-77.47164,1,1
100044,25534599,38.90992,-77.4705,1,1
100045,236101774,38.90767,-77.46427,1,1
100046,1050425318,38.90932,-77.4684,1,1
100047,1050425319,38.90959,-77.46906,1,1
100048,1050425320,38.90973,-77.46942,1,1
100049,1050425321,38.9095,-77.4708,1,1
100050,25534553,38.90824,-77.4718,1,1
100051,1050425322,38.9087,-77.47138,1,1
100052,1050425315,38.91087,-77.47276,1,1
100288,19460626,38.90366,-77.4349,0,0
100397,303925272,38.92598,-77.4205,1,1
100716,303571071,38.92648,-77.42106,1,1
100727,25549433,38.91777,-77.42994,0,0
100759,328008525,38.9096,-77.43157,0,0
100943,25534513,38.90567,-77.47576,1,1
101003,25549432,38.91777,-77.4302,0,0
101172,303930930,38.94508,-77.42381,1,1
102654,25549474,38.91543,-77.42002,1,1
102790,328008527,38.90966,-77.4318,0,0
103004,966360075,38.90892,-77.42208,1,1
103334,94150029,38.91094,-77.43133,0,0
103436,25549152,38.90466,-77.43421,0,0
103872,25549156,38.90622,-77.43351,0,0
103989,25549163,38.90897,-77.43208,0,0
104032,983714460,38.93161,-77.42938,1,1
104033,303903382,38.93045,-77.42744,1,1
104037,872678261,38.94742,-77.42802,1,1
104219,25549421,38.91086,-77.43109,0,0
104301,966360074,38.90894,-77.42238,1,1
104302,25549314,38.90476,-77.42348,1,1
104303,983714616,38.91062,-77.42192,1,1
104304,983714617,38.90738,-77.42251,1,1
104306,983714615,38.92858,-77.43042,1,1
106232,25549151,38.90466,-77.43451,0,0
106703,25549164,38.90901,-77.43182,0,0
106945,25549574,38.9284,-77.42403,1,1
107835,25550952,38.94062,-77.42959,0,0
107908,25534820,38.90373,-77.45447,1,1
108274,25549150,38.90376,-77.43512,0,0
108314,25534674,38.90489,-77.45737,1,1
108528,25549573,38.92827,-77.42406,1,1
109089,25549572,38.92835,-77.42419,1,1
109545,25550953,38.94172,-77.42959,0,0
109988,983990482,38.90373,-77.47658,1,1
111146,25534692,38.91226,-77.47574,1,1
111147,25534691,38.9121,-77.47585,1,1
114775,872678260,38.94689,-77.4273,1,1
114777,19460625,38.94097,-77.42986,0,0
114778,872678265,38.94448,-77.42981,0,0
115754,25549452,38.92973,-77.42623,1,1
202719,801714926,38.93047,-77.43002,1,1
220242,801714927,38.93056,-77.43002,1,1
