89143,919509120,39.04512,-77.76747,1,1
95820,704066706,39.06097,-77.79883,1,1
95821,848140348,39.06865,-77.79384,1,1
95822,848140349,39.07192,-77.79247,1,1
96211,100665760,39.07429,-77.79178,1,1
96239,848140884,39.07491,-77.79098,1,1
97523,848140226,39.05245,-77.82384,1,1
97524,100664296,39.05223,-77.82442,1,1
97597,848140290,39.0785,-77.77027,1,1
102301,838143544,39.07857,-77.77046,1,1
102303,100665893,39.08014,-77.77488,1,1
106298,100665391,39.05772,-77.80951,1,1
106299,916237268,39.05784,-77.8067,1,1
114719,801761787,39.05804,-77.80201,1,1
114720,704066705,39.05524,-77.81759,1,1
114721,100664300,39.05343,-77.82132,1,1
114722,100665724,39.05817,-77.80015,1,1
