1848,983829787,39.4105,-77.60421,1,1
1849,100336467,39.40943,-77.60594,1,1
1850,100336455,39.40382,-77.60897,1,1
1851,983829786,39.40612,-77.60792,1,1
5120,25545537,39.402,-77.6081,1,1
5121,983834425,39.40316,-77.60943,1,1
26987,25547719,39.39989,-77.59375,1,1
30080,25545514,39.40654,-77.63814,1,1
30876,100336485,39.41256,-77.60025,1,1
31400,983959323,39.43833,-77.59637,1,1
31401,983959328,39.43477,-77.59522,1,1
31405,983959325,39.43658,-77.59738,1,1
31407,983959324,39.43718,-77.59663,1,1
31408,100339039,39.43684,-77.59757,1,1
32231,100338744,39.4188,-77.59358,1,1
35564,25545493,39.40151,-77.63771,1,1
37466,25545510,39.40574,-77.63967,1,1
41406,100336489,39.43287,-77.63087,1,1
43275,100336398,39.42243,-77.63075,1,1
45577,983970774,39.43468,-77.60011,1,1
45578,100336569,39.43411,-77.6015,1,1
45580,983970773,39.43666,-77.59794,1,1
45655,983970768,39.41908,-77.63178,1,1
45657,983970772,39.42011,-77.63161,1,1
45658,983970769,39.41605,-77.63154,1,1
45659,983970771,39.41731,-77.63182,1,1
45660,100336385,39.41272,-77.63271,1,1
45661,983970770,39.41496,-77.63181,1,1
45662,983970767,39.42157,-77.63114,1,1
58389,983850641,39.41264,-77.63332,1,1
58390,983850640,39.41092,-77.63551,1,1
58391,983850642,39.40791,-77.63679,1,1
58392,25545527,39.40766,-77.6369,1,1
58397,983850644,39.40568,-77.63952,1,1
58398,100336365,39.4033,-77.63763,1,1
58399,983850643,39.4064,-77.63841,1,1
58448,983850653,39.39964,-77.63807,1,1
73256,25545544,39.40572,-77.60139,1,1
75973,801708601,39.39865,-77.59446,1,1
153402,25545427,39.40576823,-77.64007086,1,1
