8857,25664170,39.46367,-77.18874,1,1
10342,842011439,39.48342,-77.23298,1,1
12283,1063149341,39.4836,-77.23362,1,1
12284,25663920,39.48349,-77.23325,1,1
14275,100366185,39.48378,-77.23313,1,1
14276,1063187048,39.4848,-77.23196,1,1
14277,100366528,39.48283,-77.23031,1,1
14278,1063187046,39.48318,-77.23191,1,1
14280,1063187047,39.48379,-77.23417,1,1
14281,1063187044,39.48332,-77.23255,1,1
14282,1063187045,39.48338,-77.23279,1,1
33989,25663908,39.47886,-77.24361,1,1
34317,25663987,39.48213,-77.21796,1,1
40095,100366218,39.48439,-77.23567,1,1
47262,1063067879,39.4775,-77.19009,1,1
47263,100366697,39.47744,-77.19077,1,1
47264,1063067880,39.47741,-77.19149,1,1
47268,1063067881,39.47758,-77.19347,1,1
47269,1063067882,39.47652,-77.18903,1,1
47524,100366215,39.48483,-77.23675,1,1
47525,25663951,39.48503,-77.24048,1,1
47532,983871340,39.48454,-77.23602,1,1
47533,100366217,39.48451,-77.23595,1,1
47538,983871342,39.47791,-77.24376,1,1
47691,984066802,39.48697,-77.24068,1,1
47694,100366203,39.48602,-77.24059,1,1
48952,25664010,39.47968,-77.20727,1,1
48953,983867858,39.48059,-77.20897,1,1
49202,984063395,39.48103,-77.24161,1,1
49203,100366153,39.48021,-77.24285,1,1
49206,100366169,39.48277,-77.24023,1,1
49207,984063396,39.48378,-77.24033,1,1
51672,25663917,39.48402,-77.24036,1,1
53076,100366197,39.48477,-77.2446,1,1
56602,100366165,39.48152,-77.24087,1,1
65022,100366221,39.4842,-77.23517,1,1
70391,25664014,39.47878,-77.20338,1,1
163460,983871339,39.48512,-77.23928,1,1
164887,983867859,39.48218,-77.21545,1,1
