1699,893747831,39.58343,-77.22598,1,1
5706,116328252,39.5966,-77.22765,1,1
5960,983916770,39.57854,-77.22335,1,1
5971,983916765,39.5809,-77.2228,1,1
5972,983916768,39.58292,-77.22584,1,1
5974,983916766,39.5826,-77.22329,1,1
5975,983916769,39.58276,-77.22352,1,1
14925,1063371970,39.59485,-77.23819,1,1
14926,116328054,39.59438,-77.23849,1,1
14951,1063371969,39.60386,-77.23692,1,1
14952,1063371968,39.60353,-77.23703,1,1
14953,116328091,39.60153,-77.23426,1,1
14954,116328081,39.60303,-77.23718,1,1
14955,1063371967,39.60225,-77.23565,1,1
14956,892044198,39.60325,-77.24385,1,1
14957,892044199,39.60327,-77.23844,1,1
14958,116328080,39.60309,-77.23751,1,1
14959,1063371964,39.60333,-77.23875,1,1
26203,116328075,39.59968,-77.23724,1,1
26204,1065557295,39.6007,-77.23721,1,1
26205,1063371966,39.60314,-77.23777,1,1
26206,1065557296,39.60321,-77.23814,1,1
27148,892055542,39.58872,-77.22322,1,1
27149,116328266,39.59018,-77.22265,1,1
27150,892055543,39.59068,-77.22223,1,1
29848,892045323,39.60773,-77.23647,1,1
33832,100377569,39.59041,-77.24355,1,1
36658,895296959,39.58394,-77.22574,1,1
36659,894886363,39.5837,-77.22587,1,1
36834,834807714,39.59416,-77.2137,1,1
36836,892051962,39.59434,-77.21203,1,1
36837,892051965,39.59432,-77.20512,1,1
36838,116328377,39.5936,-77.20411,1,1
36840,892051968,39.593,-77.19114,1,1
36844,892051964,39.59452,-77.20554,1,1
39074,116328211,39.6134,-77.23618,1,1
39075,1063118624,39.61491,-77.23497,1,1
39077,1063118623,39.61372,-77.23595,1,1
39093,892056909,39.60899,-77.23713,1,1
39094,1063118625,39.61208,-77.23687,1,1
40042,892052683,39.59779,-77.22861,1,1
40043,892052684,39.59603,-77.22591,1,1
40044,116328285,39.59496,-77.22019,1,1
45626,892176598,39.61678,-77.2458,1,1
45628,892176595,39.6146,-77.23762,1,1
45629,892176597,39.61551,-77.2439,1,1
47245,116328286,39.59471,-77.21802,1,1
47909,116328183,39.60742,-77.23637,1,1
47910,892045322,39.61277,-77.23651,1,1
47911,892045321,39.60517,-77.23653,1,1
47912,892045320,39.59657,-77.23751,1,1
50917,1063429964,39.60279,-77.23719,1,1
50918,1063418971,39.60093,-77.23721,1,1
50919,1063429965,39.6026,-77.23719,1,1
50920,1063429963,39.60221,-77.23719,1,1
51481,1063429967,39.59294,-77.23999,1,1
51483,25675583,39.59112,-77.24258,1,1
51484,1063429966,39.59401,-77.2388,1,1
53919,116328247,39.59642,-77.23138,1,1
59834,892642695,39.60796,-77.21047,1,1
59835,892642693,39.60759,-77.21046,1,1
59836,892642696,39.60777,-77.21047,1,1
59837,116328385,39.60401,-77.20978,1,1
59838,892642694,39.60822,-77.21048,1,1
68382,25675696,39.58329,-77.22604,1,1
70829,116328149,39.61761,-77.24603,1,1
74900,892143621,39.59592,-77.23309,1,1
74901,892143620,39.59511,-77.23617,1,1
75945,116328215,39.61619,-77.23376,1,1
76202,25675695,39.58294,-77.22617,1,1
80613,116328483,39.61895,-77.2028,1,1
82203,116328095,39.60088,-77.23227,1,1
83112,1064116291,39.59546,-77.23478,1,1
83114,116328067,39.59523,-77.23569,1,1
84409,116328424,39.60984,-77.21054,1,1
84410,892183375,39.61719,-77.20597,1,1
84955,116328502,39.62171,-77.19969,1,1
85131,940830248,39.60147,-77.21261,1,1
85134,834807729,39.59944,-77.21486,1,1
85142,892051963,39.59308,-77.20053,1,1
85143,940830247,39.59323,-77.20314,1,1
121909,983916767,39.58295,-77.22473,1,1
130892,1063371965,39.60347,-77.2405,1,1
152772,892051966,39.5949,-77.2087,1,1
161564,892176596,39.61562,-77.23966,1,1
