5139,874520856,38.80673,-76.74385,0,0
5140,25515673,38.8064,-76.74445,0,0
6232,1047444949,38.79169,-76.77952,0,0
6233,25503511,38.79146,-76.78152,0,0
7107,1047445765,38.79665,-76.76454,0,0
7108,25515412,38.79768,-76.76135,0,0
7109,1047445764,38.79726,-76.76257,0,0
7110,25515394,38.79577,-76.76596,0,0
7111,1047445767,38.79791,-76.76,0,0
7112,1047445766,38.79779,-76.76069,0,0
7113,1047445763,38.79784,-76.7604,0,0
7114,1047445769,38.79731,-76.76318,0,0
7116,1047445768,38.79782,-76.75946,0,0
7117,25515393,38.79588,-76.76613,0,0
7118,1047445771,38.7959,-76.76155,1,1
7119,1047445770,38.79925,-76.76137,1,1
7120,991599080,38.79434,-76.76151,1,1
7124,1047445762,38.79819,-76.75853,0,0
7813,25515411,38.79748,-76.76136,0,0
7814,1047447070,38.79762,-76.76059,0,0
9995,883516437,38.80931,-76.74086,0,0
13175,1053021725,38.78501,-76.76047,1,1
13176,25515313,38.78066,-76.76317,1,1
13177,1053021722,38.78208,-76.76255,1,1
13178,889221235,38.7828,-76.76201,1,1
13432,848134086,38.81227,-76.73907,1,1
13434,848134084,38.8117,-76.73903,1,1
13437,25516789,38.81257,-76.78038,1,1
13439,25516809,38.81177,-76.77218,1,1
13441,957363816,38.81206,-76.77465,1,1
13466,957363823,38.81265,-76.75088,1,1
13467,25517677,38.81195,-76.75194,1,1
13468,957363822,38.81278,-76.74836,1,1
13469,25518031,38.81224,-76.74956,1,1
17465,848134416,38.8115,-76.76248,1,1
17468,1008422126,38.81172,-76.76213,1,1
21091,25503517,38.79177,-76.78093,0,0
21092,1047359618,38.79067,-76.78357,0,0
21094,1047359617,38.79104,-76.78331,0,0
22726,25503514,38.79211,-76.78167,1,1
22727,1047361997,38.7929,-76.78122,1,1
22734,1047361996,38.7934,-76.78093,1,1
22735,1047361995,38.79184,-76.78024,0,0
22736,1047359616,38.7918,-76.78068,0,0
23428,90700867,38.81172,-76.77719,1,1
23779,25515656,38.80467,-76.74763,0,0
24113,25503512,38.79166,-76.78157,0,0
25808,978283458,38.77113,-76.76035,1,1
25855,25515431,38.80391,-76.76117,1,1
25909,25516793,38.81239,-76.77553,1,1
27224,25515409,38.79251,-76.76072,1,1
27359,25515655,38.80482,-76.74778,0,0
27393,25515348,38.79173,-76.77825,0,0
29275,991605886,38.78867,-76.75936,1,1
29276,287212293,38.78752,-76.7592,1,1
29554,273130729,38.80489,-76.7472,0,0
29632,978282451,38.78104,-76.78316,1,1
29636,25515250,38.77918,-76.77818,1,1
29637,978282452,38.78038,-76.7816,1,1
