87385,706154480,39.25123,-77.57583,1,1
87386,983920241,39.25211,-77.57581,1,1
88512,100745852,39.23221,-77.55264,1,1
88513,905417124,39.23255,-77.55306,1,1
89082,706143559,39.22003,-77.5851,1,1
89084,706143557,39.21932,-77.58527,1,1
89096,100744757,39.22901,-77.58218,1,1
89097,706143792,39.22734,-77.58233,1,1
89098,100744723,39.22674,-77.58239,1,1
89139,706143793,39.2306,-77.5818,1,1
89971,100745182,39.25628,-77.57885,1,1
89972,706154388,39.25748,-77.5792,1,1
90191,100745253,39.2487,-77.56825,1,1
90949,100745289,39.2462,-77.56124,1,1
91248,90690587,39.25862,-77.54415,0,0
91249,706143558,39.22144,-77.58478,1,1
95418,706144030,39.24647,-77.5789,1,1
95419,706553962,39.2491,-77.57759,1,1
95420,706553963,39.25303,-77.57536,1,1
95608,100745863,39.22896,-77.54974,1,1
95815,100745201,39.25446,-77.57466,1,1
97115,100746138,39.25346,-77.53705,0,0
97322,100745403,39.26011,-77.5801,1,1
97568,100746058,39.25547,-77.54131,0,0
97569,848140302,39.25551,-77.54141,0,0
98448,100746053,39.25625,-77.54305,0,0
99606,338878431,39.22865,-77.54963,1,1
99889,100745190,39.25506,-77.57726,1,1
100125,100745831,39.2341,-77.55513,1,1
100499,100745787,39.22011,-77.5489,1,1
101488,100746059,39.25541,-77.54118,0,0
103095,100746054,39.25603,-77.5426,0,0
105183,916245446,39.25335,-77.57319,1,1
105184,100745221,39.2521,-77.57164,1,1
105998,100745217,39.24903,-77.56951,1,1
105999,916248841,39.25041,-77.57135,1,1
106690,916236313,39.23563,-77.5567,1,1
106691,100745820,39.23528,-77.55632,1,1
108479,100745830,39.23467,-77.55591,1,1
108556,100745864,39.22986,-77.55008,1,1
108952,100745397,39.26235,-77.58285,1,1
110250,916238943,39.24392,-77.55875,1,1
110251,100745919,39.23884,-77.55878,1,1
110252,916238942,39.23985,-77.55857,1,1
111633,983871743,39.22284,-77.58428,1,1
111634,848140933,39.22167,-77.58473,1,1
111646,100746327,39.26162,-77.54421,0,0
112430,100746023,39.25762,-77.54391,0,0
112431,983877952,39.25804,-77.54401,0,0
112637,983864487,39.25492,-77.57653,1,1
112638,848140412,39.2549,-77.57643,1,1
114497,100745895,39.2242,-77.54796,1,1
114498,997638298,39.22491,-77.54794,1,1
206885,100745294,39.24874,-77.56132,1,1
