615,25803560,39.22779,-76.85603,1,1
616,984133945,39.22802,-76.85593,1,1
1441,844746764,39.23438,-76.8449,1,1
1442,25804009,39.23387,-76.84584,1,1
2010,984136875,39.22031,-76.86137,1,1
2012,25800632,39.23561,-76.86826,1,1
2013,984136878,39.23563,-76.86801,1,1
2016,25803543,39.22431,-76.85701,1,1
2017,984136876,39.22496,-76.85646,1,1
2018,25803544,39.2242,-76.85677,1,1
2019,984136877,39.22485,-76.85623,1,1
2263,25804025,39.23853,-76.84401,1,1
2264,984161914,39.23888,-76.84433,1,1
3906,965015895,39.22629,-76.85394,1,1
3907,25803565,39.22571,-76.85515,1,1
6945,964621546,39.22827,-76.85577,1,1
6946,964621545,39.22843,-76.85563,1,1
9880,322681281,39.22161,-76.89028,1,1
9881,997050378,39.22155,-76.88871,1,1
9882,998872954,39.22159,-76.88963,1,1
9883,998872950,39.22162,-76.89049,1,1
9884,998872952,39.22164,-76.8909,1,1
9915,984039462,39.25016,-76.85098,1,1
9916,984173122,39.2513,-76.8518,1,1
10424,25799528,39.22426,-76.89338,1,1
10425,1009612398,39.225,-76.89366,1,1
11580,25804318,39.24863,-76.84989,1,1
11581,984176514,39.24892,-76.85005,1,1
11796,844631403,39.21796,-76.88793,1,1
12003,844630524,39.22048,-76.88833,1,1
12004,25799702,39.22009,-76.88827,1,1
12088,844630461,39.2221,-76.89247,1,1
16331,964619268,39.23774,-76.86071,1,1
16332,964619267,39.23671,-76.86493,1,1
16333,25800264,39.23571,-76.8756,1,1
16334,25800631,39.23563,-76.86852,1,1
17526,965083467,39.23968,-76.847,1,1
17527,25804303,39.2395,-76.8481,1,1
19728,25799597,39.23341,-76.89902,1,1
19729,1052250576,39.23364,-76.89908,1,1
20645,984141268,39.23446,-76.89082,1,1
20646,25799878,39.23444,-76.89093,1,1
20649,964562489,39.24809,-76.86752,1,1
20650,984141272,39.24886,-76.86754,1,1
20652,964562487,39.25129,-76.86753,1,1
20653,984141274,39.25242,-76.86731,1,1
20688,984141265,39.26183,-76.86312,1,1
20689,25801120,39.25993,-76.86398,1,1
21476,25803867,39.22562,-76.84636,1,1
21477,848135105,39.22508,-76.84632,1,1
22378,25804353,39.23992,-76.84449,1,1
22401,25804019,39.23563,-76.8434,1,1
22402,878273133,39.2362,-76.84325,1,1
23169,983960529,39.24397,-76.84352,1,1
23171,25804381,39.24323,-76.84428,1,1
23233,25804297,39.23875,-76.8521,1,1
23534,322683853,39.23316,-76.89893,1,1
23866,25803679,39.23445,-76.85783,1,1
24236,25801130,39.26222,-76.86293,1,1
25055,26967839,39.24003,-76.84276,1,1
25059,984151940,39.2334,-76.85421,1,1
25060,848262008,39.23288,-76.85343,1,1
25559,25803700,39.23008,-76.85343,1,1
26028,322693979,39.23064,-76.85237,1,1
26030,26967838,39.23929,-76.84806,1,1
26710,825150378,39.22928,-76.89569,1,1
26713,25799629,39.22907,-76.89557,1,1
27001,25803741,39.23838,-76.85437,1,1
27012,322687988,39.23955,-76.84661,1,1
28434,322693336,39.24144,-76.86809,1,1
29390,25804259,39.25254,-76.85275,1,1
29395,25803696,39.22962,-76.85405,1,1
29412,322693424,39.25171,-76.85208,1,1
29778,25803725,39.23187,-76.85303,1,1
31707,25804372,39.23982,-76.84279,1,1
31984,25803433,39.22089,-76.85937,1,1
32837,25799619,39.23148,-76.89733,1,1
33417,25803420,39.21864,-76.85865,1,1
34031,25803676,39.23523,-76.8591,1,1
34672,25800746,39.24582,-76.86749,1,1
34883,25803678,39.23464,-76.85854,1,1
35434,844088191,39.2364,-76.84324,1,1
35504,25803394,39.22017,-76.86119,1,1
35583,287618582,39.23699,-76.85924,1,1
35594,26997619,39.23075,-76.85291,1,1
