110,976907946,39.01085,-76.8946,1,1
111,25755550,39.01004,-76.89695,1,1
755,988194746,39.01276,-76.84204,1,1
1384,976910066,38.9942,-76.877,1,1
1449,25766083,39.03323,-76.8532,1,1
1450,988782740,39.03436,-76.85235,1,1
2506,25756639,38.99519,-76.88212,1,1
2507,976912319,38.99527,-76.88248,1,1
2671,976912722,39.03378,-76.84428,1,1
2675,25766075,39.03308,-76.8545,1,1
2676,976912720,39.02079,-76.85904,1,1
2677,889225401,39.02,-76.85859,1,1
3013,25766042,39.02149,-76.85921,1,1
3014,976913344,39.02315,-76.86158,1,1
3334,976913573,39.01908,-76.85683,1,1
3526,875066919,38.99768,-76.89072,0,0
3527,875066917,38.99725,-76.89041,0,0
3528,875066918,38.99755,-76.89102,0,0
3529,851496589,38.99706,-76.89067,0,0
3530,851496590,38.99711,-76.89031,0,0
5208,855193322,39.01979,-76.85828,1,1
5543,988973040,38.99436,-76.87711,1,1
5764,976920318,39.03143,-76.87564,1,1
5883,976907947,39.01022,-76.89611,1,1
5884,976921136,38.99425,-76.87584,1,1
6682,25756756,38.99539,-76.87655,1,1
6683,968765135,38.99587,-76.87883,1,1
6685,968765134,38.99568,-76.87971,1,1
6686,25756637,38.99505,-76.88048,0,0
6687,968765133,38.99555,-76.88247,1,1
6688,25755712,38.99548,-76.88355,1,1
6690,968765138,38.99488,-76.87645,1,1
6691,25756747,38.9947,-76.87641,1,1
6692,968765137,38.99439,-76.87612,1,1
6693,25756750,38.99429,-76.87529,1,1
6694,968765136,38.99583,-76.8764,1,1
7174,25755849,39.012,-76.89266,1,1
7178,968771837,38.99949,-76.89767,1,1
7179,25755404,38.99931,-76.89781,1,1
7180,968771836,39.00461,-76.89689,0,0
7181,25755438,39.00298,-76.89544,0,0
7262,968771835,39.00532,-76.89635,1,1
7264,968771834,39.00239,-76.89378,1,1
7267,25755620,38.99918,-76.89224,0,0
9700,976929158,39.0319,-76.88464,1,1
9709,25766093,39.01637,-76.84993,1,1
9711,976929154,39.01657,-76.85044,1,1
9714,976929156,39.03338,-76.86683,1,1
9715,25757562,39.03299,-76.86747,1,1
9716,25766118,39.03295,-76.84769,1,1
9717,976929153,39.03305,-76.84775,1,1
9843,988988384,39.01068,-76.89499,1,1
9844,976921135,39.01028,-76.89593,1,1
10115,968771841,39.0121,-76.89278,1,1
10116,988988175,39.01276,-76.89368,1,1
10323,988269230,39.02628,-76.86851,1,1
10347,25755417,39.00185,-76.8974,1,1
10348,970085113,39.00445,-76.89758,1,1
11301,988726392,39.03715,-76.89842,1,1
11302,25757218,39.03585,-76.89847,1,1
11415,968763174,38.99308,-76.88713,0,0
11418,968763170,38.99297,-76.88346,0,0
14044,1046986744,38.99634,-76.89887,1,1
14045,25755370,38.99632,-76.89816,1,1
14047,25755306,38.99611,-76.89919,1,1
14048,1046986746,38.99607,-76.8969,1,1
14049,25755398,38.99605,-76.89517,1,1
14172,25756741,38.99421,-76.87633,1,1
14177,1000146186,38.99422,-76.87619,1,1
14178,25756739,38.99403,-76.87642,1,1
14179,1000146180,38.99406,-76.87617,1,1
14180,1000146181,38.9941,-76.8758,1,1
14914,25756729,38.99421,-76.87732,1,1
14915,1038669234,38.99437,-76.87865,1,1
14916,1038669235,38.99425,-76.87787,1,1
14917,322682089,38.99415,-76.87821,1,1
14918,1038669231,38.99425,-76.87869,1,1
14919,1038669233,38.99408,-76.87781,1,1
14920,322682088,38.99429,-76.87818,1,1
19000,916166006,39.03718,-76.85088,1,1
19001,25766076,39.03315,-76.85395,1,1
20999,25766227,39.03665,-76.85027,0,0
23117,19457644,39.00552,-76.86307,0,0
23543,25765495,39.00803,-76.86211,0,0
23977,25756630,38.9948,-76.88109,1,1
24323,25755595,38.99469,-76.88884,0,0
24335,25757158,39.03129,-76.89903,1,1
24767,25756667,38.99646,-76.87995,1,1
25394,25756740,38.9942,-76.87651,1,1
25470,273124583,39.00748,-76.89904,0,0
25687,25756654,38.99434,-76.87909,1,1
25879,25756628,38.99493,-76.88115,1,1
25888,273147440,39.0308,-76.85353,0,0
25975,287975545,39.03379,-76.84776,1,1
26872,19457645,39.00811,-76.8628,0,0
27752,25756648,38.99616,-76.88052,1,1
27972,273147439,39.02978,-76.85379,0,0
29986,877550834,39.00464,-76.84928,1,1
29987,828619557,39.00372,-76.84605,1,1
30591,25755545,39.00999,-76.89783,1,1
30791,25756622,38.99505,-76.88212,1,1
30793,1046504594,38.99519,-76.88279,1,1
30794,1046504595,38.99531,-76.88337,1,1
30999,831740418,39.03209,-76.87268,1,1
31058,25755369,38.99609,-76.89876,1,1
31441,287243103,38.99443,-76.87946,1,1
31848,25757518,39.0278,-76.87694,1,1
33485,1046515466,39.00436,-76.89354,1,1
34037,25755441,39.00272,-76.89521,1,1
34160,25766113,39.03348,-76.85103,1,1
34331,25755851,39.01178,-76.89243,1,1
35281,25766071,39.03039,-76.85348,0,0
35968,25756759,38.99624,-76.87661,0,0
