86345,100726676,39.17129,-77.72672,1,1
86951,100726646,39.15849,-77.73624,1,1
86973,706002442,39.16285,-77.7314,1,1
86974,338864408,39.16331,-77.73088,1,1
87377,983920243,39.14615,-77.72634,1,1
87378,100726634,39.14531,-77.72518,1,1
87390,100726627,39.1437,-77.72362,1,1
87391,983920247,39.1443,-77.72421,1,1
87520,983921747,39.14108,-77.72064,1,1
87522,100727011,39.1371,-77.72191,1,1
87523,983921745,39.13713,-77.72244,1,1
89146,919509115,39.15129,-77.73682,1,1
89827,706153818,39.13564,-77.75637,1,1
90259,983960503,39.137,-77.75691,1,1
90260,100725216,39.13598,-77.75733,1,1
90324,100725175,39.13257,-77.76079,0,0
90398,100725490,39.1351,-77.7233,1,1
90708,100725191,39.135,-77.75976,1,1
90781,287926051,39.14126,-77.72105,1,1
90786,100726304,39.13637,-77.75246,1,1
90917,100727048,39.13669,-77.71502,1,1
91645,100725185,39.13435,-77.75996,1,1
91659,100726636,39.14506,-77.72496,1,1
91916,100725980,39.1344,-77.71623,1,1
92233,984077084,39.14255,-77.75027,0,0
92234,100726305,39.14114,-77.7527,0,0
92299,100726590,39.13719,-77.72351,1,1
92300,706051117,39.13802,-77.73376,1,1
92301,100726564,39.13788,-77.73247,1,1
92318,706051118,39.13727,-77.72453,1,1
92411,100727014,39.137,-77.72038,1,1
92505,100727065,39.13669,-77.71468,1,1
92707,100727013,39.13703,-77.72094,1,1
92747,100725193,39.13557,-77.75953,1,1
92881,338858503,39.12849,-77.72262,1,1
93212,100727069,39.13666,-77.71306,1,1
93255,100727039,39.13677,-77.7167,1,1
93282,100725169,39.1323,-77.76113,0,0
93530,100725170,39.13252,-77.76133,0,0
94467,100725982,39.13533,-77.71545,1,1
94589,950424699,39.14509,-77.71421,0,0
94590,100727094,39.14484,-77.71421,0,0
94878,100725965,39.13283,-77.71803,1,1
94919,100666800,39.13337,-77.76594,1,1
94926,100726569,39.1375,-77.72857,1,1
95953,100726584,39.13732,-77.72525,1,1
95956,100725209,39.13545,-77.7575,1,1
95983,100725952,39.13112,-77.71995,1,1
96423,100725215,39.13579,-77.75604,1,1
96754,309600911,39.13492,-77.76013,1,1
97127,19460379,39.13896,-77.75584,0,0
97282,100725178,39.1348,-77.76077,1,1
97453,100725172,39.1328,-77.76097,0,0
97620,100727018,39.13689,-77.71852,1,1
97660,100666808,39.13421,-77.7634,1,1
98644,100726566,39.13767,-77.73059,1,1
99021,100725217,39.1359,-77.75479,1,1
99761,100726339,39.13783,-77.7428,1,1
99916,100726635,39.14506,-77.72496,0,0
99982,918548206,39.15517,-77.7371,1,1
99983,706002178,39.15407,-77.73713,1,1
100555,100725491,39.13601,-77.7234,1,1
101425,100726591,39.13716,-77.72304,1,1
101571,100725469,39.13092,-77.72274,1,1
102564,100725937,39.1289,-77.72264,1,1
103665,100726333,39.13738,-77.74727,1,1
103697,26992044,39.13781,-77.74341,1,1
106295,94154377,39.14022,-77.75393,0,0
106471,100727062,39.13641,-77.71469,1,1
106520,100726262,39.13876,-77.7556,0,0
106983,100726269,39.14043,-77.75414,0,0
107114,983982548,39.13551,-77.75717,1,1
107122,100666805,39.13373,-77.76512,1,1
107227,100727120,39.13661,-77.71017,1,1
107519,100725981,39.13464,-77.71611,1,1
107579,100727026,39.14176,-77.722,1,1
107610,100725167,39.1346,-77.76172,1,1
107759,100726334,39.13761,-77.74611,1,1
107870,100725938,39.12939,-77.72267,1,1
107995,100727114,39.13665,-77.71203,1,1
108122,100727064,39.1364,-77.71451,1,1
108332,100725485,39.13255,-77.72298,1,1
108562,100666807,39.13408,-77.76397,1,1
109003,100726608,39.14509,-77.7273,0,0
109064,100725958,39.13182,-77.71876,1,1
109100,287910015,39.13699,-77.71509,1,1
109297,100726259,39.13832,-77.75646,0,0
109418,19460378,39.13816,-77.7562,0,0
109463,100725489,39.13418,-77.72323,1,1
109938,100727046,39.13838,-77.71634,1,1
109939,1038000598,39.14065,-77.71966,1,1
110668,100726307,39.1413,-77.75293,0,0
110864,100727135,39.13659,-77.70949,1,1
110957,100725484,39.13215,-77.7229,1,1
111056,100726633,39.14531,-77.72518,0,0
111271,983876759,39.13795,-77.71578,1,1
111272,100727052,39.13779,-77.71563,1,1
111635,983871748,39.14704,-77.73079,1,1
111636,950424687,39.14617,-77.72911,1,1
112415,983877937,39.13395,-77.76013,1,1
112470,706294746,39.131,-77.72173,1,1
113570,983865590,39.15708,-77.73663,1,1
113571,706002437,39.15607,-77.7369,1,1
113572,706002436,39.15938,-77.73531,1,1
113573,983865589,39.15976,-77.73487,1,1
115394,706002443,39.16565,-77.72936,1,1
115395,838117222,39.1679,-77.72847,1,1
208169,221995239,39.14511,-77.72872,0,0
208236,100726550,39.13812,-77.73528,1,1
208441,100727066,39.13669,-77.71446,1,1
226604,221995238,39.14538,-77.72872,0,0
