4509,842002783,39.62319,-77.08575,1,1
6658,116348616,39.64049,-77.09971,1,1
6659,892319248,39.6432,-77.09661,1,1
6660,116348630,39.64438,-77.09436,1,1
8294,1000968434,39.62806,-77.11233,1,1
8295,116330704,39.62676,-77.10999,1,1
11486,1050634514,39.62913,-77.10632,1,1
12328,116348574,39.62959,-77.10733,1,1
12330,1065456767,39.62991,-77.10704,1,1
15651,892339765,39.66535,-77.09769,1,1
15652,893832257,39.66551,-77.09814,1,1
15653,893832258,39.66542,-77.09789,1,1
16502,892319247,39.64519,-77.09489,1,1
18670,892332993,39.65359,-77.0815,1,1
18671,116348830,39.65323,-77.08085,1,1
18672,116348815,39.65788,-77.08747,1,1
19277,840695430,39.65265,-77.10127,1,1
19604,116348579,39.63027,-77.10671,1,1
20086,892337234,39.65294,-77.08007,1,1
20087,892337233,39.65105,-77.07531,1,1
20836,892335899,39.66535,-77.11445,1,1
20837,116332099,39.65692,-77.12119,1,1
20839,116348687,39.66554,-77.10555,1,1
22030,892277467,39.65717,-77.1215,1,1
22032,892277468,39.65847,-77.12248,1,1
22036,892277471,39.65728,-77.12752,1,1
22037,892277472,39.65757,-77.12721,1,1
22040,892277470,39.65865,-77.12475,1,1
28101,892332992,39.66454,-77.09618,1,1
28102,892339766,39.66562,-77.09845,1,1
28104,116348700,39.66778,-77.10341,1,1
30896,116347334,39.62367,-77.08507,1,1
31771,116348786,39.63458,-77.07415,1,1
40273,116348586,39.63109,-77.1059,1,1
44673,1063216898,39.63113,-77.11064,1,1
48811,835696189,39.65517,-77.08341,1,1
48812,835696190,39.65654,-77.08507,1,1
54268,116347217,39.62381,-77.10521,1,1
56261,116348608,39.6389,-77.10201,1,1
62177,1063216902,39.62843,-77.10827,1,1
62179,1063216896,39.63009,-77.1084,1,1
62180,1063216897,39.63042,-77.10911,1,1
62182,1063216899,39.6299,-77.10798,1,1
62183,1063216900,39.62888,-77.10577,1,1
62184,1050634515,39.62534,-77.09958,1,1
62185,1063216901,39.62818,-77.10428,1,1
65466,116348590,39.63189,-77.1051,1,1
72698,940856833,39.63623,-77.1296,1,1
72699,940830181,39.63579,-77.12869,1,1
73823,116330709,39.62628,-77.10923,1,1
84266,116348666,39.65494,-77.10276,1,1
136772,892335898,39.66607,-77.11313,1,1
137968,116332118,39.65903,-77.12269,1,1
