87286,983917856,39.08079,-77.61299,1,1
87376,983920242,39.07798,-77.60795,1,1
87387,705994769,39.07781,-77.60774,1,1
87535,100728845,39.07709,-77.60683,1,1
89723,1053836407,39.07521,-77.60715,0,0
89724,983855092,39.07137,-77.60887,0,0
89725,1053836408,39.07443,-77.60752,0,0
89726,100728846,39.07679,-77.6064,0,0
89727,1053836410,39.07713,-77.6062,0,0
89728,1053836409,39.07731,-77.6061,0,0
89729,1053836411,39.07852,-77.60527,0,0
89730,1053836406,39.07627,-77.60665,0,0
89731,838187877,39.07604,-77.60676,0,0
94605,100724356,39.03819,-77.63951,1,1
97498,100724642,39.05078,-77.61899,0,0
97852,100728854,39.08263,-77.60172,0,0
101281,983883208,39.08008,-77.60395,0,0
101282,983923638,39.08064,-77.60348,0,0
105855,988143322,39.06824,-77.61091,0,0
105856,983855094,39.06285,-77.61451,0,0
107486,100724419,39.04663,-77.62125,0,0
108643,100724415,39.03862,-77.6241,0,0
114608,983855095,39.06019,-77.61565,0,0
114609,983855093,39.06923,-77.60995,0,0
114610,100728766,39.05474,-77.61787,0,0
210541,100723588,39.03848,-77.65,1,1
