11178,25975935,39.27557,-76.475,1,1
11179,835013614,39.27519,-76.47449,1,1
11180,835013616,39.27586,-76.47583,1,1
11181,835013615,39.276,-76.47457,1,1
11182,25975954,39.2749,-76.47412,1,1
11183,25975979,39.27706,-76.47334,1,1
11184,835013619,39.27809,-76.47244,1,1
11185,25975933,39.27543,-76.47513,1,1
11186,835013617,39.27571,-76.47559,1,1
11187,25975978,39.27712,-76.47346,1,1
11188,835013618,39.27763,-76.473,1,1
13463,878444236,39.27603,-76.46978,1,1
13464,25976378,39.27488,-76.46887,0,0
13465,878444235,39.27754,-76.47109,1,1
14381,839277194,39.27646,-76.47869,1,1
15115,964013044,39.30086,-76.49156,1,1
15116,25980968,39.30051,-76.49233,1,1
20520,25980981,39.30183,-76.48943,1,1
20521,916284387,39.30288,-76.48713,1,1
22054,25975519,39.27789,-76.48515,1,1
22055,1056211477,39.27803,-76.48562,1,1
22056,25975507,39.27846,-76.48704,1,1
22057,1056211478,39.27891,-76.48839,1,1
23150,25975934,39.27534,-76.475,1,1
24382,25981270,39.30612,-76.48095,1,1
24389,25975989,39.28143,-76.49255,1,1
24896,25976027,39.2823,-76.48897,1,1
25251,25976030,39.28566,-76.49295,1,1
25541,25975930,39.27511,-76.47545,1,1
26631,19461424,39.28246,-76.48889,1,1
26779,25976304,39.27166,-76.47155,1,1
28098,19461433,39.2828,-76.48726,0,0
28162,25975387,39.26358,-76.48596,1,1
28335,25975868,39.27821,-76.48056,1,1
28469,25976377,39.2739,-76.46831,0,0
28537,25975321,39.26496,-76.49041,1,1
29290,25976025,39.28285,-76.48955,1,1
30147,25976247,39.26923,-76.46981,1,1
30442,25976046,39.28056,-76.48494,1,1
30698,25976282,39.26591,-76.46743,1,1
31093,25975992,39.28071,-76.49166,1,1
31195,25975473,39.27902,-76.4887,1,1
31936,25975472,39.27914,-76.48906,1,1
32180,25975931,39.27508,-76.47529,1,1
33291,25981284,39.30636,-76.48055,1,1
34662,25975913,39.27427,-76.47339,1,1
35378,25975990,39.28084,-76.49181,1,1
35741,287634122,39.30687,-76.47958,1,1
35840,25975506,39.27747,-76.48848,1,1
36427,25976335,39.27633,-76.47188,1,1
36594,25981056,39.30346,-76.48588,1,1
37278,25975932,39.27506,-76.47517,1,1
38694,25975324,39.26481,-76.48993,1,1
39235,25975919,39.2754,-76.47651,1,1
39360,25975925,39.27715,-76.47793,1,1
40896,19461422,39.27836,-76.48044,1,1
40939,25981065,39.30466,-76.48356,1,1
43442,25975936,39.27547,-76.47487,1,1
43650,25976118,39.28007,-76.47778,0,0
43861,25976305,39.27166,-76.47131,1,1
45557,287994504,39.30757,-76.47788,1,1
49745,25972976,39.27316,-76.49401,1,1
49746,968584932,39.27376,-76.49314,1,1
50443,25981292,39.30769,-76.47919,1,1
50565,25975953,39.27479,-76.47427,1,1
51788,287987798,39.30717,-76.47889,1,1
51954,984091022,39.26356,-76.4859,1,1
51955,25975390,39.26331,-76.48509,1,1
52297,983936613,39.27598,-76.48986,1,1
52299,288008875,39.27518,-76.49128,1,1
52305,983936612,39.27768,-76.48443,1,1
52337,25975850,39.27735,-76.48303,1,1
52809,25975958,39.27625,-76.47432,1,1
53121,25976120,39.28022,-76.47733,0,0
53216,848135013,39.28163,-76.49285,1,1
54487,25976119,39.27995,-76.47745,0,0
55357,288002761,39.28429,-76.49308,1,1
56269,25975464,39.27602,-76.48982,1,1
56898,19461423,39.28265,-76.48971,1,1
58996,287634129,39.28152,-76.49268,1,1
60443,25975864,39.27721,-76.48059,1,1
60444,848133999,39.27725,-76.48122,1,1
63000,19461421,39.277,-76.47806,1,1
63488,25975980,39.27815,-76.4745,1,1
63803,25976042,39.283,-76.48692,0,0
64114,25975471,39.27941,-76.48982,1,1
64906,25975317,39.26529,-76.49142,1,1
65968,25976349,39.27856,-76.47224,1,1
66312,25975920,39.27669,-76.47698,1,1
66352,25975352,39.26389,-76.48697,1,1
66550,273133511,39.26746,-76.46136,0,0
66564,25976248,39.26732,-76.46844,1,1
66815,25975959,39.27619,-76.47416,1,1
66942,834973402,39.27835,-76.48668,1,1
67139,25975916,39.27653,-76.47709,1,1
68523,25976000,39.27994,-76.49081,1,1
68873,25975998,39.28388,-76.49092,0,0
69393,287634114,39.27482,-76.46924,0,0
69636,25975323,39.2649,-76.49021,1,1
69880,25981288,39.30695,-76.47939,1,1
70294,25976283,39.26612,-76.46733,1,1
70725,25976316,39.26932,-76.46962,1,1
71348,287634115,39.27406,-76.46804,0,0
71702,848135503,39.2763,-76.47839,1,1
71703,25975915,39.27588,-76.4776,1,1
72592,19461434,39.28034,-76.47768,0,0
73252,287987799,39.30726,-76.47935,1,1
73408,273133510,39.26718,-76.46215,0,0
73678,25981060,39.30387,-76.48503,1,1
73693,25975985,39.28135,-76.49287,1,1
74013,25975912,39.27416,-76.47356,1,1
74465,19461388,39.26738,-76.46822,1,1
74713,25981033,39.30306,-76.48675,1,1
74807,25975402,39.26285,-76.48362,1,1
75068,25976361,39.27817,-76.4716,1,1
78371,25981268,39.30558,-76.48192,1,1
81932,25975401,39.26291,-76.48381,1,1
82000,25981064,39.30423,-76.48437,1,1
82134,984085592,39.27501,-76.47495,1,1
82323,25975997,39.28417,-76.49091,0,0
82747,25975466,39.27679,-76.48928,1,1
84304,25981269,39.30593,-76.48129,1,1
85750,25976045,39.28043,-76.48511,1,1
85793,25976348,39.27904,-76.47351,1,1
85935,25976350,39.27849,-76.4721,1,1
85982,25981265,39.30513,-76.48272,1,1
