5052,25511880,38.64284,-76.7651,1,1
5053,991862178,38.64839,-76.76989,1,1
10431,968653345,38.6633,-76.76165,1,1
10432,25512398,38.66146,-76.76785,1,1
10433,968653344,38.65985,-76.77282,1,1
10434,25512372,38.65949,-76.77742,1,1
10435,968653343,38.65961,-76.77325,1,1
10437,968653340,38.66164,-76.76858,1,1
10439,968653342,38.63651,-76.75714,1,1
10444,968653347,38.655,-76.77347,1,1
10445,25512364,38.64987,-76.77098,1,1
10446,25512491,38.66247,-76.75037,1,1
10447,968653346,38.66256,-76.75268,1,1
17323,940836060,38.65585,-76.73851,1,1
19598,889141322,38.65837,-76.74453,1,1
19599,25512511,38.65646,-76.73982,1,1
60272,25512504,38.65898,-76.74581,1,1
60273,968658467,38.66044,-76.74688,1,1
60595,848134026,38.65931,-76.77727,1,1
66105,322679588,38.66172,-76.76891,1,1
71812,25512487,38.66283,-76.75381,1,1
72508,25512390,38.66051,-76.7716,1,1
72509,848135380,38.66124,-76.771,1,1
82122,25512361,38.64943,-76.77071,1,1
126367,848135534,38.66383,-76.75836,1,1
182041,25512392,38.66198,-76.77037,1,1
