384,940274687,39.02341,-76.70136,1,1
492,984130827,39.0173,-76.69179,1,1
493,996823084,39.01749,-76.69221,1,1
1407,984064511,38.996,-76.6695,1,1
1408,1050637038,38.99605,-76.66939,1,1
1409,25837628,38.99505,-76.67162,1,1
1410,1050637035,38.99542,-76.67175,1,1
1411,1050637036,38.99564,-76.67183,1,1
1415,1050637037,38.99531,-76.67089,1,1
3099,984139008,39.0234,-76.67006,1,1
3100,984139007,39.0235,-76.67272,1,1
4769,984130814,38.99673,-76.67221,1,1
4782,984130820,39.00281,-76.67485,1,1
4783,25837625,39.00248,-76.67461,1,1
4803,984130824,39.01457,-76.68608,1,1
4804,25837491,39.01184,-76.68257,1,1
4805,984130825,39.01591,-76.68887,1,1
4808,841724851,38.99879,-76.67298,1,1
4809,984130829,38.99939,-76.67322,1,1
4812,94161880,39.0172,-76.69158,1,1
6022,25837947,39.02036,-76.69724,1,1
9789,871398400,39.03743,-76.67762,0,0
9961,25838088,39.02467,-76.69099,0,0
9962,875386640,39.02595,-76.68933,0,0
10170,875387023,39.02644,-76.68874,0,0
10171,25838101,39.02623,-76.68899,0,0
13172,996661818,39.02656,-76.70538,1,1
14236,25838670,39.03676,-76.67841,0,0
14595,706022633,39.03565,-76.71502,1,1
15253,1053054377,38.99397,-76.70232,0,0
16126,1050616665,38.99292,-76.67089,1,1
16129,1050616666,38.99324,-76.671,1,1
17052,871393021,39.03748,-76.67681,0,0
17053,871393022,39.03766,-76.67655,0,0
17054,801318165,39.03723,-76.67717,0,0
20322,1045026888,39.02388,-76.7018,1,1
20323,1050673133,39.02599,-76.70416,1,1
20324,25838079,39.02389,-76.69381,0,0
20325,1050673135,39.0244,-76.69332,0,0
20617,25834008,39.02365,-76.70159,1,1
20619,705993114,39.02117,-76.69845,1,1
20621,1045026886,39.02327,-76.70122,1,1
21350,984146619,38.994,-76.67125,1,1
22732,996911220,39.02331,-76.67027,1,1
23145,312351145,39.02948,-76.68551,0,0
24738,25838752,39.01692,-76.67607,1,1
27326,25838401,39.02772,-76.68094,1,1
27709,25833841,39.02843,-76.71271,1,1
27784,25838360,39.02986,-76.68511,0,0
27852,25837005,39.00997,-76.69792,0,0
27903,25837645,39.00514,-76.67681,1,1
28094,312378359,39.01901,-76.6952,1,1
28989,312378363,39.01866,-76.69582,0,0
29303,25838432,39.02648,-76.67842,1,1
29346,25838383,39.02833,-76.68229,1,1
29383,25838963,39.02387,-76.67458,1,1
32044,25838363,39.02884,-76.68336,1,1
32342,25837952,39.01932,-76.69566,0,0
32510,25837957,39.01977,-76.69554,0,0
33631,26982355,38.99736,-76.67244,1,1
35206,25838465,39.03255,-76.68236,0,0
35404,25837620,38.99953,-76.67327,1,1
35406,996859481,39.00104,-76.67386,1,1
35580,273133325,39.01644,-76.69665,0,0
36210,261452832,39.0341,-76.68074,0,0
36469,25833425,38.99619,-76.70123,0,0
37018,312351143,39.02962,-76.68454,1,1
39274,25838229,39.01532,-76.67822,1,1
39429,25833472,39.00071,-76.70013,0,0
40386,25838671,39.03641,-76.67825,0,0
41138,90698301,39.02091,-76.67434,1,1
41151,25838356,39.02971,-76.68527,0,0
43135,25838096,39.02608,-76.68917,0,0
43945,26967835,39.02846,-76.68225,1,1
44164,810722404,39.02656,-76.6886,0,0
44165,810722406,39.02903,-76.68597,0,0
44166,25838052,39.02325,-76.69287,0,0
44167,810722405,39.02395,-76.69194,0,0
44791,312378368,39.01982,-76.69644,1,1
44792,810723494,39.02013,-76.6969,1,1
44793,312378357,39.01796,-76.69599,0,0
44794,810723495,39.01831,-76.6959,0,0
44795,801247253,39.02154,-76.69532,0,0
44796,810723492,39.02208,-76.69508,0,0
44797,25837958,39.01998,-76.69581,0,0
44798,810723493,39.02081,-76.69557,0,0
44801,801247252,39.01836,-76.69403,1,1
44802,810723497,39.01874,-76.69474,1,1
44804,312355843,39.01639,-76.69637,0,0
44805,810723496,39.01706,-76.69621,0,0
50203,273130568,39.01374,-76.69728,0,0
51904,25838203,39.01325,-76.68079,1,1
52306,25837951,39.01949,-76.69593,0,0
53970,25837004,39.00979,-76.69796,0,0
54176,25837652,39.00623,-76.67778,1,1
54721,312351144,39.02963,-76.6849,1,1
55959,25838869,39.02291,-76.67445,1,1
57733,25837634,38.99761,-76.67253,1,1
57734,987982721,38.99809,-76.67271,1,1
62604,706022634,39.03294,-76.71355,1,1
62950,25837494,39.00918,-76.68028,1,1
63088,25833842,39.02787,-76.71058,1,1
64027,312378348,39.018,-76.69628,0,0
64053,25837968,39.02197,-76.69431,0,0
64310,25837495,39.00825,-76.6795,1,1
64369,25838001,39.01773,-76.69273,1,1
64445,25838857,39.01917,-76.67357,1,1
64805,261452831,39.03418,-76.68113,0,0
65240,273133331,39.01376,-76.69701,0,0
66845,25837974,39.02252,-76.69375,0,0
67327,25837003,39.00994,-76.69821,0,0
67457,25833843,39.0278,-76.71029,1,1
67880,25837630,38.99687,-76.67226,1,1
67900,25837923,39.01516,-76.69696,0,0
68093,26967566,38.99649,-76.70148,0,0
68571,971065077,39.03074,-76.68424,0,0
68572,312351140,39.03009,-76.68488,0,0
68573,801248668,39.03122,-76.68448,0,0
70637,90698346,39.02531,-76.67594,1,1
70831,25837945,39.01809,-76.6935,1,1
71454,25833441,38.99692,-76.70104,0,0
72838,25837627,38.99467,-76.67149,1,1
72981,25838222,39.01429,-76.67956,1,1
73623,25837649,39.00452,-76.67628,1,1
73896,25837918,39.01333,-76.69712,0,0
74303,25833471,39.00075,-76.70045,0,0
75465,25838099,39.02697,-76.69007,0,0
75467,971069477,39.02993,-76.68614,0,0
75471,971069478,39.03076,-76.68506,0,0
75472,25838359,39.03018,-76.68581,0,0
76458,25837658,39.00328,-76.67523,1,1
