9336,25546785,39.32826,-77.55434,1,1
9337,984175097,39.33412,-77.5493,1,1
9413,984175080,39.34081,-77.54046,1,1
9414,25546801,39.336,-77.54689,1,1
9415,984175081,39.33912,-77.54181,1,1
10648,842010887,39.33243,-77.56751,1,1
19207,801638629,39.33178,-77.5867,1,1
19208,100337008,39.32845,-77.58455,1,1
33802,100337010,39.33525,-77.58881,1,1
38834,25546780,39.31067,-77.54582,1,1
40133,25546536,39.3276,-77.58286,1,1
46396,983860807,39.33231,-77.56726,1,1
46397,25546614,39.33186,-77.55931,1,1
51393,100337540,39.34917,-77.55442,1,1
52707,100337298,39.34695,-77.56471,1,1
52736,983852339,39.34574,-77.56338,1,1
52738,983852338,39.3463,-77.56418,1,1
52739,100337304,39.34551,-77.56299,1,1
58752,983857494,39.32962,-77.55558,1,1
58758,983857495,39.32381,-77.59188,1,1
62269,983855963,39.35201,-77.5506,1,1
62270,100337595,39.35184,-77.55078,1,1
62277,25546603,39.33335,-77.56944,1,1
62278,983855959,39.33384,-77.56905,1,1
62279,25546541,39.33161,-77.57944,1,1
62281,983855961,39.34066,-77.56483,1,1
62282,983855957,39.33677,-77.56654,1,1
62283,983855960,39.33694,-77.56629,1,1
62284,983855953,39.34742,-77.55908,1,1
62285,983855956,39.34098,-77.56481,1,1
62286,983855955,39.34463,-77.56346,1,1
62287,983855954,39.34616,-77.56194,1,1
67085,1008784368,39.33934,-77.5411,1,1
67092,25546807,39.33919,-77.54109,1,1
69333,25546824,39.34228,-77.5395,1,1
79757,100337000,39.33866,-77.59083,1,1
83383,100337535,39.34823,-77.55569,1,1
178215,983855958,39.33341,-77.56957,1,1
