4794,26107067,39.02534,-76.43927,1,1
4795,984130826,39.02572,-76.43902,1,1
5845,25881606,39.02418,-76.47587,1,1
5846,994237123,39.02475,-76.47573,1,1
6929,25881280,39.01435,-76.491,0,0
6930,1052547820,39.01588,-76.48779,0,0
6931,25881373,39.01556,-76.48845,0,0
6932,1052547821,39.01475,-76.49015,0,0
11499,848134167,39.0262,-76.44254,1,1
11912,25880164,39.01066,-76.48882,1,1
11913,994227333,39.01384,-76.489,1,1
11947,984151122,39.02577,-76.44681,1,1
11948,26106703,39.02518,-76.4508,1,1
13614,312351179,38.99632,-76.48268,1,1
13615,994230191,38.99778,-76.48164,1,1
15284,940423919,39.01423,-76.49093,1,1
15285,940423918,39.01428,-76.49082,1,1
15286,25881277,39.01421,-76.49092,1,1
15287,25881283,39.01422,-76.4904,1,1
15303,25881512,39.02091,-76.47562,1,1
15304,940423920,39.0214,-76.47579,1,1
15845,1053789402,39.03607,-76.45913,1,1
15846,25882578,39.03604,-76.4637,1,1
15912,90698706,38.99607,-76.48304,1,1
15913,1053789406,38.9976,-76.48241,1,1
20605,1050595893,39.03722,-76.47868,1,1
20606,1050595891,39.03732,-76.47996,1,1
20607,1050595894,39.03707,-76.47696,1,1
20608,25882007,39.0369,-76.47521,1,1
20609,1050595895,39.03753,-76.48228,1,1
20610,1050595892,39.03737,-76.48056,1,1
20611,25881941,39.03572,-76.479,1,1
20612,1050595889,39.03671,-76.47937,1,1
20613,1050595888,39.03649,-76.47929,1,1
20614,25881945,39.03728,-76.47943,1,1
20615,1050595890,39.03692,-76.47945,1,1
21906,25880217,39.00406,-76.48369,1,1
21909,994225045,39.00617,-76.48541,1,1
21910,25880218,39.00412,-76.4835,1,1
21911,994225046,39.00626,-76.48521,1,1
22742,984143168,39.02602,-76.44998,1,1
23631,26106749,39.02669,-76.44974,1,1
23819,25881637,39.02753,-76.4751,1,1
23844,25881684,39.02881,-76.47556,1,1
24217,25881678,39.03159,-76.47604,1,1
24796,19461879,39.02203,-76.47484,0,0
25506,25882492,39.03625,-76.46797,1,1
25750,25881496,39.02193,-76.47596,1,1
26920,25882825,39.0358,-76.4529,1,1
27601,19461874,39.01547,-76.48828,0,0
28921,26106759,39.02804,-76.4488,1,1
29684,287236789,39.01435,-76.491,1,1
30123,19461877,39.01672,-76.48565,0,0
30131,26107229,39.03492,-76.45057,1,1
30879,25882002,39.03385,-76.47763,1,1
30966,25881517,39.02194,-76.47461,0,0
31632,25881636,39.02638,-76.47534,1,1
31897,25882230,39.02203,-76.47125,1,1
32301,19461876,39.01644,-76.48622,0,0
32842,25880308,39.00113,-76.48192,1,1
32843,25882329,39.02376,-76.47081,0,0
32844,703889840,39.02737,-76.45447,1,1
32846,26106711,39.02682,-76.45273,1,1
32848,703889839,39.02744,-76.46241,0,0
32951,26953729,38.99912,-76.48193,1,1
33284,19440113,39.01475,-76.49145,1,1
33634,19461899,39.00123,-76.48142,1,1
33834,25881404,39.01684,-76.48577,0,0
33863,25880232,39.01012,-76.48838,1,1
33872,25880210,39.00705,-76.48613,1,1
34557,25880163,39.01002,-76.48857,1,1
34965,25880256,38.99602,-76.48296,1,1
35537,25881499,39.02237,-76.4761,1,1
35848,25881470,39.02013,-76.47886,0,0
35990,25880139,39.01272,-76.49264,1,1
36075,19461878,39.01997,-76.4788,0,0
37144,26106796,39.03348,-76.44872,1,1
37156,25880172,39.01146,-76.48973,1,1
37231,19461881,39.0241,-76.47047,0,0
37652,25882473,39.02769,-76.45799,1,1
37889,26106709,39.02645,-76.45251,1,1
38331,25881508,39.02066,-76.47554,1,1
38800,25881487,39.02152,-76.47669,1,1
38832,25881387,39.01656,-76.48635,0,0
39133,25881259,39.01402,-76.49164,0,0
40249,25880211,39.0076,-76.48657,1,1
41830,25881371,39.01499,-76.48882,1,1
42240,26107077,39.02584,-76.4384,0,0
42483,19461898,39.00033,-76.48182,1,1
43052,25881268,39.01698,-76.49393,1,1
44044,25880311,39.00052,-76.48118,1,1
49651,984064504,39.02105,-76.47739,1,1
49653,984064503,39.02179,-76.47646,1,1
49673,984064512,39.01577,-76.49267,1,1
50609,26106718,39.0272,-76.45141,0,0
51209,19461873,39.01395,-76.49151,0,0
51948,25882479,39.02764,-76.45407,0,0
52238,26106766,39.02778,-76.44809,1,1
54412,312354816,38.9956,-76.48339,1,1
54432,26106753,39.02797,-76.44965,1,1
54761,25882221,39.02236,-76.47212,1,1
55719,25882232,39.0219,-76.47106,1,1
56250,26106694,39.02548,-76.45152,1,1
57632,19461887,39.02651,-76.44412,0,0
58215,810732927,39.02789,-76.45689,0,0
59516,25881260,39.0145,-76.49167,1,1
59517,848134350,39.01655,-76.49385,1,1
59522,848134351,39.01398,-76.49177,1,1
59524,848134352,39.01421,-76.4903,1,1
59525,25880175,39.01177,-76.48971,1,1
60823,26107047,39.02515,-76.43981,1,1
62938,19461900,39.01055,-76.48901,1,1
63193,25880399,39.00307,-76.48291,1,1
63716,26106790,39.02893,-76.44809,1,1
63733,19461875,39.01616,-76.48719,0,0
64055,26106798,39.0326,-76.44806,1,1
65680,25881604,39.02344,-76.47608,1,1
65906,25881667,39.03001,-76.47609,1,1
65958,94165595,39.0253,-76.4756,1,1
66124,25880298,38.99915,-76.48117,1,1
66162,26107052,39.02608,-76.44008,0,0
67200,287230985,38.99575,-76.48322,1,1
67546,25881385,39.01601,-76.48713,0,0
67660,26107063,39.02513,-76.43932,1,1
69209,848136211,39.02602,-76.43992,1,1
69213,26107065,39.02543,-76.43937,1,1
69383,25881515,39.02243,-76.47563,1,1
70622,25881511,39.02072,-76.47516,1,1
71840,19461888,39.02623,-76.44009,0,0
71958,25880219,39.00715,-76.48595,1,1
72574,26106706,39.02591,-76.45029,1,1
72686,26106825,39.02985,-76.44737,1,1
73061,848135165,39.02711,-76.44871,0,0
