26674,25488656,38.6628,-76.81009,1,1
28105,25488775,38.66613,-76.78718,1,1
48290,1012434512,38.66254,-76.80816,1,1
48291,25488664,38.66253,-76.80735,1,1
56394,25488749,38.67323,-76.79839,1,1
56651,848134973,38.66042,-76.83111,1,1
56652,968663643,38.66062,-76.83056,1,1
56690,968663654,38.65998,-76.83455,1,1
56692,25488123,38.65984,-76.83263,1,1
59701,25488676,38.66295,-76.80253,1,1
60245,25488731,38.66392,-76.79493,1,1
60246,968658463,38.66546,-76.78978,1,1
60276,968658466,38.66296,-76.80138,1,1
60277,25488677,38.66296,-76.80212,1,1
60278,968658465,38.66298,-76.79916,1,1
60282,848135683,38.67711,-76.80788,1,1
60283,968658469,38.67733,-76.8084,1,1
67278,25488154,38.6617,-76.82592,1,1
69901,25488747,38.67486,-76.80096,1,1
70604,25488100,38.65998,-76.8404,1,1
70606,25488125,38.66005,-76.83571,1,1
75037,25488694,38.67687,-76.80736,1,1
78233,25488751,38.67032,-76.79396,1,1
79671,25488768,38.66876,-76.7903,1,1
85034,25488150,38.66106,-76.82939,1,1
85737,991831383,38.67262,-76.7976,1,1
85751,25488752,38.67148,-76.79636,1,1
142610,25488598,38.66301,-76.81753,1,1
175636,848134486,38.66296,-76.80427,1,1
186540,848136340,38.66007,-76.83846,1,1
